iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
16,5,5,"[1161,1148,959,998,931]","[3519000,3387000,2841000,2878000,2698000]",1161,15323000
16,6,5,"[1109,972,1065,975,1140]","[3166000,2869000,3273000,2813000,3263000]",1140,15384000
16,7,5,"[1101,1095,1087,1070,961]","[3131000,3217000,3316000,2942000,2880000]",1101,15486000
16,8,5,"[1118,1041,1123,959,1055]","[3375000,3028000,3335000,2792000,2989000]",1123,15519000
16,9,5,"[1101,1092,1082,1068,1103]","[3134000,3221000,3298000,2938000,3144000]",1103,15735000
16,10,5,"[1159,1155,965,1018,928]","[3504000,3408000,2853000,2929000,2692000]",1159,15386000
16,11,5,"[1116,1039,1040,1129,931]","[3370000,3049000,3082000,3218000,2706000]",1129,15425000
16,12,5,"[1120,1046,1125,940,1057]","[3377000,3048000,3360000,2738000,2991000]",1125,15514000
16,13,5,"[1161,1158,959,1017,922]","[3519000,3417000,2840000,2930000,2678000]",1161,15384000
16,14,5,"[1102,973,1066,978,1146]","[3152000,2874000,3269000,2819000,3274000]",1146,15388000
16,15,5,"[1107,1065,1079,1110,966]","[3159000,3146000,3292000,3063000,2883000]",1110,15543000
16,16,5,"[1106,1055,1085,1114,1102]","[3153000,3099000,3310000,3071000,3156000]",1114,15789000
16,17,5,"[1077,1129,1042,1132,931]","[3247000,3247000,3089000,3238000,2709000]",1132,15530000
16,18,5,"[1155,1074,1070,1012,940]","[3504000,3132000,3159000,2903000,2740000]",1155,15438000
16,19,5,"[1101,1026,1069,1127,1059]","[3150000,3031000,3263000,3138000,3028000]",1127,15610000
16,20,5,"[1114,1043,1117,1012,1069]","[3354000,3043000,3324000,2867000,3022000]",1117,15610000
16,21,5,"[1105,1037,1134,1072,964]","[3145000,3050000,3456000,2948000,2890000]",1134,15489000
16,22,5,"[1237,1377,963,989,1084]","[3534000,3982000,2847000,2849000,3085000]",1377,16297000
16,23,5,"[1136,999,1236,993,1045]","[3439000,2878000,3732000,2769000,2934000]",1236,15752000
16,24,5,"[1345,981,1090,1105,1141]","[3984000,2892000,3168000,3185000,3259000]",1345,16488000
16,25,5,"[1120,975,1141,1009,1106]","[3186000,2885000,3439000,2908000,3161000]",1141,15579000
16,26,5,"[1114,1033,1046,1147,996]","[3360000,3019000,3106000,3272000,2776000]",1147,15533000
16,27,5,"[1146,1178,1042,1126,936]","[3383000,3386000,3087000,3221000,2718000]",1178,15795000
16,28,5,"[1118,1038,1124,1049,1038]","[3359000,3028000,3364000,2986000,2943000]",1124,15680000
16,29,5,"[1292,1360,1053,938,1049]","[3630000,3919000,3116000,2740000,2947000]",1360,16352000
16,30,5,"[1151,1045,1128,1109,1070]","[3289000,3012000,3346000,3121000,3088000]",1151,15856000
16,31,5,"[1118,1099,1176,1018,936]","[3371000,3166000,3471000,2851000,2727000]",1176,15586000
16,32,5,"[1183,1134,1107,1069,1049]","[3366000,3386000,3216000,3109000,3025000]",1183,16102000
16,33,5,"[1130,1071,1071,1063,971]","[3368000,3126000,3266000,2933000,2813000]",1130,15506000
16,34,5,"[1098,1217,985,1206,936]","[3259000,3502000,2895000,3392000,2730000]",1217,15778000
16,35,5,"[1109,1122,1146,1027,1200]","[3283000,3181000,3513000,2852000,3402000]",1200,16231000
16,36,5,"[1119,1292,960,1042,1121]","[3205000,3745000,2836000,2942000,3176000]",1292,15904000
16,37,5,"[1113,1046,1113,949,994]","[3360000,3040000,3321000,2764000,2831000]",1113,15316000
16,38,5,"[1081,1123,1044,1138,934]","[3264000,3230000,3096000,3242000,2707000]",1138,15539000
16,39,5,"[1139,1131,1219,1058,957]","[3294000,3330000,3680000,2932000,2733000]",1219,15969000
16,40,5,"[1391,989,1089,1087,1132]","[4113000,2910000,3126000,3198000,3251000]",1391,16598000
16,41,5,"[1123,1217,964,1235,954]","[3308000,3510000,2800000,3513000,2757000]",1235,15888000
16,42,5,"[1119,1121,1042,1138,968]","[3368000,3224000,3076000,3242000,2810000]",1138,15720000
16,43,5,"[1142,1106,1102,953,987]","[3379000,3215000,3331000,2679000,2863000]",1142,15467000
16,44,5,"[1163,1167,962,1057,1016]","[3392000,3346000,2857000,2987000,3011000]",1167,15593000
16,45,5,"[1077,1129,1043,1169,948]","[3247000,3247000,3091000,3279000,2758000]",1169,15622000
16,46,5,"[1157,1144,956,994,948]","[3504000,3358000,2830000,2865000,2760000]",1157,15317000
16,47,5,"[1113,1042,1042,1081,976]","[3358000,3044000,3083000,3095000,2841000]",1113,15421000
16,48,5,"[1159,1078,1018,1022,941]","[3504000,3143000,3019000,2940000,2739000]",1159,15345000
16,49,5,"[1105,1029,1105,1095,1069]","[3164000,3035000,3342000,3044000,3062000]",1105,15647000
16,50,5,"[1167,1123,960,1033,934]","[3530000,3311000,2837000,2971000,2708000]",1167,15357000
16,51,5,"[1111,1039,1065,975,1070]","[3170000,3085000,3267000,2813000,3048000]",1111,15383000
16,52,5,"[1102,1093,1080,1094,945]","[3139000,3222000,3288000,3016000,2819000]",1102,15484000
16,53,5,"[1132,1048,1112,946,938]","[3403000,3057000,3316000,2758000,2740000]",1132,15274000
16,54,5,"[1100,1093,1081,1068,1102]","[3132000,3226000,3303000,2951000,3144000]",1102,15756000
16,55,5,"[1166,1126,958,1032,935]","[3539000,3308000,2837000,2983000,2717000]",1166,15384000
16,56,5,"[1121,1027,986,1187,943]","[3380000,3011000,2901000,3397000,2735000]",1187,15424000
16,57,5,"[1117,1053,1126,955,1045]","[3381000,3077000,3346000,2814000,2948000]",1126,15566000
16,58,5,"[1098,1298,962,1008,929]","[3311000,3776000,2851000,2901000,2697000]",1298,15536000
16,59,5,"[1012,975,1070,976,1138]","[2961000,2885000,3293000,2815000,3258000]",1138,15212000
16,60,5,"[1105,1064,1073,1130,957]","[3158000,3131000,3280000,3122000,2844000]",1130,15535000
16,61,5,"[1101,1059,1074,1127,1092]","[3146000,3120000,3282000,3117000,3110000]",1127,15775000
16,62,5,"[1087,1131,1044,1087,931]","[3271000,3264000,3108000,3154000,2711000]",1131,15508000
16,63,5,"[1167,1051,1060,1031,934]","[3541000,3063000,3137000,2968000,2712000]",1167,15421000
16,64,5,"[1107,1078,1070,1122,1046]","[3167000,3178000,3270000,3126000,2976000]",1122,15717000
16,65,5,"[1116,1043,1118,1014,1069]","[3362000,3041000,3322000,2864000,3035000]",1118,15624000
17,1,5,"[908,1029,1000,1064,1063]","[2669000,3010000,2870000,3085000,3032000]",1064,14666000
17,2,5,"[976,1021,869,1160,888]","[2891000,3029000,2529000,3361000,2578000]",1160,14388000
17,3,5,"[982,1051,906,1059,1062]","[2842000,3108000,2641000,3079000,3024000]",1062,14694000
17,4,5,"[1013,1056,911,1058,1055]","[2943000,3095000,2633000,3072000,3009000]",1058,14752000
17,5,5,"[1019,994,864,1159,886]","[3013000,2964000,2505000,3375000,2580000]",1159,14437000
17,6,5,"[934,1017,1007,1061,1059]","[2744000,2967000,2876000,3082000,3029000]",1061,14698000
17,7,5,"[988,1028,866,1091,1013]","[2932000,3049000,2506000,3150000,2900000]",1091,14537000
17,8,5,"[913,1020,939,1106,1062]","[2679000,2970000,2686000,3222000,3018000]",1106,14575000
17,9,5,"[908,1029,1004,1064,1062]","[2669000,3008000,2878000,3084000,3034000]",1064,14673000
17,10,5,"[978,1023,872,1161,882]","[2891000,3045000,2536000,3357000,2568000]",1161,14397000
17,11,5,"[907,1026,999,1093,1037]","[2669000,3002000,2868000,3159000,2965000]",1093,14663000
17,12,5,"[979,1013,862,1223,892]","[2896000,3007000,2497000,3509000,2583000]",1223,14492000
17,13,5,"[979,998,873,1228,885]","[2891000,2941000,2541000,3520000,2563000]",1228,14456000
17,14,5,"[912,1009,1005,1097,1044]","[2690000,2937000,2883000,3172000,2991000]",1097,14673000
17,15,5,"[941,1026,964,1067,1068]","[2770000,2999000,2777000,3099000,3037000]",1068,14682000
17,16,5,"[947,1019,971,1125,956]","[2784000,2977000,2800000,3250000,2773000]",1125,14584000
17,17,5,"[940,1044,959,1064,1062]","[2777000,3052000,2761000,3084000,3024000]",1064,14698000
17,18,5,"[983,1033,901,1095,1046]","[2848000,3035000,2611000,3173000,3010000]",1095,14677000
17,19,5,"[974,1012,863,1224,891]","[2877000,3002000,2514000,3502000,2579000]",1224,14474000
17,20,5,"[990,1008,865,1208,906]","[2928000,3002000,2514000,3487000,2620000]",1208,14551000
17,21,5,"[942,1178,872,1115,1040]","[2742000,3375000,2524000,3256000,3001000]",1178,14898000
17,22,5,"[936,1026,929,1124,1055]","[2754000,3021000,2664000,3288000,3021000]",1124,14748000
17,23,5,"[978,1065,942,1094,1040]","[2838000,3049000,2730000,3154000,2980000]",1094,14751000
17,24,5,"[931,1024,934,1078,1066]","[2736000,2997000,2674000,3162000,3052000]",1078,14621000
17,25,5,"[902,1046,943,1150,1029]","[2642000,3067000,2763000,3332000,2921000]",1150,14725000
17,26,5,"[967,997,937,1253,1045]","[2804000,2879000,2740000,3622000,3057000]",1253,15102000
17,27,5,"[909,1037,875,1185,1027]","[2670000,3020000,2564000,3471000,2945000]",1185,14670000
17,28,5,"[859,1022,921,1188,1023]","[2491000,2976000,2705000,3461000,2937000]",1188,14570000
17,29,5,"[940,1028,965,1097,1043]","[2766000,3013000,2766000,3179000,2981000]",1097,14705000
17,30,5,"[974,1129,999,1173,1085]","[2821000,3248000,2875000,3406000,3173000]",1173,15523000
17,31,5,"[1013,1061,858,1090,1041]","[2940000,3101000,2485000,3161000,2974000]",1090,14661000
17,32,5,"[907,1026,999,1063,1056]","[2667000,3003000,2868000,3084000,3006000]",1063,14628000
17,33,5,"[905,1026,972,1080,1059]","[2663000,2984000,2786000,3161000,3018000]",1080,14612000
17,34,5,"[903,1031,939,1106,1043]","[2644000,2985000,2752000,3242000,2990000]",1106,14613000
17,35,5,"[907,1033,875,1185,1031]","[2666000,3005000,2564000,3474000,2953000]",1185,14662000
17,36,5,"[903,1031,939,1106,1043]","[2644000,2985000,2752000,3242000,2990000]",1106,14613000
17,37,5,"[985,1019,866,1161,1004]","[2904000,3024000,2513000,3324000,2878000]",1161,14643000
17,38,5,"[944,1052,867,1108,969]","[2788000,3081000,2513000,3167000,2796000]",1108,14345000
17,39,5,"[987,1034,910,1063,1057]","[2852000,3049000,2643000,3098000,3019000]",1063,14661000
17,40,5,"[925,1037,948,1140,1021]","[2729000,2991000,2792000,3334000,2920000]",1140,14766000
17,41,5,"[936,1083,894,1068,1038]","[2755000,3171000,2595000,3072000,2973000]",1083,14566000
17,42,5,"[972,1034,914,1100,1044]","[2844000,2918000,2692000,3177000,3018000]",1100,14649000
17,43,5,"[983,1022,869,1090,1019]","[2898000,3027000,2516000,3165000,2922000]",1090,14528000
17,44,5,"[940,1042,957,1094,1046]","[2768000,3028000,2760000,3158000,2981000]",1094,14695000
17,45,5,"[990,972,882,1138,1014]","[2935000,2862000,2587000,3332000,2907000]",1138,14623000
17,46,5,"[1045,1027,1004,1062,980]","[3024000,3006000,2874000,3094000,2776000]",1062,14774000
17,47,5,"[986,1025,869,1143,881]","[2930000,3064000,2520000,3317000,2563000]",1143,14394000
17,48,5,"[1005,1052,890,1030,1065]","[2913000,3089000,2577000,3003000,3042000]",1065,14624000
17,49,5,"[1012,1060,942,1068,1045]","[2939000,3099000,2681000,3070000,2976000]",1068,14765000
17,50,5,"[1019,1045,865,1115,886]","[3013000,3117000,2509000,3223000,2580000]",1115,14442000
17,51,5,"[931,1028,995,1057,1006]","[2734000,3011000,2860000,3066000,2930000]",1057,14601000
17,52,5,"[994,1039,881,1087,1016]","[2944000,3104000,2535000,3162000,2900000]",1087,14645000
17,53,5,"[913,1030,938,1128,1072]","[2677000,3009000,2683000,3284000,3083000]",1128,14736000
17,54,5,"[915,1014,1006,1074,1037]","[2678000,2956000,2886000,3125000,3004000]",1074,14649000
17,55,5,"[988,1074,869,1171,883]","[2914000,3115000,2523000,3380000,2573000]",1171,14505000
17,56,5,"[912,1024,1004,1114,1038]","[2691000,3005000,2877000,3209000,2963000]",1114,14745000
17,57,5,"[979,1015,900,1227,876]","[2896000,3005000,2606000,3520000,2517000]",1227,14544000
17,58,5,"[991,995,871,1190,929]","[2947000,2953000,2553000,3411000,2697000]",1190,14561000
17,59,5,"[957,1020,1002,1095,1009]","[2796000,2976000,2874000,3172000,2884000]",1095,14702000
17,60,5,"[944,1017,970,1079,1064]","[2768000,2967000,2786000,3139000,3020000]",1079,14680000
17,61,5,"[938,1018,970,1124,956]","[2764000,2972000,2798000,3248000,2778000]",1124,14560000
17,62,5,"[935,1041,960,1033,1093]","[2764000,3037000,2760000,2985000,3134000]",1093,14680000
17,63,5,"[982,1046,899,1064,1080]","[2846000,3076000,2596000,3075000,3106000]",1080,14699000
17,64,5,"[974,1062,865,1180,889]","[2877000,3150000,2524000,3354000,2575000]",1180,14480000
17,65,5,"[984,1020,871,1199,904]","[2913000,3033000,2547000,3430000,2611000]",1199,14534000
18,1,5,"[1011,1026,1023,1040,948]","[3051000,3009000,3054000,3078000,2737000]",1040,14929000
18,2,5,"[1041,1030,1029,1012,948]","[3138000,3019000,3054000,2979000,2727000]",1041,14917000
18,3,5,"[1074,1054,698,1049,925]","[3244000,3020000,2007000,3091000,2688000]",1074,14050000
18,4,5,"[1045,1036,1022,1014,934]","[3148000,3041000,3042000,2986000,2693000]",1045,14910000
18,5,5,"[1106,1006,698,1053,911]","[3308000,2943000,1989000,3099000,2664000]",1106,14003000
18,6,5,"[1110,1050,701,1003,945]","[3313000,3021000,2015000,2947000,2773000]",1110,14069000
18,7,5,"[1060,1039,1052,991,1008]","[3184000,2966000,3074000,2928000,2911000]",1060,15063000
18,8,5,"[1078,1055,701,1052,945]","[3269000,3027000,2022000,3100000,2756000]",1078,14174000
18,9,5,"[1059,1080,1056,1035,884]","[3181000,3116000,3070000,3062000,2593000]",1080,15022000
18,10,5,"[1063,1082,1017,1042,896]","[3196000,3109000,3001000,3076000,2638000]",1082,15020000
18,11,5,"[1101,1098,750,1064,887]","[3276000,3174000,2172000,3201000,2660000]",1101,14483000
18,12,5,"[1110,1057,716,1053,907]","[3313000,3038000,2032000,3087000,2651000]",1110,14121000
18,13,5,"[1111,1058,637,1098,918]","[3314000,3032000,1832000,3243000,2684000]",1111,14105000
18,14,5,"[1012,1084,1010,1052,946]","[3051000,3141000,2984000,3093000,2706000]",1084,14975000
18,15,5,"[1108,1065,649,1105,968]","[3299000,3150000,1867000,3269000,2841000]",1108,14426000
18,16,5,"[1104,1049,752,1072,888]","[3282000,3076000,2174000,3231000,2672000]",1104,14435000
18,17,5,"[1062,1040,1052,1037,985]","[3188000,2972000,3074000,3059000,2840000]",1062,15133000
18,18,5,"[992,1034,1047,1092,902]","[3000000,3032000,3120000,3222000,2572000]",1092,14946000
18,19,5,"[1115,1047,639,1102,918]","[3337000,3003000,1832000,3250000,2679000]",1115,14101000
18,20,5,"[1105,1068,681,1102,967]","[3293000,3142000,1935000,3269000,2838000]",1105,14477000
18,21,5,"[1108,1032,887,1059,1010]","[3293000,3049000,2409000,3148000,2927000]",1108,14826000
18,22,5,"[1109,1031,829,1067,940]","[3290000,2974000,2371000,3207000,2810000]",1109,14652000
18,23,5,"[968,1101,1046,1146,938]","[2917000,3178000,3061000,3351000,2700000]",1146,15207000
18,24,5,"[1000,1180,1124,1135,951]","[2985000,3354000,3264000,3281000,2717000]",1180,15601000
18,25,5,"[1018,1163,1047,1012,940]","[3057000,3311000,3043000,3007000,2711000]",1163,15129000
18,26,5,"[1025,1135,1046,1014,944]","[3077000,3274000,3043000,3010000,2718000]",1135,15122000
18,27,5,"[1104,1065,748,1099,917]","[3273000,3151000,2105000,3266000,2704000]",1104,14499000
18,28,5,"[1081,1085,906,1072,977]","[3181000,3151000,2600000,3152000,2854000]",1085,14938000
18,29,5,"[1102,1072,748,1067,967]","[3279000,3158000,2102000,3171000,2838000]",1102,14548000
18,30,5,"[962,1165,1021,1013,932]","[2893000,3374000,3034000,2997000,2682000]",1165,14980000
18,31,5,"[1074,1061,687,1003,966]","[3252000,3079000,1948000,2962000,2808000]",1074,14049000
18,32,5,"[1008,1133,684,1055,971]","[3019000,3238000,1961000,3111000,2826000]",1133,14155000
18,33,5,"[981,1186,1048,1122,941]","[2920000,3375000,3059000,3272000,2698000]",1186,15324000
18,34,5,"[1113,1090,723,959,947]","[3332000,3128000,2052000,2829000,2781000]",1113,14122000
18,35,5,"[1076,981,1013,1119,924]","[3205000,2813000,3016000,3195000,2573000]",1119,14802000
18,36,5,"[977,1208,1053,1079,947]","[2926000,3445000,3077000,3155000,2703000]",1208,15306000
18,37,5,"[1039,1030,1018,949,1059]","[3134000,3014000,3044000,2777000,3027000]",1059,14996000
18,38,5,"[1079,1049,693,1112,959]","[3245000,3028000,1998000,3303000,2840000]",1112,14414000
18,39,5,"[1170,1019,1054,1106,984]","[3465000,2931000,3028000,3229000,2789000]",1170,15442000
18,40,5,"[1028,1079,777,1047,946]","[3053000,3089000,2212000,3081000,2772000]",1079,14207000
18,41,5,"[1024,1222,701,999,874]","[3068000,3571000,2018000,2955000,2592000]",1222,14204000
18,42,5,"[978,1273,1028,1160,948]","[2929000,3593000,2920000,3325000,2764000]",1273,15531000
18,43,5,"[1141,1061,716,1056,1216]","[3442000,3039000,2032000,3148000,3635000]",1216,15296000
18,44,5,"[989,1094,1032,1005,943]","[3004000,3165000,3075000,2998000,2723000]",1094,14965000
18,45,5,"[1106,1053,756,1137,881]","[3292000,3084000,2189000,3364000,2643000]",1137,14572000
18,46,5,"[1024,1026,953,1183,943]","[3075000,3009000,2811000,3469000,2718000]",1183,15082000
18,47,5,"[1054,993,1021,1009,991]","[3194000,2889000,3053000,2978000,2846000]",1054,14960000
18,48,5,"[999,1124,696,1052,921]","[2995000,3257000,1997000,3093000,2683000]",1124,14025000
18,49,5,"[1065,1037,1024,1013,938]","[3218000,3042000,3047000,2979000,2725000]",1065,15011000
18,50,5,"[1107,1006,699,1054,930]","[3311000,2941000,1993000,3099000,2697000]",1107,14041000
18,51,5,"[1111,1044,725,1004,945]","[3313000,2994000,2073000,2959000,2767000]",1111,14106000
18,52,5,"[1060,1052,1073,998,996]","[3203000,3009000,3128000,2939000,2879000]",1073,15158000
18,53,5,"[1091,1055,698,1067,941]","[3283000,3027000,1997000,3145000,2725000]",1091,14177000
18,54,5,"[1057,1080,1069,992,919]","[3188000,3106000,3103000,2927000,2688000]",1080,15012000
18,55,5,"[1064,1078,1018,984,923]","[3205000,3101000,3002000,2909000,2713000]",1078,14930000
18,56,5,"[1088,1103,780,1072,878]","[3218000,3186000,2247000,3248000,2637000]",1103,14536000
18,57,5,"[1110,1093,715,972,907]","[3314000,3152000,2032000,2885000,2651000]",1110,14034000
18,58,5,"[1105,1007,650,1100,913]","[3306000,2938000,1860000,3248000,2674000]",1105,14026000
18,59,5,"[1039,1084,1010,1017,943]","[3143000,3141000,2984000,2987000,2700000]",1084,14955000
18,60,5,"[1113,1071,650,1101,975]","[3312000,3160000,1867000,3260000,2867000]",1113,14466000
18,61,5,"[1110,1049,705,1157,886]","[3312000,3076000,2020000,3464000,2668000]",1157,14540000
18,62,5,"[1060,1039,1052,991,1008]","[3184000,2966000,3074000,2928000,2911000]",1060,15063000
18,63,5,"[998,1022,1048,1096,923]","[3028000,2972000,3099000,3237000,2646000]",1096,14982000
18,64,5,"[1119,1052,640,1106,941]","[3352000,3017000,1847000,3273000,2713000]",1119,14202000
18,65,5,"[1102,1006,681,1106,1030]","[3278000,2963000,1935000,3274000,3027000]",1106,14477000
19,1,5,"[938,1088,815,1110,911]","[2788000,3224000,2479000,3464000,2701000]",1110,14656000
19,2,5,"[955,1070,827,1075,992]","[2759000,3155000,2527000,3359000,2962000]",1075,14762000
19,3,5,"[857,1572,771,788,832]","[2351000,4683000,2407000,2380000,2501000]",1572,14322000
19,4,5,"[936,1051,782,1161,909]","[2776000,3108000,2398000,3626000,2699000]",1161,14607000
19,5,5,"[942,1070,833,1078,946]","[2780000,3163000,2537000,3365000,2830000]",1078,14675000
19,6,5,"[922,1048,950,1047,941]","[2694000,3117000,2905000,3261000,2812000]",1048,14789000
19,7,5,"[1012,1075,833,1076,952]","[2910000,3181000,2549000,3364000,2838000]",1076,14842000
19,8,5,"[922,1050,950,1050,993]","[2696000,3122000,2905000,3276000,2912000]",1050,14911000
19,9,5,"[955,1077,827,1080,1013]","[2767000,3180000,2532000,3354000,3007000]",1080,14840000
19,10,5,"[869,1083,832,1076,1053]","[2560000,3197000,2535000,3354000,3121000]",1083,14767000
19,11,5,"[760,1341,828,1078,921]","[2153000,4002000,2513000,3236000,2760000]",1341,14664000
19,12,5,"[921,1028,830,1117,1012]","[2665000,3073000,2533000,3487000,2998000]",1117,14756000
19,13,5,"[936,1048,784,1217,907]","[2776000,3102000,2402000,3751000,2699000]",1217,14730000
19,14,5,"[891,1049,944,1052,1002]","[2643000,3110000,2881000,3264000,2958000]",1052,14856000
19,15,5,"[869,1082,832,1079,1047]","[2560000,3203000,2535000,3359000,3114000]",1082,14771000
19,16,5,"[732,2320,612,613,556]","[2019000,7061000,1864000,1750000,1657000]",2320,14351000
19,17,5,"[852,1577,863,875,727]","[2340000,4674000,2687000,2612000,2174000]",1577,14487000
19,18,5,"[891,1049,956,1052,1002]","[2643000,3101000,2899000,3264000,2958000]",1052,14865000
19,19,5,"[740,2317,611,653,574]","[2034000,7055000,1862000,1871000,1669000]",2317,14491000
19,20,5,"[678,1718,811,867,741]","[2016000,5180000,2517000,2603000,2234000]",1718,14550000
19,21,5,"[948,1077,948,1096,984]","[2788000,3188000,2829000,3402000,2961000]",1096,15168000
19,22,5,"[881,1075,890,1149,1013]","[2597000,3163000,2725000,3544000,2971000]",1149,15000000
19,23,5,"[818,1372,910,927,927]","[2413000,4011000,2810000,2762000,2698000]",1372,14694000
19,24,5,"[906,1249,803,1052,913]","[2493000,3713000,2421000,3195000,2723000]",1249,14545000
19,25,5,"[881,1078,937,1082,1017]","[2591000,3171000,2842000,3361000,3005000]",1082,14970000
19,26,5,"[856,1630,867,852,854]","[2346000,4805000,2697000,2502000,2472000]",1630,14822000
19,27,5,"[818,1342,800,1091,830]","[2409000,4025000,2465000,3310000,2474000]",1342,14683000
19,28,5,"[868,1366,800,1091,837]","[2525000,4082000,2476000,3314000,2492000]",1366,14889000
19,29,5,"[858,1743,788,862,783]","[2367000,5164000,2479000,2629000,2175000]",1743,14814000
19,30,5,"[904,1007,939,1116,950]","[2681000,2996000,2817000,3499000,2840000]",1116,14833000
19,31,5,"[902,961,952,1064,1049]","[2649000,2881000,2884000,3307000,3105000]",1064,14826000
19,32,5,"[895,1323,820,1047,994]","[2493000,3951000,2525000,3189000,2843000]",1323,15001000
19,33,5,"[815,1306,796,1089,921]","[2405000,3903000,2456000,3319000,2719000]",1306,14802000
19,34,5,"[925,1020,831,1117,1042]","[2700000,3058000,2540000,3500000,3067000]",1117,14865000
19,35,5,"[980,1008,867,1069,1050]","[2806000,2983000,2625000,3322000,3123000]",1069,14859000
19,36,5,"[850,1087,1000,1076,992]","[2505000,3220000,3042000,3284000,2906000]",1087,14957000
19,37,5,"[947,1615,773,854,808]","[2600000,4901000,2411000,2590000,2372000]",1615,14874000
19,38,5,"[855,1344,941,983,806]","[2556000,3975000,2929000,2948000,2417000]",1344,14825000
19,39,5,"[930,1745,873,847,830]","[2562000,5181000,2707000,2460000,2282000]",1745,15192000
19,40,5,"[954,1073,791,1116,985]","[2754000,3172000,2412000,3492000,2951000]",1116,14781000
19,41,5,"[867,1272,877,1029,911]","[2544000,3797000,2663000,3144000,2737000]",1272,14885000
19,42,5,"[825,1918,776,814,741]","[2257000,5668000,2386000,2412000,2144000]",1918,14867000
19,43,5,"[835,1054,829,1116,971]","[2453000,3148000,2531000,3485000,2862000]",1116,14479000
19,44,5,"[1034,1185,826,1105,1057]","[2893000,3515000,2493000,3326000,3142000]",1185,15369000
19,45,5,"[947,1448,784,1033,769]","[2620000,4346000,2483000,3035000,2327000]",1448,14811000
19,46,5,"[936,1087,814,1113,925]","[2784000,3228000,2474000,3473000,2725000]",1113,14684000
19,47,5,"[954,1071,855,1076,993]","[2757000,3170000,2584000,3364000,2964000]",1076,14839000
19,48,5,"[857,1574,771,788,834]","[2357000,4687000,2407000,2377000,2505000]",1574,14333000
19,49,5,"[952,1047,782,1163,916]","[2805000,3105000,2398000,3646000,2745000]",1163,14699000
19,50,5,"[937,1111,833,1079,944]","[2780000,3267000,2537000,3365000,2806000]",1111,14755000
19,51,5,"[923,1049,1051,1004,938]","[2698000,3113000,3148000,3114000,2802000]",1051,14875000
19,52,5,"[1012,1103,833,1107,952]","[2910000,3270000,2549000,3391000,2838000]",1107,14958000
19,53,5,"[922,1074,950,1050,993]","[2696000,3187000,2905000,3276000,2912000]",1074,14976000
19,54,5,"[975,1076,827,1079,1010]","[2792000,3185000,2532000,3354000,2998000]",1079,14861000
19,55,5,"[878,1069,833,1079,1018]","[2563000,3159000,2537000,3370000,3059000]",1079,14688000
19,56,5,"[760,1341,828,1078,921]","[2153000,4002000,2513000,3236000,2760000]",1341,14664000
19,57,5,"[922,1073,796,1117,1012]","[2671000,3209000,2423000,3487000,2998000]",1117,14788000
19,58,5,"[994,1045,797,1213,919]","[2906000,3101000,2398000,3740000,2737000]",1213,14882000
19,59,5,"[897,1045,945,1050,1052]","[2656000,3091000,2883000,3249000,3049000]",1052,14928000
19,60,5,"[976,1072,830,1078,1019]","[2798000,3163000,2535000,3354000,3034000]",1078,14884000
19,61,5,"[733,2315,641,615,557]","[2017000,7054000,1926000,1754000,1671000]",2315,14422000
19,62,5,"[855,1616,940,876,720]","[2338000,4749000,2858000,2622000,2142000]",1616,14709000
19,63,5,"[806,1053,949,1058,1091]","[2407000,3110000,2900000,3278000,3200000]",1091,14895000
19,64,5,"[749,2321,612,605,572]","[2054000,7057000,1875000,1777000,1654000]",2321,14417000
19,65,5,"[678,1665,811,993,741]","[2016000,5008000,2517000,2924000,2234000]",1665,14699000
20,1,5,"[864,930,901,1168,1129]","[2593000,2760000,2687000,3483000,3492000]",1168,15015000
20,2,5,"[865,1034,984,1052,1133]","[2603000,3013000,2928000,3060000,3505000]",1133,15109000
20,3,5,"[864,955,902,1167,1127]","[2593000,2799000,2689000,3483000,3488000]",1167,15052000
20,4,5,"[853,1053,1029,1115,1118]","[2580000,3079000,2949000,3325000,3438000]",1118,15371000
20,5,5,"[858,962,941,1138,1126]","[2583000,2817000,2791000,3409000,3489000]",1138,15089000
20,6,5,"[862,995,939,1137,1124]","[2598000,2888000,2789000,3412000,3481000]",1137,15168000
20,7,5,"[847,1053,1035,1130,1120]","[2555000,3079000,2960000,3362000,3434000]",1130,15390000
20,8,5,"[854,917,989,1155,1163]","[2556000,2703000,2932000,3429000,3538000]",1163,15158000
20,9,5,"[970,1123,980,1121,1121]","[2885000,3297000,2837000,3284000,3205000]",1123,15508000
20,10,5,"[851,1052,1034,1129,1115]","[2552000,3079000,2962000,3358000,3444000]",1129,15395000
20,11,5,"[865,950,949,1168,1115]","[2591000,2793000,2803000,3484000,3407000]",1168,15078000
20,12,5,"[850,876,944,1179,1160]","[2552000,2605000,2794000,3510000,3571000]",1179,15032000
20,13,5,"[967,1085,1109,1125,1121]","[2871000,3194000,3138000,3246000,3205000]",1125,15654000
20,14,5,"[969,1127,1068,1106,1116]","[2884000,3313000,3009000,3235000,3178000]",1127,15619000
20,15,5,"[852,1057,1030,1129,1121]","[2570000,3084000,2959000,3354000,3454000]",1129,15421000
20,16,5,"[851,1052,1034,1131,1115]","[2557000,3079000,2962000,3362000,3444000]",1131,15404000
20,17,5,"[853,917,1001,1147,1163]","[2554000,2703000,2970000,3408000,3538000]",1163,15173000
