iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
14,43,5,"[685,721,614,726,726]","[2015000,2084000,1773000,2174000,2193000]",726,10239000
14,44,5,"[621,765,563,754,724]","[1871000,2229000,1618000,2266000,2189000]",765,10173000
14,45,5,"[524,699,632,732,765]","[1561000,2045000,1816000,2166000,2307000]",765,9895000
14,46,5,"[546,673,593,720,779]","[1635000,1987000,1712000,2151000,2365000]",779,9850000
14,47,5,"[608,692,637,702,724]","[1801000,2065000,1829000,2084000,2189000]",724,9968000
14,48,5,"[526,648,623,730,757]","[1570000,1887000,1798000,2193000,2292000]",757,9740000
14,49,5,"[634,697,556,725,724]","[1855000,2084000,1604000,2162000,2192000]",725,9897000
14,50,5,"[630,668,585,719,726]","[1885000,2002000,1695000,2138000,2202000]",726,9922000
14,51,5,"[563,710,564,751,730]","[1683000,2119000,1612000,2264000,2182000]",751,9860000
14,52,5,"[636,652,606,720,729]","[1905000,1946000,1737000,2124000,2196000]",729,9908000
14,53,5,"[650,718,567,735,727]","[1960000,2098000,1605000,2193000,2191000]",735,10047000
14,54,5,"[636,673,595,724,726]","[1905000,2007000,1739000,2158000,2193000]",726,10002000
14,55,5,"[639,659,566,759,728]","[1921000,1956000,1618000,2265000,2209000]",759,9969000
14,56,5,"[686,664,585,725,755]","[2009000,1994000,1695000,2174000,2251000]",755,10123000
14,57,5,"[560,696,567,673,799]","[1680000,2076000,1617000,2025000,2422000]",799,9820000
14,58,5,"[632,711,610,725,724]","[1906000,2084000,1745000,2162000,2187000]",725,10084000
14,59,5,"[722,686,578,774,674]","[2142000,2044000,1658000,2300000,2029000]",774,10173000
14,60,5,"[619,690,566,740,730]","[1873000,2040000,1612000,2217000,2196000]",740,9938000
14,61,5,"[698,711,594,716,727]","[2068000,2104000,1713000,2107000,2195000]",727,10187000
14,62,5,"[649,772,519,740,725]","[1969000,2261000,1473000,2212000,2192000]",772,10107000
14,63,5,"[636,714,583,743,726]","[1869000,2104000,1673000,2211000,2193000]",743,10050000
14,64,5,"[639,642,592,742,725]","[1890000,1928000,1675000,2206000,2194000]",742,9893000
14,65,5,"[596,702,566,755,725]","[1753000,2091000,1613000,2269000,2187000]",755,9913000
15,1,5,"[552,745,565,733,705]","[1605000,2297000,1634000,2184000,2091000]",745,9811000
15,2,5,"[495,731,691,744,704]","[1488000,2214000,2002000,2169000,1999000]",744,9872000
15,3,5,"[586,736,641,731,649]","[1687000,2234000,1888000,2178000,1910000]",736,9897000
15,4,5,"[632,724,580,734,690]","[1806000,2219000,1682000,2173000,2091000]",734,9971000
15,5,5,"[592,729,689,705,699]","[1690000,2211000,1992000,2097000,2060000]",729,10050000
15,6,5,"[586,731,699,739,656]","[1678000,2211000,2014000,2204000,1943000]",739,10050000
15,7,5,"[553,735,694,730,737]","[1601000,2265000,2003000,2207000,2152000]",737,10228000
15,8,5,"[592,729,691,735,731]","[1694000,2207000,2003000,2196000,2191000]",735,10291000
15,9,5,"[617,734,648,736,726]","[1768000,2216000,1891000,2179000,2183000]",736,10237000
15,10,5,"[614,744,576,682,751]","[1750000,2292000,1642000,2009000,2227000]",751,9920000
15,11,5,"[583,733,692,740,649]","[1676000,2211000,1993000,2205000,1916000]",740,10001000
15,12,5,"[482,709,699,723,741]","[1408000,2178000,2004000,2175000,2155000]",741,9920000
15,13,5,"[476,735,694,730,742]","[1396000,2231000,1995000,2197000,2159000]",742,9978000
15,14,5,"[616,746,579,738,711]","[1754000,2299000,1658000,2141000,2094000]",746,9946000
15,15,5,"[587,713,697,727,739]","[1665000,2184000,2021000,2186000,2144000]",739,10200000
15,16,5,"[563,730,702,729,737]","[1631000,2246000,2004000,2196000,2152000]",737,10229000
15,17,5,"[513,738,673,727,740]","[1500000,2241000,1930000,2183000,2155000]",740,10009000
15,18,5,"[549,731,702,738,737]","[1590000,2251000,2004000,2232000,2152000]",738,10229000
15,19,5,"[478,734,691,731,742]","[1400000,2231000,1989000,2212000,2159000]",742,9991000
15,20,5,"[553,738,693,731,739]","[1601000,2272000,1987000,2193000,2156000]",739,10209000
15,21,5,"[616,767,588,787,740]","[1748000,2366000,1707000,2310000,2158000]",787,10289000
15,22,5,"[671,755,624,741,796]","[1893000,2307000,1786000,2160000,2327000]",796,10473000
15,23,5,"[569,735,680,760,684]","[1654000,2190000,1951000,2246000,2010000]",760,10051000
15,24,5,"[527,789,664,765,723]","[1576000,2359000,1913000,2247000,2083000]",789,10178000
15,25,5,"[612,745,590,679,747]","[1746000,2297000,1692000,1994000,2216000]",747,9945000
15,26,5,"[588,792,697,745,674]","[1765000,2375000,1997000,2212000,1984000]",792,10333000
15,27,5,"[590,779,572,686,746]","[1716000,2391000,1636000,2001000,2209000]",779,9953000
15,28,5,"[618,763,677,806,743]","[1767000,2306000,1954000,2351000,2164000]",806,10542000
15,29,5,"[717,728,744,740,728]","[2010000,2209000,2117000,2207000,2203000]",744,10746000
15,30,5,"[588,740,645,809,786]","[1703000,2248000,1898000,2343000,2259000]",809,10451000
15,31,5,"[558,742,560,743,711]","[1610000,2288000,1609000,2212000,2099000]",743,9818000
15,32,5,"[556,747,560,733,739]","[1616000,2292000,1605000,2203000,2153000]",747,9869000
15,33,5,"[652,733,674,741,753]","[1885000,2178000,1959000,2229000,2231000]",753,10482000
15,34,5,"[589,734,719,739,649]","[1696000,2213000,2061000,2200000,1911000]",739,10081000
15,35,5,"[610,804,670,731,737]","[1745000,2385000,1923000,2206000,2152000]",804,10411000
15,36,5,"[617,771,591,747,744]","[1751000,2371000,1708000,2239000,2165000]",771,10234000
15,37,5,"[517,730,693,784,799]","[1513000,2222000,2002000,2291000,2282000]",799,10310000
15,38,5,"[557,748,573,734,729]","[1614000,2292000,1668000,2200000,2105000]",748,9879000
15,39,5,"[513,737,664,748,802]","[1494000,2242000,1916000,2211000,2306000]",802,10169000
15,40,5,"[656,723,580,743,748]","[1879000,2188000,1674000,2221000,2231000]",748,10193000
15,41,5,"[672,799,627,747,621]","[1893000,2404000,1786000,2231000,1849000]",799,10163000
15,42,5,"[638,764,574,806,644]","[1810000,2366000,1661000,2331000,1929000]",806,10097000
15,43,5,"[531,730,693,818,799]","[1550000,2213000,1994000,2351000,2275000]",818,10383000
15,44,5,"[517,733,678,757,647]","[1511000,2199000,1939000,2258000,1939000]",757,9846000
15,45,5,"[534,731,648,740,723]","[1506000,2211000,1890000,2206000,2154000]",740,9967000
15,46,5,"[606,749,538,735,701]","[1743000,2301000,1551000,2189000,2074000]",749,9858000
15,47,5,"[495,734,696,745,709]","[1488000,2231000,2015000,2180000,2005000]",745,9919000
15,48,5,"[586,742,638,695,692]","[1687000,2255000,1873000,2066000,2044000]",742,9925000
15,49,5,"[628,692,579,734,727]","[1801000,2117000,1659000,2185000,2192000]",734,9954000
15,50,5,"[601,730,642,704,684]","[1741000,2213000,1884000,2095000,2018000]",730,9951000
15,51,5,"[570,732,695,739,650]","[1645000,2213000,2026000,2204000,1907000]",739,9995000
15,52,5,"[556,733,688,737,740]","[1607000,2261000,1980000,2218000,2167000]",740,10233000
15,53,5,"[591,737,694,746,729]","[1697000,2238000,2015000,2229000,2208000]",746,10387000
15,54,5,"[619,734,649,797,679]","[1780000,2213000,1901000,2361000,2029000]",797,10284000
15,55,5,"[618,684,581,685,788]","[1764000,2117000,1672000,1999000,2349000]",788,9901000
15,56,5,"[569,730,689,743,646]","[1639000,2213000,1987000,2213000,1885000]",743,9937000
15,57,5,"[518,711,670,723,741]","[1502000,2180000,1925000,2175000,2155000]",741,9937000
15,58,5,"[493,735,705,730,742]","[1440000,2232000,2019000,2186000,2159000]",742,10036000
15,59,5,"[618,744,575,680,771]","[1763000,2292000,1651000,1969000,2299000]",771,9974000
15,60,5,"[587,694,784,729,739]","[1665000,2090000,2246000,2190000,2144000]",784,10335000
15,61,5,"[562,733,701,789,614]","[1631000,2252000,2004000,2394000,1815000]",789,10096000
15,62,5,"[520,738,673,727,740]","[1515000,2241000,1930000,2183000,2155000]",740,10024000
15,63,5,"[551,804,700,742,676]","[1597000,2457000,2019000,2230000,1962000]",804,10265000
15,64,5,"[479,734,690,730,744]","[1402000,2233000,1999000,2198000,2159000]",744,9991000
15,65,5,"[553,736,690,740,735]","[1601000,2268000,1981000,2227000,2145000]",740,10222000
16,1,5,"[554,681,690,688,680]","[1600000,2003000,2053000,2078000,1980000]",690,9714000
16,2,5,"[516,705,695,709,585]","[1533000,2048000,2090000,2122000,1707000]",709,9500000
16,3,5,"[521,699,680,735,571]","[1531000,2003000,2038000,2199000,1661000]",735,9432000
16,4,5,"[544,687,693,691,614]","[1604000,1992000,2068000,2088000,1783000]",693,9535000
16,5,5,"[519,645,683,681,691]","[1539000,1878000,2065000,2051000,2030000]",691,9563000
16,6,5,"[542,680,691,689,679]","[1591000,2001000,2055000,2083000,1975000]",691,9705000
16,7,5,"[559,643,657,697,685]","[1652000,1882000,1980000,2108000,1982000]",697,9604000
16,8,5,"[536,690,689,706,614]","[1585000,1993000,2068000,2107000,1783000]",706,9536000
16,9,5,"[520,700,732,676,588]","[1544000,2042000,2209000,2005000,1725000]",732,9525000
16,10,5,"[559,643,657,697,685]","[1652000,1882000,1980000,2108000,1982000]",697,9604000
16,11,5,"[547,676,693,661,673]","[1595000,1986000,2067000,1984000,1989000]",693,9621000
16,12,5,"[566,683,683,690,689]","[1673000,1982000,2068000,2082000,2001000]",690,9806000
16,13,5,"[520,693,690,695,679]","[1535000,2004000,2078000,2083000,1979000]",695,9679000
16,14,5,"[543,690,689,706,614]","[1600000,1993000,2068000,2107000,1783000]",706,9551000
16,15,5,"[548,683,697,653,678]","[1595000,2005000,2073000,1969000,2016000]",697,9658000
16,16,5,"[566,683,683,691,689]","[1673000,1982000,2068000,2084000,2001000]",691,9808000
16,17,5,"[533,643,702,692,686]","[1567000,1882000,2103000,2083000,1986000]",702,9621000
16,18,5,"[542,677,692,690,680]","[1591000,1992000,2060000,2088000,1980000]",692,9711000
16,19,5,"[509,626,715,713,690]","[1507000,1828000,2120000,2151000,2012000]",715,9618000
16,20,5,"[519,648,680,717,666]","[1535000,1884000,2050000,2153000,1946000]",717,9568000
16,21,5,"[537,698,679,745,661]","[1570000,1998000,2040000,2253000,1883000]",745,9744000
16,22,5,"[538,652,678,712,708]","[1577000,1892000,2039000,2150000,2060000]",712,9718000
16,23,5,"[699,645,703,709,643]","[2074000,1892000,2112000,2112000,1893000]",709,10083000
16,24,5,"[581,700,681,743,660]","[1720000,2012000,2038000,2243000,1904000]",743,9917000
16,25,5,"[550,841,700,708,643]","[1601000,2432000,2102000,2115000,1897000]",841,10147000
16,26,5,"[693,683,696,694,717]","[1985000,2006000,2069000,2085000,2087000]",717,10232000
16,27,5,"[547,676,704,704,644]","[1595000,2003000,2092000,2105000,1903000]",704,9698000
16,28,5,"[542,691,688,696,712]","[1575000,2000000,2073000,2081000,2021000]",712,9750000
16,29,5,"[531,589,785,691,674]","[1569000,1713000,2317000,2067000,1948000]",785,9614000
16,30,5,"[573,683,695,690,692]","[1644000,1996000,2053000,2069000,2005000]",695,9767000
16,31,5,"[780,640,760,699,692]","[2284000,1859000,2222000,2091000,2026000]",780,10482000
16,32,5,"[538,692,679,711,690]","[1595000,1981000,2043000,2153000,2010000]",711,9782000
16,33,5,"[519,646,682,739,694]","[1539000,1880000,2050000,2197000,2028000]",739,9694000
16,34,5,"[517,648,678,742,636]","[1533000,1882000,2040000,2240000,1842000]",742,9537000
16,35,5,"[519,699,674,730,587]","[1539000,2031000,2029000,2178000,1717000]",730,9494000
16,36,5,"[539,687,699,705,621]","[1591000,1992000,2118000,2107000,1823000]",705,9631000
16,37,5,"[558,736,682,697,730]","[1606000,2106000,2058000,2101000,2122000]",736,9993000
16,38,5,"[566,683,683,690,683]","[1673000,1982000,2068000,2082000,1965000]",690,9770000
16,39,5,"[509,689,683,703,687]","[1502000,2004000,2065000,2108000,2005000]",703,9684000
16,40,5,"[506,711,656,711,693]","[1498000,2040000,1981000,2147000,2013000]",711,9679000
16,41,5,"[534,582,804,694,685]","[1574000,1702000,2352000,2077000,1991000]",804,9696000
16,42,5,"[548,721,698,704,646]","[1588000,2069000,2113000,2108000,1909000]",721,9787000
16,43,5,"[570,589,785,691,683]","[1707000,1713000,2317000,2067000,1981000]",785,9785000
16,44,5,"[799,626,697,714,700]","[2409000,1798000,2084000,2107000,2019000]",799,10417000
16,45,5,"[519,705,698,725,590]","[1539000,2056000,2105000,2141000,1717000]",725,9558000
16,46,5,"[557,681,695,783,583]","[1605000,2007000,2072000,2349000,1700000]",783,9733000
16,47,5,"[516,675,695,709,585]","[1533000,1983000,2090000,2122000,1707000]",709,9435000
16,48,5,"[545,625,677,735,571]","[1615000,1829000,2030000,2199000,1661000]",735,9334000
16,49,5,"[544,687,693,691,612]","[1604000,1995000,2068000,2088000,1776000]",693,9531000
16,50,5,"[521,647,680,680,689]","[1546000,1882000,2045000,2044000,2016000]",689,9533000
16,51,5,"[542,683,700,688,680]","[1579000,2019000,2071000,2078000,1987000]",700,9734000
16,52,5,"[559,631,657,691,685]","[1652000,1858000,1980000,2075000,1982000]",691,9547000
16,53,5,"[543,687,693,691,614]","[1597000,1992000,2068000,2088000,1783000]",693,9528000
16,54,5,"[525,698,730,680,559]","[1563000,2029000,2204000,2015000,1655000]",730,9466000
16,55,5,"[611,623,659,693,683]","[1780000,1819000,1980000,2079000,1984000]",693,9642000
16,56,5,"[550,673,699,697,650]","[1595000,1986000,2082000,2089000,1932000]",699,9684000
16,57,5,"[567,604,714,690,686]","[1683000,1785000,2163000,2082000,1997000]",714,9710000
16,58,5,"[520,691,711,699,683]","[1535000,2003000,2115000,2106000,1994000]",711,9753000
16,59,5,"[543,690,689,706,612]","[1600000,1996000,2068000,2107000,1776000]",706,9547000
16,60,5,"[646,683,697,599,678]","[1866000,2005000,2073000,1795000,2016000]",697,9755000
16,61,5,"[566,683,683,691,687]","[1673000,1987000,2068000,2084000,1994000]",691,9806000
16,62,5,"[533,641,702,729,682]","[1567000,1882000,2103000,2160000,1972000]",729,9684000
16,63,5,"[512,677,692,690,680]","[1531000,1992000,2060000,2088000,1980000]",692,9651000
16,64,5,"[509,665,719,715,692]","[1507000,1902000,2124000,2161000,2020000]",719,9714000
16,65,5,"[519,615,732,720,666]","[1535000,1785000,2175000,2177000,1950000]",732,9622000
17,1,5,"[767,643,718,741,611]","[2292000,1969000,2123000,2160000,1777000]",767,10321000
17,2,5,"[694,675,723,711,716]","[2074000,2040000,2132000,2115000,2084000]",723,10445000
17,3,5,"[713,681,720,708,687]","[2158000,2054000,2130000,2103000,2001000]",720,10446000
17,4,5,"[700,715,701,706,717]","[2086000,2157000,2051000,2090000,2087000]",717,10471000
17,5,5,"[700,713,702,708,718]","[2086000,2150000,2053000,2092000,2090000]",718,10471000
17,6,5,"[736,644,723,715,680]","[2201000,1977000,2128000,2096000,1955000]",736,10357000
17,7,5,"[727,649,751,686,682]","[2183000,1970000,2218000,2026000,1957000]",751,10354000
17,8,5,"[721,644,718,728,701]","[2159000,1968000,2123000,2141000,2032000]",728,10423000
17,9,5,"[719,608,724,719,732]","[2161000,1869000,2137000,2119000,2136000]",732,10422000
17,10,5,"[698,706,702,715,713]","[2082000,2144000,2055000,2123000,2077000]",715,10481000
17,11,5,"[730,645,724,712,703]","[2188000,1970000,2135000,2113000,2030000]",730,10436000
17,12,5,"[724,607,723,740,693]","[2168000,1863000,2126000,2178000,2028000]",740,10363000
17,13,5,"[727,602,723,708,736]","[2180000,1848000,2132000,2106000,2156000]",736,10422000
17,14,5,"[697,712,704,713,718]","[2080000,2155000,2059000,2117000,2085000]",718,10496000
17,15,5,"[694,678,723,711,716]","[2074000,2049000,2129000,2115000,2084000]",723,10451000
17,16,5,"[738,642,718,772,607]","[2205000,1967000,2123000,2252000,1775000]",772,10322000
17,17,5,"[698,722,721,715,677]","[2089000,2179000,2132000,2127000,1956000]",722,10483000
17,18,5,"[731,645,721,739,676]","[2180000,1967000,2128000,2183000,1946000]",739,10404000
17,19,5,"[730,646,720,744,646]","[2189000,1984000,2123000,2169000,1895000]",744,10360000
17,20,5,"[739,642,701,708,713]","[2206000,1970000,2051000,2096000,2085000]",739,10408000
17,21,5,"[738,621,767,851,606]","[2208000,1901000,2223000,2482000,1767000]",851,10581000
17,22,5,"[736,647,720,639,744]","[2198000,1984000,2123000,1860000,2166000]",744,10331000
17,23,5,"[695,716,708,783,674]","[2073000,2172000,2061000,2298000,1963000]",783,10567000
17,24,5,"[739,697,755,768,643]","[2192000,2084000,2223000,2226000,1899000]",768,10624000
17,25,5,"[733,646,721,714,655]","[2195000,1987000,2123000,2112000,1893000]",733,10310000
17,26,5,"[697,676,817,738,693]","[2081000,2054000,2314000,2203000,2014000]",817,10666000
17,27,5,"[693,716,708,783,677]","[2069000,2157000,2061000,2298000,1974000]",783,10559000
17,28,5,"[720,651,754,728,707]","[2166000,1983000,2237000,2108000,2139000]",754,10633000
17,29,5,"[730,669,720,743,646]","[2189000,2036000,2123000,2154000,1895000]",743,10397000
17,30,5,"[736,646,722,804,649]","[2197000,1982000,2123000,2321000,1878000]",804,10501000
17,31,5,"[694,675,770,748,754]","[2073000,2028000,2239000,2237000,2157000]",770,10734000
17,32,5,"[737,643,721,833,602]","[2203000,1967000,2125000,2428000,1761000]",833,10484000
17,33,5,"[717,682,719,762,638]","[2161000,2057000,2125000,2238000,1879000]",762,10460000
17,34,5,"[698,717,709,712,734]","[2082000,2170000,2063000,2127000,2159000]",734,10601000
17,35,5,"[732,657,754,762,658]","[2189000,2004000,2227000,2208000,1911000]",762,10539000
17,36,5,"[693,671,763,797,686]","[2073000,2020000,2206000,2356000,2007000]",797,10662000
17,37,5,"[690,679,721,709,818]","[2058000,2057000,2128000,2104000,2335000]",818,10682000
17,38,5,"[699,710,701,776,685]","[2084000,2145000,2053000,2292000,1995000]",776,10569000
17,39,5,"[707,717,711,784,695]","[2108000,2152000,2073000,2300000,2029000]",784,10662000
17,40,5,"[689,707,722,757,698]","[2059000,2149000,2069000,2255000,2026000]",757,10558000
17,41,5,"[755,675,721,783,625]","[2241000,2040000,2132000,2307000,1826000]",783,10546000
17,42,5,"[740,643,720,785,651]","[2208000,1969000,2127000,2317000,1890000]",785,10511000
17,43,5,"[694,679,720,716,760]","[2068000,2057000,2130000,2129000,2190000]",760,10574000
17,44,5,"[730,649,752,771,650]","[2189000,1973000,2222000,2226000,1929000]",771,10539000
17,45,5,"[727,654,751,717,685]","[2183000,1989000,2222000,2106000,2023000]",751,10523000
17,46,5,"[765,642,721,713,610]","[2292000,1967000,2128000,2098000,1787000]",765,10272000
17,47,5,"[740,675,692,711,716]","[2196000,2040000,2037000,2115000,2084000]",740,10472000
17,48,5,"[713,678,720,708,687]","[2158000,2045000,2133000,2103000,2001000]",720,10440000
17,49,5,"[700,714,700,725,721]","[2084000,2157000,2051000,2122000,2098000]",725,10512000
17,50,5,"[715,713,702,708,718]","[2116000,2150000,2053000,2092000,2090000]",718,10501000
17,51,5,"[735,646,721,713,676]","[2197000,1987000,2123000,2089000,1944000]",735,10340000
17,52,5,"[685,652,755,724,669]","[2052000,1983000,2227000,2144000,1938000]",755,10344000
17,53,5,"[740,648,718,726,702]","[2223000,1991000,2123000,2141000,2034000]",740,10512000
17,54,5,"[720,635,729,726,735]","[2156000,1918000,2148000,2125000,2130000]",735,10477000
17,55,5,"[700,706,703,792,672]","[2089000,2144000,2057000,2318000,1979000]",792,10587000
17,56,5,"[730,642,724,712,703]","[2188000,1961000,2138000,2113000,2030000]",730,10430000
17,57,5,"[724,607,723,740,696]","[2168000,1867000,2126000,2178000,2034000]",740,10373000
17,58,5,"[756,602,718,711,730]","[2267000,1848000,2126000,2104000,2117000]",756,10462000
17,59,5,"[712,712,704,713,733]","[2113000,2155000,2059000,2117000,2122000]",733,10566000
17,60,5,"[695,660,723,713,767]","[2073000,1995000,2129000,2119000,2210000]",767,10526000
17,61,5,"[740,678,724,775,622]","[2206000,2040000,2138000,2260000,1819000]",775,10463000
17,62,5,"[699,678,762,716,680]","[2094000,2041000,2262000,2129000,1958000]",762,10484000
17,63,5,"[730,647,742,738,676]","[2183000,1980000,2174000,2193000,1951000]",742,10481000
17,64,5,"[730,643,720,741,646]","[2189000,1971000,2123000,2157000,1895000]",741,10335000
17,65,5,"[739,642,707,708,713]","[2206000,1970000,2063000,2096000,2085000]",739,10420000
18,1,5,"[704,707,666,626,691]","[2152000,2068000,1851000,1819000,2049000]",707,9939000
18,2,5,"[709,724,722,626,662]","[2102000,2172000,2104000,1823000,1972000]",724,10173000
18,3,5,"[664,718,716,723,674]","[2057000,2165000,2088000,2097000,2001000]",723,10408000
18,4,5,"[677,722,726,622,660]","[2025000,2167000,2121000,1811000,1941000]",726,10065000
18,5,5,"[734,718,629,627,712]","[2194000,2126000,1780000,1819000,2155000]",734,10074000
18,6,5,"[701,719,726,621,680]","[2124000,2165000,2117000,1812000,1975000]",726,10193000
18,7,5,"[725,714,627,703,714]","[2170000,2131000,1791000,2046000,2160000]",725,10298000
18,8,5,"[706,723,714,714,670]","[2091000,2175000,2083000,2079000,1992000]",723,10420000
18,9,5,"[707,672,736,662,662]","[2093000,2029000,2151000,1926000,1968000]",736,10167000
18,10,5,"[710,724,721,725,651]","[2063000,2175000,2117000,2111000,1918000]",725,10384000
18,11,5,"[666,718,716,723,721]","[2038000,2165000,2088000,2096000,2101000]",723,10488000
18,12,5,"[706,695,733,658,659]","[2093000,2077000,2145000,1915000,1966000]",733,10196000
18,13,5,"[711,724,721,718,678]","[2097000,2180000,2103000,2091000,1997000]",724,10468000
18,14,5,"[735,669,739,659,634]","[2178000,2014000,2149000,1916000,1888000]",739,10145000
18,15,5,"[713,726,726,681,615]","[2106000,2177000,2118000,1988000,1809000]",726,10198000
18,16,5,"[712,725,716,712,667]","[2093000,2185000,2092000,2074000,1977000]",725,10421000
18,17,5,"[713,725,716,712,667]","[2096000,2185000,2092000,2074000,1974000]",725,10421000
18,18,5,"[715,726,716,641,660]","[2105000,2195000,2092000,1886000,1956000]",726,10234000
18,19,5,"[709,723,714,710,714]","[2120000,2170000,2088000,2074000,2142000]",723,10594000
18,20,5,"[740,694,732,660,632]","[2194000,2072000,2145000,1925000,1885000]",740,10221000
18,21,5,"[665,718,716,723,721]","[2033000,2165000,2088000,2097000,2101000]",723,10484000
18,22,5,"[743,721,719,729,653]","[2152000,2171000,2097000,2113000,1936000]",743,10469000
18,23,5,"[715,727,723,625,660]","[2112000,2183000,2106000,1819000,1965000]",727,10185000
18,24,5,"[739,718,626,627,711]","[2208000,2126000,1781000,1821000,2145000]",739,10081000
18,25,5,"[743,750,723,626,630]","[2203000,2244000,2115000,1832000,1884000]",750,10278000
18,26,5,"[692,738,721,720,719]","[2116000,2205000,2099000,2090000,2101000]",738,10611000
18,27,5,"[792,706,658,625,671]","[2401000,2063000,1819000,1817000,2026000]",792,10126000
18,28,5,"[704,724,697,719,711]","[2016000,2175000,2011000,2086000,2166000]",724,10454000
18,29,5,"[707,719,746,678,660]","[2093000,2167000,2167000,1977000,1955000]",746,10359000
18,30,5,"[710,725,716,720,659]","[2094000,2187000,2092000,2084000,1948000]",725,10405000
18,31,5,"[716,725,716,683,657]","[2107000,2185000,2092000,1969000,1944000]",725,10297000
18,32,5,"[670,722,719,710,717]","[2009000,2170000,2095000,2074000,2148000]",722,10496000
18,33,5,"[661,722,628,626,712]","[2026000,2173000,1787000,1833000,2137000]",722,9956000
18,34,5,"[752,753,716,610,624]","[2215000,2238000,2088000,1790000,1854000]",753,10185000
18,35,5,"[796,672,736,660,662]","[2393000,2029000,2151000,1919000,1968000]",796,10460000
18,36,5,"[719,751,721,623,662]","[2125000,2243000,2102000,1817000,1963000]",751,10250000
18,37,5,"[713,724,749,683,667]","[2096000,2185000,2176000,1998000,1974000]",749,10429000
18,38,5,"[744,730,723,626,643]","[2217000,2151000,2104000,1834000,1917000]",744,10223000
18,39,5,"[738,719,638,628,739]","[2201000,2136000,1796000,1841000,2222000]",739,10196000
18,40,5,"[709,722,722,622,711]","[2116000,2170000,2104000,1809000,2128000]",722,10327000
18,41,5,"[702,725,723,765,666]","[2085000,2172000,2106000,2163000,1976000]",765,10502000
18,42,5,"[706,720,726,622,675]","[2093000,2167000,2112000,1807000,1997000]",726,10176000
18,43,5,"[708,696,739,657,675]","[2098000,2070000,2154000,1912000,1974000]",739,10208000
18,44,5,"[724,717,641,628,711]","[2176000,2136000,1827000,1832000,2156000]",724,10127000
18,45,5,"[666,719,725,621,714]","[2035000,2165000,2106000,1812000,2075000]",725,10193000
18,46,5,"[701,693,669,621,690]","[2144000,2050000,1860000,1805000,2064000]",701,9923000
18,47,5,"[709,787,723,572,662]","[2102000,2361000,2106000,1652000,1972000]",787,10193000
18,48,5,"[696,736,719,726,675]","[2103000,2197000,2098000,2121000,2008000]",736,10527000
18,49,5,"[676,748,723,618,659]","[2022000,2226000,2115000,1806000,1932000]",748,10101000
18,50,5,"[740,677,655,626,714]","[2211000,2025000,1856000,1834000,2157000]",740,10083000
18,51,5,"[697,718,725,679,651]","[2124000,2165000,2106000,1976000,1865000]",725,10236000
18,52,5,"[736,715,627,702,687]","[2201000,2123000,1789000,2055000,2095000]",736,10263000
18,53,5,"[713,722,712,727,664]","[2110000,2175000,2081000,2103000,1972000]",727,10441000
18,54,5,"[706,677,738,685,640]","[2089000,2038000,2155000,1979000,1895000]",738,10156000
18,55,5,"[667,720,720,725,680]","[1945000,2169000,2105000,2107000,2029000]",725,10355000
18,56,5,"[665,724,750,683,719]","[2033000,2177000,2192000,1969000,2079000]",750,10450000
18,57,5,"[706,692,738,688,640]","[2089000,2062000,2150000,1985000,1895000]",738,10181000
18,58,5,"[686,727,718,720,730]","[2028000,2180000,2088000,2098000,2123000]",730,10517000
18,59,5,"[699,758,740,653,634]","[2067000,2228000,2151000,1906000,1888000]",758,10240000
18,60,5,"[707,729,727,652,622]","[2089000,2204000,2126000,1929000,1837000]",729,10185000
18,61,5,"[713,749,714,715,666]","[2097000,2242000,2088000,2084000,1982000]",749,10493000
18,62,5,"[715,725,716,712,668]","[2113000,2185000,2092000,2074000,1976000]",725,10440000
18,63,5,"[711,729,712,644,662]","[2103000,2188000,2081000,1886000,1963000]",729,10221000
18,64,5,"[700,719,734,709,706]","[2085000,2165000,2155000,2078000,2118000]",734,10601000
18,65,5,"[740,694,732,660,630]","[2194000,2072000,2145000,1925000,1875000]",740,10211000
19,1,5,"[709,677,723,721,622]","[2145000,2023000,2148000,2170000,1844000]",723,10330000
19,2,5,"[694,711,713,687,664]","[2096000,2123000,2125000,2061000,1943000]",713,10348000
19,3,5,"[690,713,715,689,665]","[2074000,2123000,2132000,2071000,1945000]",715,10345000
19,4,5,"[677,709,660,732,680]","[2051000,2123000,1962000,2202000,1975000]",732,10313000
19,5,5,"[704,748,719,721,546]","[2120000,2225000,2129000,2170000,1633000]",748,10277000
19,6,5,"[706,683,723,734,626]","[2130000,2035000,2133000,2198000,1851000]",734,10347000
19,7,5,"[717,681,700,674,690]","[2181000,2043000,2091000,2029000,2010000]",717,10354000
19,8,5,"[652,708,659,729,725]","[1969000,2124000,1960000,2196000,2098000]",729,10347000
19,9,5,"[706,752,723,734,548]","[2130000,2233000,2138000,2198000,1638000]",752,10337000
19,10,5,"[697,715,715,671,689]","[2087000,2123000,2119000,2028000,1999000]",715,10356000
19,11,5,"[725,676,662,718,696]","[2177000,2021000,1965000,2164000,2021000]",725,10348000
19,12,5,"[719,677,736,721,611]","[2170000,2026000,2208000,2184000,1753000]",736,10341000
19,13,5,"[703,711,713,679,688]","[2117000,2118000,2119000,2037000,1997000]",713,10388000
