iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
15,17,8,"[309,494,523,488,488,495,505,454]","[860000,1406000,1467000,1417000,1423000,1449000,1454000,1316000]",523,10792000
15,18,8,"[443,420,519,471,488,520,480,439]","[1268000,1188000,1475000,1367000,1420000,1502000,1376000,1236000]",520,10832000
15,19,8,"[438,420,518,468,504,521,465,436]","[1252000,1188000,1473000,1362000,1456000,1510000,1342000,1229000]",521,10812000
15,20,8,"[441,377,531,470,516,514,477,416]","[1254000,1055000,1500000,1357000,1497000,1490000,1375000,1190000]",531,10718000
15,21,8,"[356,484,451,603,541,378,469,415]","[1000000,1364000,1315000,1750000,1576000,1074000,1389000,1211000]",603,10679000
15,22,8,"[337,511,411,545,564,460,433,440]","[967000,1414000,1202000,1570000,1643000,1319000,1283000,1300000]",564,10698000
15,23,8,"[357,478,520,527,513,456,483,419]","[993000,1333000,1480000,1507000,1533000,1296000,1398000,1204000]",527,10744000
15,24,8,"[454,436,524,506,503,522,463,432]","[1306000,1236000,1504000,1480000,1441000,1524000,1344000,1230000]",524,11065000
15,25,8,"[355,484,441,605,478,388,436,465]","[994000,1364000,1284000,1769000,1398000,1093000,1294000,1353000]",605,10549000
15,26,8,"[440,426,525,470,508,585,486,383]","[1256000,1198000,1503000,1355000,1465000,1645000,1396000,1105000]",585,10923000
15,27,8,"[418,428,486,583,500,442,457,504]","[1203000,1203000,1392000,1677000,1429000,1265000,1289000,1464000]",583,10922000
15,28,8,"[450,340,495,511,558,498,491,413]","[1291000,965000,1413000,1484000,1580000,1448000,1393000,1177000]",558,10751000
15,29,8,"[438,420,525,468,504,521,465,436]","[1252000,1188000,1491000,1362000,1453000,1507000,1344000,1233000]",525,10830000
15,30,8,"[457,508,531,472,492,517,478,427]","[1309000,1374000,1500000,1365000,1428000,1499000,1373000,1202000]",531,11050000
15,31,8,"[440,423,525,469,510,565,488,383]","[1256000,1193000,1503000,1353000,1460000,1603000,1400000,1105000]",565,10873000
15,32,8,"[439,341,500,523,510,521,475,416]","[1265000,956000,1414000,1523000,1457000,1510000,1370000,1179000]",523,10674000
15,33,8,"[307,492,476,470,510,505,515,457]","[858000,1394000,1384000,1361000,1471000,1454000,1480000,1325000]",515,10727000
15,34,8,"[443,379,534,470,511,521,478,416]","[1270000,1061000,1504000,1357000,1477000,1513000,1380000,1181000]",534,10743000
15,35,8,"[432,449,482,576,543,378,484,497]","[1287000,1318000,1384000,1647000,1591000,1079000,1413000,1427000]",576,11146000
15,36,8,"[302,470,532,576,497,514,473,419]","[834000,1333000,1511000,1660000,1420000,1449000,1380000,1195000]",576,10782000
15,37,8,"[452,431,481,512,517,570,481,395]","[1311000,1228000,1369000,1492000,1463000,1615000,1387000,1138000]",570,11003000
15,38,8,"[456,499,532,469,495,519,479,479]","[1300000,1349000,1514000,1355000,1461000,1471000,1376000,1343000]",532,11169000
15,39,8,"[333,459,433,508,561,464,431,434]","[966000,1287000,1260000,1482000,1637000,1336000,1266000,1270000]",561,10504000
15,40,8,"[311,495,473,578,466,454,507,458]","[878000,1413000,1375000,1673000,1356000,1282000,1464000,1330000]",578,10771000
15,41,8,"[362,457,548,537,499,509,473,418]","[1001000,1281000,1558000,1539000,1440000,1439000,1382000,1205000]",548,10845000
15,42,8,"[352,480,461,541,516,444,542,566]","[988000,1356000,1324000,1560000,1482000,1241000,1545000,1601000]",566,11097000
15,43,8,"[348,461,436,524,585,385,479,396]","[972000,1315000,1277000,1504000,1707000,1089000,1403000,1161000]",585,10428000
15,44,8,"[439,367,535,613,543,375,514,428]","[1265000,1043000,1502000,1804000,1599000,1068000,1503000,1217000]",613,11001000
15,45,8,"[457,501,484,471,491,516,482,427]","[1300000,1344000,1390000,1374000,1433000,1494000,1379000,1202000]",516,10916000
15,46,8,"[386,484,436,470,564,466,433,433]","[1095000,1370000,1265000,1353000,1648000,1331000,1283000,1287000]",564,10632000
15,47,8,"[359,478,519,476,489,506,482,419]","[1000000,1333000,1481000,1372000,1431000,1461000,1401000,1204000]",519,10683000
15,48,8,"[425,424,481,472,491,515,496,456]","[1224000,1217000,1388000,1380000,1410000,1508000,1408000,1285000]",515,10820000
15,49,8,"[386,423,435,510,568,462,441,430]","[1093000,1188000,1261000,1488000,1646000,1315000,1302000,1279000]",568,10572000
15,50,8,"[450,385,486,507,491,512,482,421]","[1301000,1078000,1356000,1494000,1434000,1489000,1382000,1191000]",512,10725000
15,51,8,"[367,477,471,476,517,469,438,508]","[1059000,1378000,1342000,1381000,1525000,1346000,1280000,1487000]",517,10798000
15,52,8,"[438,420,526,471,506,517,421,474]","[1254000,1188000,1507000,1368000,1467000,1508000,1228000,1340000]",526,10860000
15,53,8,"[319,440,504,523,510,504,513,464]","[872000,1246000,1425000,1523000,1459000,1457000,1476000,1325000]",523,10783000
15,54,8,"[441,424,519,470,482,523,457,454]","[1260000,1208000,1475000,1363000,1420000,1508000,1335000,1270000]",523,10839000
15,55,8,"[419,434,431,519,442,507,482,499]","[1203000,1228000,1221000,1512000,1286000,1509000,1379000,1432000]",519,10770000
15,56,8,"[496,398,470,469,486,507,480,425]","[1431000,1124000,1354000,1348000,1419000,1476000,1380000,1201000]",507,10733000
15,57,8,"[364,494,438,488,568,463,440,471]","[1032000,1372000,1288000,1387000,1643000,1325000,1297000,1361000]",568,10705000
15,58,8,"[358,538,388,532,596,385,441,472]","[1012000,1539000,1136000,1509000,1732000,1091000,1305000,1368000]",596,10692000
15,59,8,"[450,426,522,467,460,514,464,459]","[1295000,1205000,1505000,1354000,1343000,1490000,1345000,1309000]",522,10846000
15,60,8,"[306,493,421,525,459,494,514,484]","[858000,1389000,1214000,1525000,1326000,1433000,1471000,1403000]",525,10619000
15,61,8,"[445,424,475,502,499,518,467,434]","[1268000,1198000,1358000,1469000,1434000,1497000,1350000,1226000]",518,10800000
15,62,8,"[308,495,527,489,488,496,505,454]","[868000,1406000,1458000,1420000,1423000,1451000,1450000,1316000]",527,10792000
15,63,8,"[451,435,487,504,492,526,483,432]","[1306000,1231000,1394000,1476000,1436000,1519000,1385000,1216000]",526,10963000
15,64,8,"[439,455,519,471,506,526,465,439]","[1252000,1258000,1475000,1362000,1454000,1526000,1342000,1235000]",526,10904000
15,65,8,"[441,377,532,488,514,525,481,422]","[1261000,1055000,1510000,1404000,1471000,1533000,1386000,1204000]",532,10824000
16,1,8,"[524,543,533,433,491,415,421,511]","[1496000,1597000,1492000,1267000,1459000,1225000,1204000,1403000]",543,11143000
16,2,8,"[526,512,495,453,492,457,435,493]","[1521000,1493000,1396000,1305000,1514000,1351000,1247000,1415000]",526,11242000
16,3,8,"[596,417,568,382,406,308,469,612]","[1783000,1196000,1666000,1124000,1164000,895000,1338000,1859000]",612,11025000
16,4,8,"[525,471,516,456,516,451,438,498]","[1512000,1390000,1461000,1311000,1562000,1330000,1248000,1431000]",525,11245000
16,5,8,"[530,436,586,422,499,390,313,588]","[1527000,1231000,1735000,1235000,1526000,1142000,908000,1768000]",588,11072000
16,6,8,"[639,437,602,339,350,309,461,614]","[1904000,1259000,1757000,996000,1012000,897000,1315000,1860000]",639,11000000
16,7,8,"[527,514,487,456,493,450,438,497]","[1516000,1494000,1376000,1307000,1519000,1328000,1259000,1419000]",527,11218000
16,8,8,"[604,414,564,373,401,308,468,615]","[1809000,1187000,1662000,1099000,1152000,895000,1336000,1861000]",615,11001000
16,9,8,"[597,466,557,435,373,308,456,566]","[1788000,1334000,1631000,1262000,1075000,904000,1313000,1722000]",597,11029000
16,10,8,"[534,463,590,375,499,390,313,588]","[1558000,1322000,1744000,1104000,1526000,1138000,908000,1770000]",590,11070000
16,11,8,"[528,485,490,459,509,452,438,501]","[1515000,1447000,1385000,1313000,1547000,1332000,1243000,1425000]",528,11207000
16,12,8,"[520,519,529,454,494,418,426,511]","[1512000,1524000,1487000,1333000,1457000,1244000,1216000,1395000]",529,11168000
16,13,8,"[526,460,467,431,537,489,463,465]","[1519000,1370000,1309000,1240000,1653000,1459000,1321000,1314000]",537,11185000
16,14,8,"[521,517,534,470,492,408,481,445]","[1501000,1512000,1519000,1346000,1509000,1199000,1370000,1261000]",534,11217000
16,15,8,"[635,435,599,412,350,311,444,562]","[1893000,1252000,1751000,1196000,1003000,901000,1290000,1718000]",635,11004000
16,16,8,"[597,460,557,441,383,308,457,566]","[1782000,1316000,1631000,1284000,1102000,904000,1324000,1722000]",597,11065000
16,17,8,"[504,542,532,438,494,421,425,513]","[1474000,1587000,1476000,1299000,1458000,1241000,1223000,1413000]",542,11171000
16,18,8,"[532,433,582,397,480,363,409,590]","[1536000,1235000,1728000,1160000,1461000,1062000,1172000,1770000]",590,11124000
16,19,8,"[525,511,490,456,512,454,438,498]","[1512000,1497000,1388000,1310000,1547000,1345000,1248000,1431000]",525,11278000
16,20,8,"[533,434,585,365,500,391,373,593]","[1532000,1227000,1743000,1060000,1528000,1154000,1076000,1772000]",593,11092000
16,21,8,"[527,428,572,417,483,462,386,594]","[1524000,1222000,1687000,1200000,1476000,1320000,1110000,1775000]",594,11314000
16,22,8,"[603,462,559,437,386,312,477,557]","[1789000,1317000,1631000,1276000,1103000,915000,1362000,1699000]",603,11092000
16,23,8,"[546,672,539,431,489,474,461,464]","[1542000,1929000,1507000,1265000,1447000,1364000,1327000,1321000]",672,11702000
16,24,8,"[508,420,616,383,496,405,418,596]","[1502000,1212000,1813000,1095000,1482000,1158000,1196000,1792000]",616,11250000
16,25,8,"[620,559,595,420,385,340,452,569]","[1776000,1622000,1755000,1191000,1083000,986000,1318000,1687000]",620,11418000
16,26,8,"[616,554,575,422,386,346,474,557]","[1856000,1633000,1686000,1189000,1084000,991000,1348000,1696000]",616,11483000
16,27,8,"[501,541,529,453,580,389,388,512]","[1445000,1578000,1487000,1331000,1691000,1142000,1144000,1406000]",580,11224000
16,28,8,"[496,482,530,396,634,396,439,517]","[1460000,1405000,1480000,1140000,1929000,1164000,1268000,1426000]",634,11272000
16,29,8,"[522,486,534,421,600,435,422,466]","[1521000,1438000,1503000,1217000,1784000,1260000,1226000,1338000]",600,11287000
16,30,8,"[492,499,584,432,576,472,429,444]","[1393000,1410000,1702000,1287000,1709000,1333000,1227000,1262000]",584,11323000
16,31,8,"[472,491,620,443,581,411,419,481]","[1340000,1408000,1809000,1273000,1691000,1213000,1202000,1415000]",620,11351000
16,32,8,"[526,449,514,411,551,454,454,622]","[1494000,1324000,1452000,1171000,1677000,1346000,1292000,1802000]",622,11558000
16,33,8,"[503,541,530,442,492,421,424,516]","[1469000,1579000,1474000,1306000,1452000,1236000,1208000,1417000]",541,11141000
16,34,8,"[530,518,485,504,586,440,439,452]","[1528000,1520000,1380000,1472000,1757000,1300000,1231000,1287000]",586,11475000
16,35,8,"[565,465,578,460,445,538,366,509]","[1646000,1356000,1699000,1323000,1367000,1543000,1017000,1447000]",578,11398000
16,36,8,"[532,543,523,440,447,510,440,503]","[1509000,1563000,1517000,1227000,1361000,1452000,1259000,1427000]",543,11315000
16,37,8,"[507,484,581,416,446,448,452,569]","[1489000,1400000,1723000,1211000,1378000,1271000,1289000,1612000]",581,11373000
16,38,8,"[507,569,590,405,640,396,381,497]","[1419000,1624000,1675000,1151000,1925000,1161000,1085000,1409000]",640,11449000
16,39,8,"[407,577,535,453,505,354,447,578]","[1192000,1701000,1511000,1305000,1550000,1032000,1278000,1662000]",578,11231000
16,40,8,"[698,586,559,433,372,322,576,662]","[2044000,1691000,1637000,1258000,1083000,931000,1650000,1831000]",698,12125000
16,41,8,"[439,562,529,451,581,421,388,514]","[1298000,1661000,1478000,1314000,1689000,1213000,1139000,1419000]",581,11211000
16,42,8,"[525,490,605,411,464,472,435,536]","[1502000,1424000,1721000,1173000,1413000,1361000,1239000,1519000]",605,11352000
16,43,8,"[585,559,554,419,379,370,465,533]","[1727000,1623000,1603000,1219000,1082000,1057000,1359000,1540000]",585,11210000
16,44,8,"[505,528,532,447,571,410,441,514]","[1454000,1539000,1484000,1312000,1670000,1184000,1253000,1422000]",571,11318000
16,45,8,"[643,389,515,442,572,397,473,550]","[1818000,1147000,1444000,1279000,1730000,1157000,1349000,1574000]",643,11498000
16,46,8,"[522,548,534,429,487,417,412,512]","[1482000,1599000,1500000,1261000,1442000,1235000,1189000,1414000]",548,11122000
16,47,8,"[532,513,492,456,484,456,437,502]","[1541000,1501000,1392000,1310000,1501000,1355000,1249000,1434000]",532,11283000
16,48,8,"[599,415,575,382,496,308,469,610]","[1788000,1196000,1680000,1121000,1380000,895000,1338000,1827000]",610,11225000
16,49,8,"[608,471,514,458,510,451,341,494]","[1776000,1392000,1457000,1314000,1557000,1330000,967000,1415000]",608,11208000
16,50,8,"[531,436,587,425,503,390,313,630]","[1527000,1231000,1734000,1241000,1530000,1142000,908000,1863000]",630,11176000
16,51,8,"[644,435,606,334,357,307,483,612]","[1926000,1249000,1759000,983000,1033000,890000,1368000,1860000]",644,11068000
16,52,8,"[529,486,487,459,493,450,436,497]","[1521000,1452000,1373000,1320000,1508000,1328000,1246000,1425000]",529,11173000
16,53,8,"[604,414,564,373,401,308,468,615]","[1809000,1187000,1671000,1099000,1152000,895000,1336000,1852000]",615,11001000
16,54,8,"[554,471,557,437,398,309,457,560]","[1662000,1337000,1631000,1279000,1157000,909000,1324000,1705000]",560,11004000
16,55,8,"[530,470,590,408,498,347,312,587]","[1545000,1348000,1739000,1215000,1524000,1008000,912000,1768000]",590,11059000
16,56,8,"[530,484,486,458,526,450,436,493]","[1518000,1442000,1368000,1315000,1584000,1328000,1232000,1409000]",530,11196000
16,57,8,"[449,522,535,454,550,415,418,507]","[1291000,1539000,1508000,1325000,1652000,1238000,1204000,1395000]",550,11152000
16,58,8,"[525,460,467,425,542,489,463,467]","[1517000,1370000,1309000,1225000,1653000,1459000,1339000,1318000]",542,11190000
16,59,8,"[529,521,536,481,494,407,483,447]","[1532000,1523000,1521000,1388000,1524000,1196000,1377000,1276000]",536,11337000
16,60,8,"[613,470,602,410,352,309,444,564]","[1838000,1337000,1757000,1192000,1007000,897000,1290000,1725000]",613,11043000
16,61,8,"[597,460,557,441,383,322,457,566]","[1782000,1316000,1631000,1284000,1102000,932000,1324000,1722000]",597,11093000
16,62,8,"[503,542,530,436,492,421,428,512]","[1469000,1584000,1476000,1292000,1454000,1243000,1228000,1411000]",542,11157000
16,63,8,"[531,433,537,404,552,360,409,588]","[1526000,1235000,1588000,1180000,1650000,1056000,1172000,1770000]",588,11177000
16,64,8,"[487,511,494,459,509,456,470,501]","[1408000,1497000,1396000,1305000,1545000,1349000,1345000,1425000]",511,11270000
16,65,8,"[541,436,585,366,501,388,373,593]","[1568000,1229000,1730000,1065000,1530000,1142000,1076000,1764000]",593,11104000
17,1,8,"[360,531,464,467,527,463,504,486]","[1030000,1549000,1358000,1339000,1529000,1257000,1467000,1414000]",531,10943000
17,2,8,"[477,533,463,424,539,468,466,475]","[1389000,1572000,1364000,1158000,1593000,1305000,1316000,1339000]",539,11036000
17,3,8,"[497,595,436,484,460,433,509,463]","[1438000,1703000,1247000,1422000,1280000,1203000,1413000,1304000]",595,11010000
17,4,8,"[365,525,464,464,578,456,512,483]","[1041000,1547000,1356000,1330000,1647000,1232000,1478000,1406000]",578,11037000
17,5,8,"[516,536,466,415,539,444,470,474]","[1486000,1577000,1382000,1147000,1593000,1236000,1326000,1341000]",539,11088000
17,6,8,"[499,557,478,465,474,417,499,480]","[1438000,1636000,1394000,1309000,1393000,1161000,1388000,1330000]",557,11049000
17,7,8,"[366,519,466,465,627,417,505,486]","[1040000,1527000,1362000,1333000,1774000,1116000,1456000,1410000]",627,11018000
17,8,8,"[540,533,459,416,539,445,532,459]","[1549000,1576000,1356000,1164000,1583000,1232000,1475000,1334000]",540,11269000
17,9,8,"[503,559,467,465,474,417,499,484]","[1446000,1640000,1378000,1309000,1393000,1161000,1388000,1338000]",559,11053000
17,10,8,"[363,525,464,464,578,456,516,483]","[1040000,1547000,1356000,1330000,1647000,1232000,1486000,1406000]",578,11044000
17,11,8,"[539,539,462,422,538,447,532,462]","[1546000,1587000,1362000,1176000,1585000,1240000,1478000,1343000]",539,11317000
17,12,8,"[498,602,439,484,461,433,511,463]","[1440000,1726000,1256000,1425000,1282000,1194000,1413000,1306000]",602,11042000
17,13,8,"[515,528,464,543,469,426,544,445]","[1465000,1539000,1303000,1581000,1296000,1164000,1517000,1286000]",544,11151000
17,14,8,"[526,491,468,468,522,489,548,443]","[1498000,1432000,1307000,1318000,1452000,1338000,1516000,1277000]",548,11138000
17,15,8,"[457,552,426,420,526,548,535,443]","[1280000,1593000,1231000,1128000,1514000,1497000,1579000,1282000]",552,11104000
17,16,8,"[493,557,429,430,530,409,551,484]","[1396000,1599000,1285000,1172000,1471000,1142000,1604000,1417000]",557,11086000
17,17,8,"[434,552,430,430,546,546,527,445]","[1208000,1589000,1241000,1157000,1580000,1496000,1549000,1286000]",552,11106000
17,18,8,"[544,528,473,535,515,437,475,489]","[1538000,1544000,1320000,1565000,1442000,1172000,1298000,1373000]",544,11252000
17,19,8,"[501,526,456,489,521,488,550,442]","[1425000,1522000,1281000,1374000,1446000,1333000,1526000,1268000]",550,11175000
17,20,8,"[508,528,462,468,532,401,571,458]","[1406000,1533000,1325000,1269000,1475000,1096000,1648000,1316000]",571,11068000
17,21,8,"[466,565,433,491,610,455,497,470]","[1346000,1649000,1316000,1369000,1751000,1282000,1387000,1377000]",610,11477000
17,22,8,"[386,489,474,448,568,453,566,486]","[1126000,1455000,1418000,1234000,1634000,1278000,1499000,1410000]",568,11054000
17,23,8,"[440,567,461,382,545,455,472,453]","[1257000,1649000,1360000,1060000,1581000,1288000,1400000,1335000]",567,10930000
17,24,8,"[451,559,473,457,564,433,553,458]","[1282000,1645000,1385000,1297000,1579000,1178000,1523000,1330000]",564,11219000
17,25,8,"[475,537,465,457,569,444,464,477]","[1385000,1581000,1377000,1257000,1632000,1234000,1312000,1346000]",569,11124000
17,26,8,"[452,583,473,446,564,439,518,467]","[1285000,1688000,1375000,1262000,1593000,1211000,1445000,1320000]",583,11179000
17,27,8,"[455,590,464,445,569,479,452,469]","[1291000,1700000,1328000,1248000,1618000,1308000,1277000,1309000]",590,11079000
17,28,8,"[561,576,467,471,530,401,552,459]","[1562000,1674000,1338000,1275000,1471000,1096000,1574000,1302000]",576,11292000
17,29,8,"[511,618,470,546,466,411,431,549]","[1488000,1752000,1318000,1576000,1288000,1154000,1204000,1539000]",618,11319000
17,30,8,"[456,540,467,457,554,488,512,441]","[1305000,1600000,1382000,1271000,1561000,1345000,1435000,1262000]",554,11161000
17,31,8,"[495,554,450,492,572,415,540,475]","[1481000,1610000,1268000,1410000,1639000,1157000,1500000,1383000]",572,11448000
17,32,8,"[475,636,425,499,540,448,471,515]","[1365000,1829000,1288000,1425000,1565000,1226000,1298000,1477000]",636,11473000
17,33,8,"[353,526,426,493,542,445,495,489]","[999000,1538000,1279000,1373000,1612000,1232000,1431000,1419000]",542,10883000
17,34,8,"[475,583,454,486,514,463,484,457]","[1357000,1695000,1293000,1452000,1395000,1264000,1409000,1364000]",583,11229000
17,35,8,"[359,520,469,467,597,421,506,489]","[1025000,1529000,1372000,1336000,1720000,1127000,1469000,1413000]",597,10991000
17,36,8,"[406,632,467,465,628,417,494,486]","[1102000,1797000,1380000,1333000,1759000,1140000,1388000,1383000]",632,11282000
17,37,8,"[360,525,474,469,600,436,564,494]","[1038000,1554000,1346000,1319000,1726000,1175000,1556000,1384000]",600,11098000
17,38,8,"[359,532,461,460,574,458,486,526]","[1047000,1583000,1360000,1325000,1631000,1249000,1379000,1519000]",574,11093000
17,39,8,"[465,546,461,479,569,419,575,460]","[1287000,1578000,1321000,1296000,1631000,1168000,1627000,1312000]",575,11220000
17,40,8,"[427,552,431,458,609,453,492,451]","[1202000,1589000,1252000,1294000,1725000,1257000,1398000,1307000]",609,11024000
17,41,8,"[452,583,459,446,564,439,518,467]","[1285000,1688000,1326000,1276000,1596000,1208000,1445000,1320000]",583,11144000
17,42,8,"[517,528,491,544,467,426,545,446]","[1469000,1531000,1356000,1581000,1291000,1162000,1522000,1286000]",545,11198000
17,43,8,"[436,589,454,458,603,463,568,472]","[1205000,1664000,1314000,1267000,1677000,1268000,1631000,1354000]",603,11380000
17,44,8,"[437,631,465,466,585,401,532,473]","[1211000,1794000,1376000,1329000,1623000,1099000,1474000,1364000]",631,11270000
17,45,8,"[384,554,432,414,553,488,559,444]","[1119000,1636000,1283000,1104000,1600000,1354000,1658000,1296000]",559,11050000
17,46,8,"[353,526,465,465,523,455,469,514]","[1002000,1541000,1360000,1333000,1537000,1233000,1341000,1524000]",526,10871000
17,47,8,"[499,536,463,416,541,470,470,477]","[1429000,1577000,1364000,1141000,1593000,1307000,1323000,1339000]",541,11073000
17,48,8,"[496,590,437,486,464,434,504,474]","[1436000,1696000,1255000,1430000,1297000,1197000,1403000,1356000]",590,11070000
17,49,8,"[374,495,463,464,578,462,506,485]","[1077000,1448000,1366000,1339000,1633000,1239000,1458000,1402000]",578,10962000
17,50,8,"[519,533,459,451,545,448,468,451]","[1490000,1572000,1356000,1246000,1614000,1242000,1326000,1268000]",545,11114000
17,51,8,"[504,562,478,467,475,417,499,487]","[1450000,1653000,1394000,1308000,1393000,1161000,1388000,1350000]",562,11097000
17,52,8,"[366,519,515,469,624,418,505,427]","[1043000,1527000,1552000,1339000,1764000,1118000,1456000,1225000]",624,11024000
17,53,8,"[533,534,438,412,539,443,535,502]","[1535000,1577000,1302000,1149000,1584000,1230000,1481000,1457000]",539,11315000
17,54,8,"[506,552,471,467,485,416,494,441]","[1458000,1635000,1386000,1320000,1399000,1159000,1387000,1248000]",552,10992000
17,55,8,"[364,505,462,465,579,493,505,484]","[1039000,1481000,1367000,1332000,1642000,1325000,1456000,1411000]",579,11053000
17,56,8,"[546,540,478,423,537,441,536,459]","[1560000,1590000,1406000,1178000,1581000,1230000,1482000,1340000]",546,11367000
17,57,8,"[494,590,435,482,465,435,505,475]","[1429000,1690000,1251000,1425000,1302000,1195000,1411000,1366000]",590,11069000
17,58,8,"[511,535,465,547,466,421,545,449]","[1454000,1570000,1308000,1595000,1289000,1155000,1519000,1300000]",547,11190000
17,59,8,"[530,491,466,463,519,450,546,448]","[1502000,1444000,1301000,1311000,1446000,1257000,1507000,1297000]",546,11065000
17,60,8,"[457,551,426,458,529,529,532,448]","[1264000,1591000,1231000,1239000,1514000,1420000,1567000,1288000]",551,11114000
17,61,8,"[493,555,438,430,530,409,551,486]","[1396000,1599000,1304000,1178000,1471000,1142000,1604000,1423000]",555,11117000
17,62,8,"[423,552,430,430,542,548,538,445]","[1180000,1589000,1241000,1157000,1573000,1496000,1583000,1286000]",552,11105000
17,63,8,"[545,517,477,527,516,435,475,491]","[1540000,1527000,1328000,1547000,1461000,1170000,1294000,1399000]",545,11266000
17,64,8,"[498,537,464,485,526,488,548,439]","[1419000,1557000,1289000,1356000,1456000,1333000,1516000,1264000]",548,11190000
17,65,8,"[508,525,470,470,549,406,574,474]","[1421000,1520000,1347000,1276000,1518000,1108000,1653000,1350000]",574,11193000
18,1,8,"[365,466,491,445,490,497,467,418]","[1061000,1345000,1468000,1318000,1450000,1444000,1330000,1189000]",497,10605000
18,2,8,"[355,493,478,394,496,486,470,467]","[1041000,1436000,1427000,1158000,1460000,1415000,1345000,1341000]",496,10623000
18,3,8,"[364,449,485,401,499,506,476,469]","[1051000,1304000,1424000,1159000,1425000,1420000,1320000,1341000]",506,10444000
18,4,8,"[355,493,478,394,496,486,470,467]","[1041000,1436000,1430000,1158000,1460000,1415000,1345000,1338000]",496,10623000
18,5,8,"[361,507,487,399,498,481,479,467]","[1046000,1453000,1434000,1161000,1424000,1361000,1329000,1328000]",507,10536000
18,6,8,"[360,472,492,397,490,493,473,499]","[1069000,1370000,1459000,1157000,1436000,1441000,1354000,1419000]",499,10705000
18,7,8,"[390,454,521,366,496,470,500,464]","[1129000,1330000,1534000,1060000,1424000,1302000,1384000,1319000]",521,10482000
18,8,8,"[362,480,516,405,472,490,485,472]","[1051000,1354000,1521000,1167000,1361000,1367000,1360000,1338000]",516,10519000
18,9,8,"[387,482,517,366,506,423,504,465]","[1131000,1369000,1523000,1060000,1477000,1179000,1414000,1330000]",517,10483000
18,10,8,"[363,466,467,465,505,495,470,425]","[1075000,1345000,1386000,1364000,1486000,1438000,1333000,1192000]",505,10619000
18,11,8,"[389,446,554,368,585,482,378,466]","[1132000,1254000,1633000,1061000,1637000,1361000,1080000,1321000]",585,10479000
18,12,8,"[360,465,466,430,486,495,477,500]","[1059000,1351000,1380000,1254000,1419000,1446000,1359000,1436000]",500,10704000
18,13,8,"[387,481,517,368,466,490,491,474]","[1131000,1360000,1523000,1065000,1346000,1367000,1383000,1339000]",517,10514000
18,14,8,"[391,509,483,372,497,481,483,467]","[1151000,1460000,1414000,1082000,1426000,1361000,1350000,1325000]",509,10569000
18,15,8,"[361,459,498,431,507,490,476,422]","[1063000,1327000,1490000,1262000,1490000,1431000,1351000,1189000]",507,10603000
18,16,8,"[365,477,457,429,506,480,501,444]","[1068000,1372000,1364000,1251000,1501000,1405000,1437000,1266000]",506,10664000
18,17,8,"[401,468,491,442,489,499,464,415]","[1150000,1349000,1468000,1329000,1454000,1451000,1333000,1184000]",499,10718000
18,18,8,"[387,478,520,364,500,461,495,469]","[1131000,1357000,1529000,1051000,1438000,1285000,1379000,1341000]",520,10511000
18,19,8,"[392,510,483,374,494,482,479,473]","[1150000,1460000,1414000,1069000,1420000,1363000,1330000,1349000]",510,10555000
18,20,8,"[367,448,514,425,459,483,514,434]","[1058000,1305000,1532000,1232000,1341000,1409000,1451000,1236000]",514,10564000
18,21,8,"[387,481,517,368,504,447,491,469]","[1131000,1360000,1523000,1064000,1473000,1226000,1383000,1331000]",517,10491000
18,22,8,"[403,465,522,481,490,476,496,437]","[1169000,1371000,1554000,1430000,1384000,1296000,1383000,1196000]",522,10783000
18,23,8,"[338,443,594,413,517,487,515,440]","[988000,1259000,1731000,1219000,1505000,1408000,1453000,1251000]",594,10814000
18,24,8,"[361,441,517,382,478,509,555,468]","[1047000,1284000,1494000,1127000,1396000,1478000,1568000,1336000]",555,10730000
18,25,8,"[362,453,514,386,462,501,532,484]","[1024000,1317000,1483000,1183000,1350000,1457000,1510000,1369000]",532,10693000
18,26,8,"[354,472,516,375,490,496,467,505]","[1039000,1363000,1550000,1080000,1440000,1454000,1336000,1457000]",516,10719000
18,27,8,"[362,482,518,383,474,506,543,458]","[1084000,1365000,1489000,1081000,1420000,1487000,1554000,1289000]",543,10769000
18,28,8,"[332,446,546,387,467,505,533,526]","[978000,1247000,1572000,1191000,1342000,1480000,1506000,1523000]",546,10839000
18,29,8,"[369,472,491,399,497,498,550,422]","[1065000,1350000,1465000,1167000,1452000,1456000,1554000,1192000]",550,10701000
18,30,8,"[416,457,524,427,494,553,558,375]","[1199000,1319000,1512000,1244000,1408000,1559000,1560000,1032000]",558,10833000
18,31,8,"[412,486,553,413,461,493,550,483]","[1171000,1379000,1608000,1225000,1325000,1355000,1561000,1356000]",553,10980000
18,32,8,"[337,452,591,443,491,522,521,444]","[1004000,1294000,1725000,1293000,1425000,1473000,1474000,1275000]",591,10963000
18,33,8,"[406,470,506,422,511,573,468,414]","[1129000,1362000,1516000,1187000,1465000,1617000,1344000,1212000]",573,10832000
18,34,8,"[409,499,464,405,492,461,474,479]","[1175000,1484000,1377000,1171000,1398000,1286000,1332000,1374000]",499,10597000
18,35,8,"[387,453,554,363,497,482,478,472]","[1131000,1276000,1633000,1051000,1414000,1361000,1342000,1345000]",554,10553000
18,36,8,"[360,464,514,419,514,487,479,425]","[1043000,1339000,1532000,1217000,1538000,1413000,1363000,1199000]",514,10644000
