iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
17,8,10,"[581,563,609,539,482,510,626,480,594,514]","[1627000,1602000,1707000,1523000,1430000,1490000,1774000,1435000,1719000,1458000]",626,15765000
17,9,10,"[584,599,570,493,536,575,604,595,597,535]","[1645000,1636000,1616000,1364000,1589000,1672000,1742000,1685000,1725000,1520000]",604,16194000
17,10,10,"[582,456,542,505,578,608,608,544,605,536]","[1647000,1316000,1523000,1421000,1643000,1757000,1742000,1592000,1755000,1492000]",608,15888000
17,11,10,"[533,517,594,494,582,577,596,609,602,492]","[1513000,1485000,1649000,1406000,1662000,1636000,1682000,1706000,1755000,1383000]",609,15877000
17,12,10,"[581,606,560,543,582,605,605,478,603,509]","[1624000,1656000,1594000,1553000,1644000,1747000,1736000,1374000,1737000,1444000]",606,16109000
17,13,10,"[588,604,556,548,577,605,607,484,597,507]","[1663000,1656000,1574000,1559000,1634000,1749000,1742000,1381000,1734000,1440000]",607,16132000
17,14,10,"[570,472,584,454,655,506,672,586,582,500]","[1593000,1351000,1646000,1261000,1871000,1486000,1932000,1691000,1659000,1388000]",672,15878000
17,15,10,"[579,557,612,481,606,559,589,486,594,514]","[1623000,1594000,1712000,1345000,1742000,1638000,1668000,1424000,1725000,1469000]",612,15940000
17,16,10,"[584,562,613,545,550,516,590,484,598,514]","[1654000,1618000,1720000,1530000,1602000,1496000,1670000,1422000,1727000,1463000]",613,15902000
17,17,10,"[584,606,561,509,578,592,561,589,600,503]","[1648000,1656000,1600000,1426000,1643000,1733000,1593000,1696000,1737000,1432000]",606,16164000
17,18,10,"[604,490,565,514,577,577,608,601,602,499]","[1669000,1416000,1543000,1428000,1658000,1662000,1739000,1700000,1750000,1395000]",608,15960000
17,19,10,"[456,618,545,442,678,459,741,533,628,406]","[1289000,1808000,1547000,1256000,1938000,1325000,2166000,1549000,1779000,1169000]",741,15826000
17,20,10,"[453,604,533,443,677,460,785,587,629,352]","[1283000,1793000,1515000,1247000,1934000,1320000,2233000,1725000,1784000,1007000]",785,15841000
17,21,10,"[497,493,653,634,585,570,585,590,608,497]","[1441000,1409000,1784000,1789000,1686000,1625000,1659000,1664000,1757000,1393000]",653,16207000
17,22,10,"[523,483,644,541,589,619,574,529,594,475]","[1490000,1342000,1743000,1519000,1690000,1787000,1634000,1592000,1715000,1330000]",644,15842000
17,23,10,"[587,480,659,532,601,508,636,484,600,507]","[1657000,1363000,1846000,1515000,1732000,1480000,1795000,1425000,1740000,1439000]",659,15992000
17,24,10,"[572,565,613,477,666,525,654,521,575,481]","[1597000,1631000,1713000,1329000,1908000,1508000,1835000,1562000,1650000,1351000]",666,16084000
17,25,10,"[576,604,568,548,562,611,608,652,577,499]","[1608000,1665000,1605000,1500000,1626000,1729000,1729000,1844000,1650000,1419000]",652,16375000
17,26,10,"[585,632,538,487,631,559,673,500,631,479]","[1626000,1737000,1502000,1387000,1798000,1595000,1916000,1450000,1808000,1349000]",673,16168000
17,27,10,"[605,480,563,517,578,556,562,538,597,501]","[1666000,1406000,1526000,1440000,1669000,1655000,1597000,1610000,1725000,1404000]",605,15698000
17,28,10,"[582,621,604,514,628,549,683,581,568,423]","[1620000,1716000,1703000,1442000,1828000,1563000,1938000,1636000,1620000,1227000]",683,16293000
17,29,10,"[589,465,661,466,590,611,571,539,602,505]","[1650000,1326000,1866000,1322000,1692000,1771000,1636000,1617000,1753000,1439000]",661,16072000
17,30,10,"[588,452,548,505,583,592,566,612,611,542]","[1656000,1295000,1531000,1433000,1685000,1702000,1615000,1771000,1770000,1500000]",612,15958000
17,31,10,"[575,626,620,511,589,496,640,570,579,472]","[1603000,1730000,1734000,1432000,1710000,1456000,1837000,1631000,1644000,1333000]",640,16110000
17,32,10,"[581,453,547,513,578,609,561,610,602,537]","[1633000,1306000,1534000,1441000,1636000,1763000,1593000,1752000,1762000,1485000]",610,15905000
17,33,10,"[618,459,545,515,578,609,560,612,608,548]","[1727000,1326000,1530000,1445000,1636000,1763000,1591000,1768000,1782000,1528000]",618,16096000
17,34,10,"[459,511,676,439,665,543,651,624,578,481]","[1295000,1471000,1903000,1224000,1893000,1536000,1876000,1808000,1648000,1360000]",676,16014000
17,35,10,"[600,540,605,485,575,609,547,589,604,611]","[1741000,1566000,1662000,1392000,1640000,1778000,1563000,1693000,1761000,1740000]",611,16536000
17,36,10,"[577,598,608,484,602,631,621,601,582,495]","[1613000,1639000,1700000,1380000,1700000,1802000,1777000,1715000,1648000,1400000]",631,16374000
17,37,10,"[577,504,577,532,529,562,637,543,580,505]","[1625000,1476000,1633000,1481000,1553000,1646000,1802000,1527000,1663000,1391000]",637,15797000
17,38,10,"[589,607,564,485,570,610,551,591,605,519]","[1648000,1680000,1613000,1389000,1613000,1757000,1584000,1707000,1743000,1479000]",610,16213000
17,39,10,"[580,604,560,483,586,606,606,549,603,506]","[1615000,1647000,1594000,1402000,1652000,1752000,1742000,1576000,1737000,1438000]",606,16155000
17,40,10,"[435,662,586,491,634,562,656,557,580,542]","[1254000,1943000,1671000,1420000,1810000,1594000,1901000,1615000,1655000,1503000]",662,16366000
17,41,10,"[577,599,567,509,579,611,610,613,583,487]","[1599000,1630000,1602000,1431000,1643000,1764000,1746000,1778000,1668000,1371000]",613,16232000
17,42,10,"[584,562,612,545,551,516,590,488,597,514]","[1654000,1622000,1718000,1528000,1607000,1496000,1670000,1426000,1725000,1463000]",612,15909000
17,43,10,"[586,602,564,515,567,583,485,596,603,514]","[1645000,1652000,1596000,1484000,1648000,1656000,1413000,1733000,1737000,1460000]",603,16024000
17,44,10,"[528,469,612,620,551,577,653,525,597,493]","[1476000,1321000,1698000,1737000,1596000,1671000,1797000,1553000,1723000,1389000]",653,15961000
17,45,10,"[602,550,610,517,580,580,608,607,592,594]","[1652000,1609000,1663000,1435000,1662000,1666000,1734000,1715000,1717000,1651000]",610,16504000
17,46,10,"[568,596,572,507,579,579,601,599,620,511]","[1592000,1659000,1617000,1416000,1669000,1681000,1724000,1700000,1777000,1451000]",620,16286000
17,47,10,"[566,610,570,497,559,608,564,602,603,510]","[1609000,1667000,1609000,1411000,1616000,1749000,1600000,1729000,1758000,1445000]",610,16193000
17,48,10,"[515,514,558,499,590,577,595,603,599,496]","[1478000,1487000,1587000,1435000,1671000,1651000,1697000,1705000,1750000,1395000]",603,15856000
17,49,10,"[626,605,541,513,580,566,602,600,552,535]","[1783000,1661000,1524000,1434000,1673000,1617000,1732000,1704000,1599000,1522000]",626,16249000
17,50,10,"[511,520,584,539,582,569,604,523,602,499]","[1442000,1496000,1664000,1515000,1666000,1625000,1728000,1506000,1750000,1396000]",604,15788000
17,51,10,"[591,558,613,541,492,596,573,481,598,508]","[1663000,1604000,1715000,1536000,1460000,1732000,1602000,1434000,1748000,1447000]",613,15941000
17,52,10,"[506,516,562,547,578,579,599,604,597,495]","[1431000,1494000,1586000,1537000,1651000,1659000,1713000,1701000,1725000,1389000]",604,15886000
17,53,10,"[577,571,617,546,482,508,625,480,548,506]","[1619000,1658000,1734000,1538000,1430000,1490000,1776000,1425000,1600000,1442000]",625,15712000
17,54,10,"[557,604,571,498,533,580,599,598,612,547]","[1565000,1688000,1612000,1381000,1573000,1692000,1726000,1689000,1767000,1542000]",612,16235000
17,55,10,"[575,456,542,506,579,608,609,541,603,537]","[1621000,1316000,1523000,1423000,1650000,1769000,1744000,1589000,1760000,1501000]",609,15896000
17,56,10,"[537,521,584,490,590,586,604,608,618,501]","[1511000,1488000,1631000,1396000,1692000,1675000,1713000,1705000,1771000,1395000]",618,15977000
17,57,10,"[574,599,575,552,585,613,604,479,598,513]","[1610000,1640000,1638000,1575000,1665000,1759000,1738000,1382000,1730000,1464000]",613,16201000
17,58,10,"[580,602,501,584,573,604,605,482,593,513]","[1631000,1645000,1437000,1686000,1632000,1754000,1738000,1375000,1718000,1449000]",605,16065000
17,59,10,"[573,466,581,483,663,504,655,586,593,501]","[1598000,1331000,1646000,1342000,1904000,1482000,1857000,1691000,1697000,1384000]",663,15932000
17,60,10,"[580,574,610,481,612,551,589,484,548,511]","[1634000,1652000,1712000,1338000,1767000,1616000,1673000,1427000,1600000,1463000]",612,15882000
17,61,10,"[577,583,610,547,546,520,587,489,554,510]","[1625000,1689000,1714000,1532000,1608000,1515000,1672000,1427000,1610000,1455000]",610,15847000
17,62,10,"[584,606,561,506,555,592,561,586,600,505]","[1642000,1661000,1597000,1441000,1595000,1734000,1593000,1690000,1737000,1436000]",606,16126000
17,63,10,"[609,476,557,511,522,608,614,601,602,492]","[1689000,1408000,1524000,1429000,1508000,1740000,1758000,1689000,1750000,1386000]",614,15881000
17,64,10,"[455,625,542,445,682,471,742,533,585,405]","[1291000,1832000,1537000,1259000,1954000,1352000,2161000,1548000,1663000,1173000]",742,15770000
17,65,10,"[459,596,529,448,681,466,789,590,633,334]","[1311000,1740000,1495000,1249000,1935000,1344000,2244000,1727000,1804000,951000]",789,15800000
18,1,10,"[591,473,484,533,607,571,608,514,579,603]","[1700000,1423000,1363000,1504000,1781000,1585000,1736000,1467000,1679000,1752000]",608,15990000
18,2,10,"[566,477,546,507,571,560,634,516,639,474]","[1614000,1400000,1473000,1432000,1625000,1560000,1823000,1496000,1804000,1304000]",639,15531000
18,3,10,"[567,469,563,542,548,554,637,345,667,473]","[1626000,1391000,1553000,1537000,1592000,1514000,1817000,969000,1947000,1326000]",667,15272000
18,4,10,"[558,466,544,569,544,559,634,505,636,475]","[1597000,1384000,1472000,1598000,1547000,1546000,1816000,1480000,1802000,1319000]",636,15561000
18,5,10,"[595,456,507,464,592,536,616,537,616,499]","[1663000,1390000,1445000,1301000,1748000,1561000,1748000,1545000,1805000,1493000]",616,15699000
18,6,10,"[522,471,551,538,610,573,612,478,583,595]","[1509000,1405000,1475000,1523000,1798000,1664000,1756000,1419000,1666000,1694000]",612,15909000
18,7,10,"[545,468,552,534,587,561,570,464,653,527]","[1566000,1386000,1479000,1501000,1672000,1563000,1693000,1364000,1858000,1435000]",653,15517000
18,8,10,"[593,475,462,460,605,571,615,516,581,606]","[1706000,1419000,1299000,1353000,1774000,1581000,1750000,1466000,1684000,1761000]",615,15793000
18,9,10,"[594,472,550,468,609,571,611,509,578,611]","[1718000,1407000,1484000,1372000,1789000,1583000,1738000,1452000,1674000,1769000]",611,15986000
18,10,10,"[582,468,551,539,610,538,612,507,580,597]","[1685000,1400000,1477000,1531000,1785000,1539000,1747000,1460000,1658000,1698000]",612,15980000
18,11,10,"[610,458,509,466,589,528,613,542,622,500]","[1710000,1384000,1441000,1305000,1743000,1519000,1753000,1558000,1821000,1473000]",622,15707000
18,12,10,"[559,473,547,562,594,507,636,518,641,476]","[1603000,1394000,1467000,1580000,1679000,1412000,1827000,1505000,1814000,1319000]",641,15600000
18,13,10,"[591,477,584,458,611,571,615,518,524,616]","[1705000,1426000,1603000,1351000,1801000,1585000,1746000,1469000,1500000,1785000]",616,15971000
18,14,10,"[627,474,538,530,628,605,483,466,651,481]","[1788000,1402000,1455000,1489000,1824000,1724000,1349000,1271000,1899000,1337000]",651,15538000
18,15,10,"[559,473,584,534,520,566,634,516,636,483]","[1608000,1411000,1558000,1493000,1509000,1563000,1820000,1521000,1793000,1346000]",636,15622000
18,16,10,"[642,471,524,489,569,531,595,490,636,530]","[1815000,1404000,1444000,1386000,1611000,1494000,1697000,1433000,1828000,1456000]",642,15568000
18,17,10,"[591,475,509,460,605,571,617,516,534,606]","[1711000,1419000,1452000,1353000,1774000,1581000,1750000,1466000,1536000,1761000]",617,15803000
18,18,10,"[593,473,485,534,603,573,609,531,579,587]","[1715000,1423000,1371000,1506000,1770000,1589000,1741000,1521000,1678000,1702000]",609,16016000
18,19,10,"[626,471,517,530,623,603,482,469,650,505]","[1786000,1398000,1416000,1495000,1808000,1722000,1343000,1288000,1899000,1403000]",650,15558000
18,20,10,"[631,471,534,486,572,573,594,454,637,527]","[1782000,1412000,1495000,1374000,1626000,1613000,1692000,1342000,1830000,1444000]",637,15610000
18,21,10,"[528,475,546,535,611,506,679,473,583,596]","[1514000,1412000,1480000,1508000,1801000,1471000,1930000,1397000,1676000,1685000]",679,15874000
18,22,10,"[571,479,585,497,589,547,671,538,614,535]","[1651000,1398000,1621000,1405000,1692000,1533000,1919000,1541000,1765000,1538000]",671,16063000
18,23,10,"[564,469,548,507,576,559,633,459,653,520]","[1610000,1386000,1476000,1430000,1630000,1566000,1822000,1322000,1848000,1421000]",653,15511000
18,24,10,"[496,578,495,536,604,561,678,552,607,564]","[1423000,1648000,1361000,1528000,1769000,1552000,1942000,1587000,1713000,1650000]",678,16173000
18,25,10,"[496,577,588,452,607,558,677,549,558,573]","[1432000,1651000,1631000,1299000,1766000,1546000,1936000,1572000,1577000,1683000]",677,16093000
18,26,10,"[601,456,514,507,609,548,672,499,597,478]","[1674000,1387000,1477000,1425000,1797000,1590000,1905000,1406000,1747000,1406000]",672,15814000
18,27,10,"[491,574,543,532,604,523,718,470,602,553]","[1409000,1633000,1490000,1478000,1778000,1526000,2045000,1327000,1704000,1592000]",718,15982000
18,28,10,"[563,586,614,485,557,539,643,339,592,693]","[1628000,1700000,1693000,1395000,1610000,1489000,1811000,948000,1716000,1955000]",693,15945000
18,29,10,"[496,577,495,511,604,562,682,520,573,617]","[1419000,1632000,1369000,1466000,1779000,1564000,1955000,1496000,1669000,1782000]",682,16131000
18,30,10,"[485,586,477,550,584,564,562,460,604,640]","[1395000,1681000,1361000,1534000,1656000,1569000,1662000,1336000,1701000,1827000]",640,15722000
18,31,10,"[572,575,537,544,550,546,642,344,666,467]","[1673000,1660000,1532000,1517000,1594000,1492000,1812000,961000,1933000,1300000]",666,15474000
18,32,10,"[632,483,464,558,605,564,634,500,630,554]","[1780000,1440000,1303000,1558000,1763000,1557000,1814000,1450000,1750000,1507000]",634,15922000
18,33,10,"[663,480,633,488,655,596,638,403,710,499]","[1904000,1417000,1786000,1390000,1891000,1673000,1834000,1094000,1949000,1391000]",710,16329000
18,34,10,"[649,468,493,530,560,561,629,423,624,486]","[1837000,1391000,1411000,1492000,1631000,1573000,1804000,1217000,1810000,1326000]",649,15492000
18,35,10,"[594,475,460,455,603,570,677,501,557,610]","[1719000,1402000,1299000,1340000,1754000,1581000,1936000,1392000,1605000,1767000]",677,15795000
18,36,10,"[495,574,542,511,604,562,680,520,526,617]","[1414000,1630000,1514000,1466000,1779000,1564000,1955000,1496000,1521000,1782000]",680,16121000
18,37,10,"[520,473,549,536,612,507,681,519,563,592]","[1494000,1400000,1489000,1510000,1782000,1469000,1928000,1529000,1621000,1685000]",681,15907000
18,38,10,"[598,480,509,503,672,651,657,455,656,516]","[1668000,1455000,1444000,1438000,1943000,1838000,1875000,1326000,1887000,1444000]",672,16318000
18,39,10,"[575,473,457,534,601,571,675,491,559,604]","[1660000,1407000,1295000,1500000,1752000,1583000,1930000,1384000,1619000,1749000]",675,15879000
18,40,10,"[584,495,570,458,555,604,602,532,596,556]","[1699000,1434000,1569000,1294000,1611000,1728000,1685000,1484000,1756000,1612000]",604,15872000
18,41,10,"[644,471,526,485,566,615,563,457,644,544]","[1847000,1400000,1449000,1375000,1606000,1749000,1573000,1337000,1851000,1484000]",644,15671000
18,42,10,"[498,584,575,447,575,527,691,542,599,573]","[1433000,1681000,1568000,1323000,1641000,1497000,1981000,1535000,1712000,1677000]",691,16048000
18,43,10,"[599,456,508,512,613,558,646,525,608,517]","[1678000,1377000,1432000,1431000,1812000,1617000,1834000,1466000,1769000,1525000]",646,15941000
18,44,10,"[567,468,563,542,548,546,636,393,685,400]","[1629000,1384000,1546000,1511000,1594000,1485000,1821000,1086000,1984000,1117000]",685,15157000
18,45,10,"[558,538,533,525,553,559,690,453,645,508]","[1606000,1571000,1445000,1491000,1610000,1571000,1912000,1315000,1849000,1383000]",690,15753000
18,46,10,"[591,480,485,533,607,571,608,513,577,603]","[1700000,1440000,1363000,1504000,1779000,1585000,1736000,1467000,1675000,1752000]",608,16001000
18,47,10,"[565,470,546,505,571,560,635,512,641,471]","[1610000,1390000,1469000,1417000,1625000,1577000,1828000,1503000,1806000,1311000]",641,15536000
18,48,10,"[574,470,570,543,549,547,636,338,664,476]","[1651000,1395000,1563000,1542000,1590000,1505000,1811000,952000,1924000,1324000]",664,15257000
18,49,10,"[566,472,480,570,548,556,635,515,638,474]","[1614000,1406000,1370000,1600000,1552000,1538000,1831000,1498000,1799000,1306000]",638,15514000
18,50,10,"[606,459,507,467,598,546,616,535,625,498]","[1687000,1395000,1440000,1307000,1759000,1583000,1754000,1536000,1824000,1485000]",625,15770000
18,51,10,"[523,470,509,560,606,580,614,474,582,599]","[1509000,1411000,1378000,1578000,1788000,1672000,1766000,1405000,1654000,1720000]",614,15881000
18,52,10,"[550,468,555,534,589,563,559,466,617,528]","[1584000,1386000,1490000,1495000,1668000,1563000,1667000,1380000,1815000,1442000]",617,15490000
18,53,10,"[588,477,460,467,555,572,616,551,582,613]","[1705000,1421000,1301000,1379000,1614000,1592000,1752000,1585000,1684000,1784000]",616,15817000
18,54,10,"[594,468,550,467,609,579,609,511,580,658]","[1714000,1393000,1483000,1373000,1798000,1610000,1738000,1466000,1694000,1873000]",658,16142000
18,55,10,"[584,468,482,536,608,535,614,503,580,597]","[1678000,1410000,1361000,1510000,1783000,1537000,1747000,1453000,1667000,1710000]",614,15856000
18,56,10,"[609,457,556,463,595,526,623,532,624,496]","[1708000,1375000,1553000,1294000,1755000,1519000,1760000,1520000,1815000,1457000]",624,15756000
18,57,10,"[562,472,547,564,590,539,642,519,644,481]","[1607000,1394000,1467000,1593000,1672000,1504000,1848000,1501000,1819000,1324000]",644,15729000
18,58,10,"[591,516,584,458,555,571,615,518,528,621]","[1708000,1552000,1603000,1351000,1629000,1585000,1748000,1462000,1520000,1789000]",621,15947000
18,59,10,"[627,467,537,539,625,597,484,471,655,475]","[1788000,1396000,1457000,1507000,1823000,1714000,1370000,1287000,1913000,1310000]",655,15565000
18,60,10,"[558,509,581,533,472,566,634,522,636,486]","[1606000,1528000,1560000,1495000,1348000,1572000,1820000,1532000,1793000,1358000]",636,15612000
18,61,10,"[643,472,522,488,570,550,595,494,637,529]","[1816000,1406000,1446000,1384000,1609000,1562000,1691000,1444000,1830000,1440000]",643,15628000
18,62,10,"[601,477,510,461,605,549,609,511,530,613]","[1758000,1421000,1456000,1367000,1761000,1547000,1736000,1463000,1516000,1783000]",613,15808000
18,63,10,"[593,470,461,532,611,585,637,535,577,593]","[1706000,1408000,1303000,1491000,1776000,1633000,1789000,1531000,1668000,1711000]",637,16016000
18,64,10,"[629,469,516,528,626,602,484,471,654,505]","[1795000,1398000,1415000,1485000,1812000,1720000,1347000,1288000,1899000,1403000]",654,15562000
18,65,10,"[636,471,501,509,579,578,603,454,635,536]","[1809000,1416000,1386000,1449000,1641000,1614000,1717000,1327000,1824000,1473000]",636,15656000
19,1,10,"[531,541,620,517,600,602,584,601,445,518]","[1482000,1531000,1778000,1479000,1704000,1712000,1717000,1699000,1247000,1468000]",620,15817000
19,2,10,"[541,549,622,529,594,561,596,547,434,548]","[1489000,1550000,1799000,1532000,1753000,1579000,1728000,1529000,1204000,1483000]",622,15646000
19,3,10,"[533,542,616,523,595,606,584,545,487,536]","[1488000,1537000,1778000,1495000,1695000,1734000,1710000,1548000,1375000,1558000]",616,15918000
19,4,10,"[603,562,603,518,602,601,583,602,443,570]","[1707000,1591000,1716000,1491000,1716000,1709000,1721000,1692000,1260000,1610000]",603,16213000
19,5,10,"[559,567,608,516,605,612,583,606,482,544]","[1585000,1598000,1728000,1487000,1727000,1746000,1719000,1712000,1330000,1492000]",612,16124000
19,6,10,"[430,571,663,553,532,535,582,547,472,452]","[1199000,1643000,1923000,1616000,1502000,1544000,1674000,1566000,1286000,1260000]",663,15213000
19,7,10,"[526,540,619,515,599,601,600,601,445,515]","[1461000,1536000,1780000,1477000,1703000,1717000,1778000,1695000,1244000,1463000]",619,15854000
19,8,10,"[544,527,624,536,592,561,584,545,438,545]","[1491000,1502000,1801000,1546000,1750000,1579000,1702000,1528000,1215000,1469000]",624,15583000
19,9,10,"[437,564,626,577,519,597,597,553,482,456]","[1220000,1626000,1807000,1685000,1475000,1727000,1755000,1569000,1309000,1287000]",626,15460000
19,10,10,"[432,567,635,627,514,581,583,552,477,448]","[1207000,1638000,1831000,1784000,1463000,1711000,1675000,1565000,1302000,1250000]",635,15426000
19,11,10,"[438,558,623,676,453,597,568,555,483,454]","[1242000,1615000,1809000,1918000,1296000,1737000,1626000,1588000,1323000,1270000]",676,15424000
19,12,10,"[441,564,630,575,519,593,599,562,482,456]","[1234000,1635000,1815000,1681000,1464000,1713000,1759000,1584000,1309000,1287000]",630,15481000
19,13,10,"[437,570,627,656,509,564,567,555,482,458]","[1225000,1659000,1809000,1872000,1436000,1626000,1660000,1564000,1324000,1286000]",656,15461000
19,14,10,"[537,544,619,583,541,619,599,508,564,549]","[1509000,1544000,1793000,1632000,1540000,1767000,1706000,1413000,1560000,1513000]",619,15977000
19,15,10,"[543,545,622,539,581,563,597,544,436,559]","[1500000,1539000,1786000,1561000,1738000,1589000,1730000,1523000,1208000,1495000]",622,15669000
19,16,10,"[466,545,626,529,591,566,586,543,470,530]","[1294000,1552000,1797000,1526000,1753000,1589000,1699000,1526000,1328000,1534000]",626,15598000
19,17,10,"[541,545,589,611,539,616,609,524,600,518]","[1520000,1540000,1691000,1739000,1524000,1761000,1734000,1478000,1682000,1429000]",616,16098000
19,18,10,"[496,547,621,582,545,621,607,552,560,518]","[1385000,1544000,1793000,1628000,1546000,1765000,1713000,1558000,1592000,1429000]",621,15953000
19,19,10,"[416,572,629,621,517,615,594,555,488,464]","[1185000,1660000,1819000,1776000,1465000,1777000,1696000,1567000,1330000,1308000]",629,15583000
19,20,10,"[438,565,627,652,462,581,583,554,488,459]","[1221000,1628000,1818000,1912000,1342000,1666000,1708000,1560000,1323000,1296000]",652,15474000
19,21,10,"[428,559,630,531,570,572,584,545,470,529]","[1185000,1625000,1803000,1528000,1680000,1611000,1696000,1530000,1306000,1525000]",630,15489000
19,22,10,"[437,563,620,552,601,602,589,593,522,417]","[1222000,1642000,1753000,1544000,1712000,1715000,1723000,1696000,1413000,1197000]",620,15617000
19,23,10,"[438,567,627,651,458,601,575,551,488,457]","[1221000,1644000,1805000,1907000,1336000,1733000,1695000,1556000,1323000,1286000]",651,15506000
19,24,10,"[432,570,629,606,509,589,594,555,477,453]","[1207000,1650000,1813000,1711000,1448000,1689000,1738000,1575000,1302000,1271000]",629,15404000
19,25,10,"[495,541,618,576,601,586,575,556,473,471]","[1366000,1531000,1778000,1602000,1701000,1675000,1650000,1575000,1343000,1305000]",618,15526000
19,26,10,"[441,571,624,627,521,569,575,621,483,455]","[1239000,1658000,1803000,1784000,1489000,1651000,1683000,1737000,1329000,1279000]",627,15652000
19,27,10,"[405,553,618,533,590,568,582,535,509,413]","[1126000,1622000,1787000,1530000,1740000,1591000,1693000,1539000,1358000,1178000]",618,15164000
19,28,10,"[418,563,647,584,590,615,595,551,521,433]","[1183000,1627000,1885000,1687000,1687000,1770000,1696000,1556000,1423000,1229000]",647,15743000
19,29,10,"[484,547,623,572,541,623,609,559,603,433]","[1364000,1547000,1790000,1601000,1531000,1788000,1733000,1572000,1725000,1217000]",623,15868000
19,30,10,"[539,543,587,615,534,573,592,525,599,521]","[1504000,1542000,1687000,1737000,1508000,1653000,1698000,1482000,1676000,1436000]",615,15923000
19,31,10,"[545,512,653,611,562,592,570,555,593,509]","[1526000,1444000,1861000,1735000,1591000,1713000,1635000,1582000,1663000,1414000]",653,16164000
19,32,10,"[547,544,618,541,542,575,610,519,602,490]","[1532000,1534000,1781000,1578000,1532000,1640000,1728000,1465000,1697000,1333000]",618,15820000
19,33,10,"[467,548,626,663,507,562,535,559,504,623]","[1307000,1548000,1801000,1930000,1480000,1583000,1554000,1555000,1437000,1775000]",663,15970000
19,34,10,"[436,560,622,665,520,677,568,558,489,456]","[1226000,1624000,1793000,1871000,1451000,1927000,1639000,1613000,1344000,1293000]",677,15781000
19,35,10,"[539,549,588,610,534,606,618,530,600,477]","[1507000,1557000,1687000,1729000,1517000,1780000,1768000,1493000,1685000,1301000]",618,16024000
19,36,10,"[437,560,615,667,462,602,570,657,482,450]","[1227000,1630000,1787000,1864000,1324000,1753000,1634000,1886000,1318000,1257000]",667,15680000
19,37,10,"[534,505,602,626,530,592,595,533,597,458]","[1506000,1406000,1750000,1762000,1517000,1692000,1715000,1485000,1669000,1250000]",626,15752000
19,38,10,"[482,510,630,629,514,571,585,556,478,454]","[1343000,1482000,1824000,1790000,1457000,1676000,1681000,1569000,1304000,1274000]",630,15400000
19,39,10,"[603,548,621,540,576,625,591,602,441,582]","[1713000,1541000,1786000,1544000,1680000,1753000,1758000,1696000,1256000,1683000]",625,16410000
19,40,10,"[637,499,675,610,452,589,580,558,598,581]","[1764000,1392000,1986000,1732000,1312000,1715000,1669000,1579000,1649000,1600000]",675,16398000
19,41,10,"[494,543,617,516,600,599,585,548,471,486]","[1368000,1542000,1776000,1501000,1704000,1696000,1696000,1555000,1352000,1372000]",617,15562000
19,42,10,"[668,550,668,553,538,535,593,545,584,577]","[1850000,1556000,1929000,1616000,1513000,1557000,1699000,1562000,1688000,1612000]",668,16582000
19,43,10,"[583,555,639,544,575,559,595,544,432,549]","[1640000,1584000,1796000,1568000,1695000,1587000,1745000,1518000,1189000,1501000]",639,15823000
19,44,10,"[558,546,620,548,591,536,586,563,486,498]","[1555000,1550000,1786000,1565000,1694000,1548000,1677000,1609000,1332000,1368000]",620,15684000
19,45,10,"[539,543,620,521,604,605,572,503,507,508]","[1522000,1542000,1784000,1495000,1727000,1749000,1638000,1417000,1394000,1417000]",620,15685000
19,46,10,"[571,540,620,513,600,603,589,558,448,516]","[1595000,1536000,1791000,1482000,1703000,1722000,1729000,1596000,1256000,1482000]",620,15892000
19,47,10,"[544,549,619,531,596,535,591,546,434,582]","[1507000,1551000,1786000,1554000,1759000,1503000,1717000,1525000,1214000,1573000]",619,15689000
19,48,10,"[535,542,626,569,594,608,586,551,483,532]","[1504000,1537000,1805000,1592000,1693000,1737000,1710000,1559000,1367000,1544000]",626,16048000
19,49,10,"[600,561,602,514,603,611,597,601,440,571]","[1701000,1599000,1708000,1485000,1718000,1738000,1760000,1693000,1245000,1621000]",611,16268000
19,50,10,"[556,567,585,524,605,608,581,602,480,540]","[1579000,1602000,1677000,1501000,1725000,1735000,1717000,1702000,1323000,1488000]",608,16049000
19,51,10,"[430,573,665,554,534,540,583,546,473,450]","[1199000,1661000,1927000,1618000,1512000,1556000,1670000,1566000,1286000,1253000]",665,15248000
19,52,10,"[528,542,620,557,599,602,592,602,446,520]","[1465000,1537000,1784000,1564000,1699000,1719000,1757000,1698000,1252000,1477000]",620,15952000
19,53,10,"[547,529,618,540,596,556,589,554,436,546]","[1494000,1514000,1785000,1563000,1754000,1563000,1729000,1545000,1200000,1467000]",618,15614000
19,54,10,"[437,558,626,586,518,596,598,555,482,456]","[1220000,1613000,1807000,1714000,1473000,1712000,1757000,1577000,1309000,1287000]",626,15469000
19,55,10,"[435,569,641,625,517,584,564,549,478,449]","[1211000,1651000,1835000,1796000,1471000,1729000,1660000,1559000,1304000,1252000]",641,15468000
19,56,10,"[434,555,619,672,457,571,564,553,487,454]","[1216000,1605000,1796000,1916000,1310000,1666000,1627000,1568000,1337000,1283000]",672,15324000
19,57,10,"[443,566,636,575,520,597,597,566,484,441]","[1233000,1642000,1826000,1681000,1468000,1723000,1755000,1593000,1313000,1245000]",636,15479000
19,58,10,"[440,566,624,654,486,564,572,554,481,452]","[1225000,1631000,1803000,1865000,1413000,1628000,1679000,1571000,1316000,1276000]",654,15407000
