iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
17,24,8,"[138,128,127,96,136,184,144,87]","[380000,349000,323000,246000,389000,509000,378000,219000]",184,2793000
17,25,8,"[168,162,126,83,164,175,131,96]","[474000,471000,327000,217000,406000,464000,361000,255000]",175,2975000
17,26,8,"[211,78,129,134,156,132,169,130]","[553000,202000,335000,343000,437000,329000,473000,348000]",211,3020000
17,27,8,"[186,89,121,102,146,140,175,90]","[485000,238000,326000,276000,409000,377000,437000,221000]",186,2769000
17,28,8,"[152,104,124,98,141,185,123,97]","[425000,307000,329000,256000,378000,517000,324000,257000]",185,2793000
17,29,8,"[139,97,123,95,143,158,135,103]","[383000,262000,326000,240000,382000,440000,387000,269000]",158,2689000
17,30,8,"[142,98,156,153,156,182,130,89]","[419000,259000,415000,379000,411000,481000,335000,215000]",182,2914000
17,31,8,"[127,97,126,151,130,180,168,87]","[355000,260000,333000,395000,344000,468000,456000,219000]",180,2830000
17,32,8,"[130,117,119,108,136,183,143,90]","[374000,298000,319000,288000,389000,507000,376000,219000]",183,2770000
17,33,8,"[132,77,120,82,158,119,195,103]","[363000,200000,321000,215000,421000,298000,531000,269000]",195,2618000
17,34,8,"[135,93,119,107,136,183,143,87]","[367000,252000,319000,278000,389000,507000,376000,219000]",183,2707000
17,35,8,"[140,124,129,96,136,130,133,100]","[384000,341000,328000,246000,389000,349000,392000,257000]",140,2686000
17,36,8,"[127,110,124,193,176,152,137,122]","[360000,308000,325000,494000,464000,427000,398000,345000]",193,3121000
17,37,8,"[208,78,129,134,147,117,199,130]","[551000,202000,335000,343000,405000,300000,539000,353000]",208,3028000
17,38,8,"[123,93,126,82,156,119,198,103]","[335000,253000,333000,215000,417000,298000,537000,269000]",198,2657000
17,39,8,"[144,89,124,146,146,178,127,127]","[405000,238000,338000,457000,387000,457000,356000,361000]",178,2999000
17,40,8,"[126,97,126,178,128,162,141,118]","[346000,272000,333000,479000,352000,446000,375000,341000]",178,2944000
17,41,8,"[123,93,120,91,156,185,195,113]","[335000,253000,321000,255000,417000,491000,531000,328000]",195,2931000
17,42,8,"[150,126,122,111,135,139,123,115]","[422000,387000,321000,265000,387000,360000,354000,314000]",150,2810000
17,43,8,"[124,95,123,102,142,158,135,103]","[345000,263000,323000,276000,380000,440000,387000,262000]",158,2676000
17,44,8,"[141,138,120,67,134,130,133,102]","[387000,381000,321000,164000,385000,349000,392000,257000]",141,2636000
17,45,8,"[139,110,125,97,134,177,132,77]","[383000,310000,336000,260000,385000,460000,387000,194000]",177,2715000
17,46,8,"[181,93,142,95,144,132,122,103]","[470000,255000,362000,244000,405000,342000,349000,275000]",181,2702000
17,47,8,"[148,159,121,90,116,137,122,109]","[442000,419000,319000,243000,316000,360000,349000,283000]",159,2731000
17,48,8,"[135,78,120,104,147,131,159,141]","[378000,202000,321000,280000,417000,328000,414000,363000]",159,2703000
17,49,8,"[149,83,120,108,108,132,167,108]","[398000,227000,321000,294000,303000,330000,481000,293000]",167,2647000
17,50,8,"[133,102,120,102,165,143,138,105]","[365000,264000,321000,276000,450000,362000,378000,259000]",165,2675000
17,51,8,"[152,115,120,108,136,130,133,100]","[429000,331000,321000,282000,389000,349000,392000,257000]",152,2750000
17,52,8,"[174,77,159,135,134,130,133,101]","[450000,200000,396000,354000,385000,349000,392000,254000]",174,2780000
17,53,8,"[135,93,121,107,136,99,178,100]","[367000,252000,329000,278000,389000,255000,511000,257000]",178,2638000
17,54,8,"[144,115,119,127,136,130,133,101]","[403000,332000,319000,335000,389000,349000,392000,257000]",144,2776000
17,55,8,"[140,165,122,114,138,129,139,86]","[393000,438000,325000,294000,393000,349000,377000,220000]",165,2789000
17,56,8,"[155,107,120,103,134,130,133,89]","[418000,295000,321000,266000,385000,349000,392000,219000]",155,2645000
17,57,8,"[172,89,120,80,157,89,133,118]","[446000,238000,321000,202000,427000,232000,387000,302000]",172,2555000
17,58,8,"[136,77,120,106,144,173,91,120]","[373000,202000,321000,282000,405000,460000,251000,312000]",173,2606000
17,59,8,"[137,95,122,114,152,131,125,99]","[372000,265000,323000,288000,421000,325000,355000,248000]",152,2597000
17,60,8,"[137,116,122,91,136,157,123,154]","[382000,322000,321000,245000,389000,378000,354000,395000]",157,2786000
17,61,8,"[123,94,120,102,145,130,147,102]","[340000,255000,321000,276000,407000,322000,399000,268000]",147,2588000
17,62,8,"[135,140,143,95,115,132,126,103]","[363000,385000,366000,244000,314000,342000,357000,275000]",143,2646000
17,63,8,"[139,110,136,93,134,145,138,89]","[383000,310000,363000,240000,385000,378000,390000,219000]",145,2668000
18,1,8,"[132,115,80,74,123,127,137,151]","[387000,317000,200000,196000,329000,368000,388000,404000]",151,2589000
18,2,8,"[112,117,144,103,117,137,137,108]","[317000,314000,381000,272000,309000,388000,388000,288000]",144,2657000
18,3,8,"[99,130,144,103,117,137,137,108]","[279000,352000,381000,272000,309000,388000,388000,288000]",144,2657000
18,4,8,"[129,83,86,91,108,143,166,125]","[362000,214000,253000,235000,279000,385000,479000,346000]",166,2553000
18,5,8,"[112,117,78,85,130,127,138,152]","[317000,314000,213000,224000,331000,368000,388000,404000]",152,2559000
18,6,8,"[103,72,107,87,122,125,167,151]","[277000,192000,289000,234000,324000,352000,479000,404000]",167,2551000
18,7,8,"[103,85,120,125,100,107,168,93]","[277000,230000,327000,340000,263000,302000,479000,267000]",168,2485000
18,8,8,"[103,85,120,101,100,127,168,93]","[277000,230000,327000,277000,263000,368000,479000,267000]",168,2488000
18,9,8,"[112,117,78,85,135,127,137,152]","[317000,314000,213000,224000,350000,368000,388000,404000]",152,2578000
18,10,8,"[112,117,78,105,118,126,137,151]","[317000,314000,213000,282000,314000,364000,388000,404000]",151,2596000
18,11,8,"[86,143,144,103,117,137,137,108]","[241000,386000,387000,272000,309000,388000,388000,288000]",144,2659000
18,12,8,"[99,130,144,103,117,137,137,108]","[279000,348000,387000,272000,309000,388000,388000,288000]",144,2659000
18,13,8,"[120,101,82,86,108,143,166,136]","[329000,293000,213000,223000,279000,385000,479000,359000]",166,2560000
18,14,8,"[120,78,126,101,100,127,168,93]","[339000,217000,332000,277000,263000,368000,479000,267000]",168,2542000
18,15,8,"[112,117,78,85,146,127,138,151]","[317000,314000,213000,224000,372000,368000,388000,404000]",151,2600000
18,16,8,"[88,127,101,83,108,149,166,119]","[233000,369000,281000,208000,279000,397000,479000,316000]",166,2562000
18,17,8,"[99,120,94,85,130,127,138,152]","[279000,329000,256000,224000,331000,368000,388000,404000]",152,2579000
18,18,8,"[86,143,144,104,117,139,137,108]","[241000,386000,387000,277000,309000,390000,388000,288000]",144,2666000
18,19,8,"[103,72,107,87,122,127,167,151]","[277000,192000,289000,234000,324000,368000,479000,404000]",167,2567000
18,20,8,"[90,85,107,87,122,127,167,151]","[239000,230000,289000,234000,324000,368000,479000,404000]",167,2567000
18,21,8,"[110,132,102,163,110,156,182,117]","[334000,371000,303000,419000,279000,411000,520000,314000]",182,2951000
18,22,8,"[109,115,96,148,109,144,200,187]","[329000,312000,255000,370000,284000,387000,545000,482000]",200,2964000
18,23,8,"[131,96,105,108,105,175,164,173]","[369000,273000,303000,286000,267000,470000,457000,466000]",175,2891000
18,24,8,"[102,139,81,85,127,127,199,126]","[294000,405000,225000,224000,322000,368000,560000,326000]",199,2724000
18,25,8,"[90,85,107,88,154,165,158,171]","[239000,230000,289000,237000,430000,444000,431000,438000]",171,2738000
18,26,8,"[184,149,111,130,121,177,131,173]","[602000,456000,313000,370000,314000,471000,367000,466000]",184,3359000
18,27,8,"[113,119,80,74,122,164,173,151]","[322000,314000,213000,199000,307000,439000,490000,404000]",173,2688000
18,28,8,"[100,108,95,87,122,134,171,151]","[279000,279000,266000,237000,324000,379000,486000,404000]",171,2654000
18,29,8,"[99,125,105,203,92,142,198,187]","[306000,372000,311000,550000,232000,380000,538000,482000]",203,3171000
18,30,8,"[113,133,80,158,108,126,162,117]","[349000,359000,212000,403000,279000,369000,465000,330000]",162,2766000
18,31,8,"[180,144,140,87,122,127,167,174]","[582000,429000,403000,234000,324000,368000,479000,498000]",180,3317000
18,32,8,"[118,134,97,118,113,166,173,151]","[369000,401000,297000,343000,289000,443000,490000,404000]",173,3036000
18,33,8,"[111,92,118,117,121,177,131,173]","[309000,252000,329000,303000,314000,471000,367000,466000]",177,2811000
18,34,8,"[111,92,118,103,106,165,168,173]","[309000,252000,329000,263000,272000,444000,469000,466000]",173,2804000
18,35,8,"[116,125,150,87,122,125,167,173]","[325000,355000,417000,234000,324000,352000,479000,493000]",173,2979000
18,36,8,"[100,116,96,74,122,164,173,151]","[284000,317000,266000,199000,307000,439000,490000,404000]",173,2706000
18,37,8,"[99,121,94,87,127,153,208,126]","[279000,334000,256000,237000,322000,405000,578000,330000]",208,2741000
18,38,8,"[192,170,92,146,157,163,168,173]","[639000,514000,243000,394000,451000,437000,474000,466000]",192,3618000
18,39,8,"[109,107,100,87,125,156,229,187]","[312000,290000,296000,237000,339000,420000,605000,482000]",229,2981000
18,40,8,"[165,103,148,128,108,144,166,176]","[590000,334000,506000,382000,279000,387000,479000,601000]",176,3558000
18,41,8,"[103,156,143,74,122,127,167,175]","[299000,445000,427000,196000,324000,368000,479000,503000]",175,3041000
18,42,8,"[102,129,110,118,113,166,173,151]","[316000,381000,335000,343000,289000,443000,490000,404000]",173,3001000
18,43,8,"[433,134,152,1013,143,123,166,242]","[1947000,416000,546000,4834000,339000,348000,479000,931000]",1013,9840000
18,44,8,"[161,163,150,87,122,127,167,180]","[523000,499000,438000,234000,324000,368000,479000,525000]",180,3390000
18,45,8,"[120,126,87,74,142,164,173,152]","[357000,336000,250000,199000,370000,439000,490000,409000]",173,2850000
18,46,8,"[122,102,125,111,108,151,176,177]","[366000,295000,331000,306000,274000,401000,499000,472000]",177,2944000
18,47,8,"[118,134,97,118,132,166,173,151]","[369000,401000,297000,343000,332000,443000,490000,404000]",173,3079000
18,48,8,"[1131,178,449,74,148,147,203,230]","[5399000,656000,2068000,196000,397000,406000,568000,940000]",1131,10630000
18,49,8,"[99,136,78,105,119,131,168,110]","[279000,382000,213000,282000,309000,380000,486000,283000]",168,2614000
18,50,8,"[100,118,166,117,145,98,137,113]","[279000,312000,442000,310000,389000,280000,388000,313000]",166,2713000
18,51,8,"[91,139,99,151,91,151,182,187]","[263000,364000,291000,386000,227000,404000,502000,482000]",187,2919000
18,52,8,"[125,90,99,87,117,166,173,151]","[365000,245000,286000,237000,287000,439000,490000,404000]",173,2753000
18,53,8,"[167,107,151,108,83,157,158,210]","[544000,367000,528000,269000,220000,419000,445000,578000]",210,3370000
18,54,8,"[131,96,105,119,121,175,131,173]","[369000,273000,303000,324000,314000,467000,367000,466000]",175,2883000
18,55,8,"[147,99,121,106,119,126,167,173]","[462000,283000,339000,275000,319000,364000,479000,488000]",173,3009000
18,56,8,"[107,72,110,102,162,140,202,116]","[297000,192000,294000,267000,428000,377000,575000,298000]",202,2728000
18,57,8,"[107,128,120,115,119,124,167,154]","[316000,387000,386000,350000,319000,348000,479000,419000]",167,3004000
18,58,8,"[90,125,116,193,124,175,136,106]","[261000,325000,339000,512000,319000,467000,381000,278000]",193,2882000
18,59,8,"[119,132,114,74,148,147,203,110]","[348000,390000,335000,196000,397000,406000,568000,314000]",203,2954000
18,60,8,"[111,82,130,119,121,142,170,173]","[291000,242000,364000,324000,314000,371000,474000,466000]",173,2846000
18,61,8,"[195,176,165,74,123,147,203,88]","[638000,531000,512000,196000,329000,411000,568000,220000]",203,3405000
18,62,8,"[102,128,109,118,132,166,173,154]","[316000,387000,323000,343000,332000,443000,490000,419000]",173,3053000
18,63,8,"[1161,606,328,163,138,137,199,163]","[5574000,2710000,1430000,449000,354000,372000,560000,572000]",1161,12021000
18,64,8,"[140,116,84,92,123,126,137,156]","[430000,328000,224000,250000,323000,364000,388000,424000]",156,2731000
18,65,8,"[122,117,149,120,102,141,137,113]","[367000,316000,391000,324000,273000,396000,388000,313000]",149,2768000
18,66,8,"[99,135,188,102,117,116,137,109]","[279000,377000,490000,267000,309000,322000,388000,283000]",188,2715000
18,67,8,"[138,93,90,91,108,143,251,85]","[407000,282000,262000,237000,279000,385000,697000,232000]",251,2781000
18,68,8,"[112,117,78,117,93,126,137,152]","[317000,314000,213000,315000,235000,364000,388000,409000]",152,2555000
18,69,8,"[103,72,116,87,122,125,166,174]","[277000,192000,329000,234000,324000,352000,479000,468000]",174,2655000
18,70,8,"[178,85,127,125,100,107,166,101]","[449000,230000,362000,340000,263000,302000,479000,280000]",178,2705000
18,71,8,"[114,93,130,101,100,127,168,93]","[336000,255000,342000,277000,263000,368000,479000,267000]",168,2587000
18,72,8,"[112,117,78,117,102,126,137,152]","[317000,314000,213000,315000,273000,364000,388000,409000]",152,2593000
18,73,8,"[218,117,78,105,118,126,102,155]","[571000,314000,213000,282000,314000,364000,276000,412000]",218,2746000
18,74,8,"[86,143,144,85,135,140,137,108]","[241000,386000,387000,227000,350000,394000,388000,288000]",144,2661000
18,75,8,"[107,163,148,103,230,140,137,155]","[319000,544000,389000,272000,604000,394000,388000,487000]",230,3397000
18,76,8,"[136,101,69,86,108,143,166,139]","[382000,293000,175000,223000,279000,385000,479000,364000]",166,2580000
18,77,8,"[123,97,139,87,100,127,168,93]","[339000,254000,394000,234000,263000,368000,479000,267000]",168,2598000
18,78,8,"[124,137,82,85,107,127,138,153]","[362000,393000,215000,224000,277000,368000,390000,409000]",153,2638000
18,79,8,"[91,130,104,98,136,151,167,121]","[238000,373000,287000,259000,358000,401000,481000,318000]",167,2715000
18,80,8,"[99,181,94,85,130,128,184,152]","[279000,493000,256000,224000,331000,370000,453000,404000]",184,2810000
18,81,8,"[86,142,143,106,102,141,137,124]","[241000,384000,385000,277000,273000,396000,388000,335000]",143,2679000
18,82,8,"[110,75,163,87,122,127,178,151]","[306000,194000,433000,237000,324000,371000,474000,404000]",178,2743000
18,83,8,"[115,89,107,87,100,127,168,152]","[313000,240000,289000,234000,263000,368000,479000,409000]",168,2595000
19,1,8,"[113,107,98,58,142,138,135,140]","[317000,285000,262000,146000,392000,384000,379000,391000]",142,2556000
19,2,8,"[113,107,98,58,145,102,161,140]","[317000,285000,262000,146000,398000,273000,469000,391000]",161,2541000
19,3,8,"[99,121,98,58,142,147,123,140]","[279000,328000,262000,146000,392000,404000,348000,391000]",147,2550000
19,4,8,"[113,107,111,45,145,102,161,140]","[317000,285000,300000,108000,398000,273000,469000,391000]",161,2541000
19,5,8,"[99,121,86,102,138,137,135,140]","[279000,328000,229000,273000,369000,379000,379000,391000]",140,2627000
19,6,8,"[99,121,111,45,142,147,123,140]","[279000,328000,300000,108000,392000,404000,348000,391000]",147,2550000
19,7,8,"[113,107,88,58,183,128,90,153]","[317000,295000,218000,146000,516000,364000,244000,429000]",183,2529000
19,8,8,"[86,121,98,58,183,128,90,153]","[241000,328000,262000,146000,516000,364000,244000,429000]",183,2530000
19,9,8,"[99,121,105,92,138,137,135,140]","[279000,328000,297000,245000,369000,379000,379000,391000]",140,2667000
19,10,8,"[99,121,98,58,142,138,135,140]","[279000,328000,262000,146000,392000,384000,379000,391000]",142,2561000
19,11,8,"[99,121,98,58,145,102,161,140]","[279000,328000,262000,146000,398000,273000,469000,391000]",161,2546000
19,12,8,"[99,121,98,58,142,102,164,140]","[279000,328000,262000,146000,392000,273000,475000,391000]",164,2546000
19,13,8,"[73,135,98,58,183,128,90,155]","[203000,366000,262000,146000,516000,364000,244000,433000]",183,2534000
19,14,8,"[86,122,98,58,183,128,90,155]","[241000,328000,262000,146000,516000,364000,244000,433000]",183,2534000
19,15,8,"[86,134,88,58,183,128,90,153]","[241000,376000,218000,146000,516000,364000,244000,429000]",183,2534000
19,16,8,"[99,121,88,58,183,128,90,153]","[279000,338000,218000,146000,516000,364000,244000,429000]",183,2534000
19,17,8,"[102,122,98,58,182,128,90,142]","[294000,328000,262000,146000,514000,364000,244000,395000]",182,2547000
19,18,8,"[112,107,85,58,145,145,121,161]","[317000,285000,224000,146000,394000,404000,344000,436000]",161,2550000
19,19,8,"[134,121,85,58,142,138,135,127]","[371000,328000,224000,146000,392000,384000,379000,353000]",142,2577000
19,20,8,"[102,122,98,58,145,145,123,142]","[294000,328000,262000,146000,394000,404000,348000,395000]",145,2571000
19,21,8,"[86,122,99,93,162,128,135,141]","[241000,328000,264000,246000,437000,364000,349000,396000]",162,2625000
19,22,8,"[92,132,108,105,138,137,135,148]","[261000,378000,290000,288000,369000,379000,379000,406000]",148,2750000
19,23,8,"[98,137,100,116,142,138,135,134]","[261000,415000,272000,313000,392000,384000,379000,393000]",142,2809000
19,24,8,"[102,122,98,58,142,147,126,142]","[294000,328000,262000,146000,392000,404000,354000,395000]",147,2575000
19,25,8,"[104,140,114,128,162,128,151,120]","[328000,418000,335000,373000,437000,364000,417000,329000]",162,3001000
19,26,8,"[112,129,89,60,160,128,148,177]","[317000,352000,220000,156000,439000,364000,392000,471000]",177,2711000
19,27,8,"[117,111,88,91,162,128,151,124]","[342000,307000,218000,242000,437000,364000,417000,344000]",162,2671000
19,28,8,"[99,107,88,61,176,149,136,153]","[279000,285000,239000,161000,477000,397000,389000,429000]",176,2656000
19,29,8,"[102,122,88,61,179,142,153,142]","[294000,328000,239000,161000,491000,392000,435000,384000]",179,2724000
19,30,8,"[108,121,94,97,124,213,125,147]","[304000,350000,247000,272000,317000,576000,355000,406000]",213,2827000
19,31,8,"[107,114,87,71,151,206,133,127]","[314000,299000,224000,184000,416000,562000,380000,354000]",206,2733000
19,32,8,"[89,135,101,59,183,128,150,122]","[246000,388000,277000,146000,516000,364000,415000,332000]",183,2684000
19,33,8,"[114,135,101,91,156,131,165,206]","[335000,416000,242000,242000,432000,369000,422000,568000]",206,3026000
19,34,8,"[113,107,88,58,151,149,136,153]","[317000,295000,218000,146000,416000,397000,389000,429000]",153,2607000
19,35,8,"[91,129,101,91,199,145,123,126]","[261000,340000,262000,242000,532000,404000,348000,349000]",199,2738000
19,36,8,"[107,120,90,71,145,197,143,124]","[294000,335000,239000,184000,394000,553000,394000,303000]",197,2696000
19,37,8,"[99,121,90,74,142,154,128,140]","[279000,328000,244000,199000,392000,422000,361000,391000]",154,2616000
19,38,8,"[113,134,94,74,157,141,133,127]","[317000,380000,229000,199000,419000,392000,380000,353000]",157,2669000
19,39,8,"[1051,201,467,1055,161,166,143,182]","[4995000,720000,2121000,2614000,432000,470000,394000,418000]",1055,12164000
19,40,8,"[102,122,98,58,149,150,123,142]","[294000,328000,262000,146000,415000,414000,348000,395000]",150,2602000
19,41,8,"[107,114,87,71,183,128,150,127]","[314000,299000,224000,184000,516000,364000,415000,354000]",183,2670000
19,42,8,"[102,122,98,58,142,154,124,142]","[294000,328000,262000,146000,392000,422000,350000,395000]",154,2589000
19,43,8,"[551,320,563,91,162,128,151,1118]","[2566000,1294000,1305000,242000,437000,364000,417000,5327000]",1118,11952000
19,44,8,"[99,142,77,78,138,149,150,194]","[279000,368000,208000,219000,363000,397000,420000,519000]",194,2773000
19,45,8,"[113,107,85,58,172,140,135,140]","[317000,285000,224000,146000,468000,394000,379000,391000]",172,2604000
19,46,8,"[113,107,98,58,142,90,186,140]","[317000,285000,262000,146000,392000,243000,535000,391000]",186,2571000
19,47,8,"[98,134,121,105,142,147,123,140]","[301000,408000,341000,318000,392000,404000,348000,391000]",147,2903000
19,48,8,"[156,124,228,45,145,102,124,177]","[534000,347000,678000,108000,398000,273000,350000,576000]",228,3264000
19,49,8,"[109,135,93,104,138,137,150,203]","[304000,395000,240000,283000,369000,379000,390000,555000]",203,2915000
19,50,8,"[99,121,111,45,142,138,135,140]","[279000,328000,300000,108000,392000,384000,379000,391000]",142,2561000
19,51,8,"[197,109,88,58,183,99,90,158]","[535000,310000,218000,146000,516000,265000,249000,434000]",197,2673000
19,52,8,"[86,121,98,58,183,144,90,153]","[241000,328000,262000,146000,516000,392000,249000,429000]",183,2563000
19,53,8,"[99,119,105,92,141,137,152,161]","[279000,323000,297000,245000,377000,379000,424000,425000]",161,2749000
19,54,8,"[99,121,98,58,142,139,137,140]","[279000,328000,262000,146000,392000,384000,383000,391000]",142,2565000
19,55,8,"[92,132,118,58,145,102,161,148]","[261000,378000,323000,146000,398000,273000,469000,406000]",161,2654000
19,56,8,"[99,121,98,58,146,118,165,140]","[279000,328000,262000,146000,406000,305000,480000,391000]",165,2597000
19,57,8,"[73,135,98,58,181,128,90,155]","[203000,366000,262000,146000,512000,364000,244000,433000]",181,2530000
19,58,8,"[100,127,118,58,183,128,90,175]","[305000,380000,323000,146000,516000,364000,244000,533000]",183,2811000
19,59,8,"[87,135,77,80,185,128,90,154]","[246000,384000,208000,196000,520000,364000,244000,434000]",185,2596000
19,60,8,"[115,134,139,59,203,130,90,160]","[359000,356000,344000,146000,544000,364000,244000,464000]",203,2821000
19,61,8,"[102,122,88,64,182,158,89,142]","[294000,328000,239000,166000,514000,432000,244000,395000]",182,2612000
19,62,8,"[124,107,111,105,145,145,121,163]","[377000,327000,309000,318000,394000,404000,344000,446000]",163,2919000
19,63,8,"[133,137,105,58,142,138,135,134]","[366000,393000,285000,146000,392000,384000,379000,368000]",142,2713000
19,64,8,"[102,122,98,58,149,102,123,247]","[294000,328000,262000,146000,415000,273000,348000,650000]",247,2716000
20,1,8,"[87,131,133,139,106,98,123,132]","[228000,365000,340000,359000,284000,243000,336000,369000]",139,2524000
20,2,8,"[87,142,142,86,124,82,117,134]","[228000,390000,367000,218000,326000,200000,318000,369000]",142,2416000
20,3,8,"[100,142,127,86,127,82,102,150]","[266000,384000,325000,218000,331000,200000,268000,418000]",150,2410000
20,4,8,"[104,130,118,142,121,88,125,134]","[271000,342000,298000,366000,311000,220000,346000,369000]",142,2523000
20,5,8,"[87,142,142,86,124,82,145,119]","[228000,390000,367000,218000,326000,200000,399000,320000]",145,2448000
20,6,8,"[95,131,140,141,133,87,125,134]","[268000,365000,357000,348000,339000,209000,346000,373000]",141,2605000
20,7,8,"[75,115,136,137,108,122,140,135]","[208000,314000,373000,351000,288000,327000,397000,375000]",140,2633000
20,8,8,"[100,128,142,86,124,82,102,150]","[266000,350000,367000,218000,326000,200000,268000,418000]",150,2413000
20,9,8,"[88,115,136,137,108,109,140,135]","[246000,314000,373000,351000,288000,289000,397000,375000]",140,2633000
20,10,8,"[100,128,135,143,92,82,121,134]","[266000,350000,340000,368000,235000,200000,326000,373000]",143,2458000
20,11,8,"[100,128,133,143,92,82,123,132]","[266000,350000,340000,368000,235000,200000,336000,369000]",143,2464000
20,12,8,"[87,142,142,86,124,82,102,150]","[228000,390000,367000,218000,326000,200000,268000,418000]",150,2415000
20,13,8,"[87,131,133,143,92,98,99,149]","[228000,365000,340000,368000,235000,243000,264000,418000]",149,2461000
20,14,8,"[103,84,136,137,108,132,140,135]","[274000,222000,373000,358000,288000,355000,397000,375000]",140,2642000
20,15,8,"[114,137,135,141,124,98,121,134]","[306000,353000,344000,350000,326000,243000,326000,373000]",141,2621000
20,16,8,"[91,158,152,85,92,88,117,132]","[233000,419000,402000,218000,235000,220000,319000,369000]",158,2415000
20,17,8,"[87,131,133,143,92,98,123,132]","[228000,365000,340000,368000,235000,243000,336000,369000]",143,2484000
20,18,8,"[87,143,152,86,130,82,117,132]","[228000,389000,402000,218000,323000,200000,319000,369000]",152,2448000
20,19,8,"[75,140,153,86,69,101,149,149]","[190000,374000,402000,218000,174000,258000,395000,418000]",153,2429000
20,20,8,"[114,137,135,141,124,98,123,132]","[306000,353000,344000,350000,326000,243000,336000,369000]",141,2627000
20,21,8,"[102,122,129,140,109,108,167,160]","[293000,354000,360000,356000,290000,321000,444000,452000]",167,2870000
20,22,8,"[109,125,136,176,158,89,106,150]","[288000,350000,334000,431000,409000,241000,276000,418000]",176,2747000
20,23,8,"[119,289,110,295,102,278,156,149]","[390000,869000,360000,848000,267000,1141000,422000,418000]",295,4715000
20,24,8,"[90,131,99,145,142,128,154,149]","[261000,349000,261000,355000,359000,349000,399000,418000]",154,2751000
20,25,8,"[94,129,99,156,163,90,112,150]","[268000,343000,256000,383000,422000,230000,296000,418000]",163,2616000
20,26,8,"[111,171,154,126,167,108,121,134]","[317000,490000,455000,394000,448000,335000,326000,373000]",171,3138000
20,27,8,"[981,1634,849,876,861,1135,891,157]","[4662000,5866000,2656000,1258000,2103000,3535000,2262000,446000]",1634,22788000
20,28,8,"[89,116,188,152,137,96,124,165]","[256000,319000,503000,398000,358000,245000,349000,461000]",188,2889000
20,29,8,"[197,152,130,825,136,798,173,157]","[798000,399000,360000,2545000,347000,3713000,437000,446000]",825,9045000
20,30,8,"[77,147,99,159,69,121,146,149]","[223000,397000,261000,399000,180000,314000,372000,418000]",159,2564000
20,31,8,"[90,81,133,145,84,182,158,151]","[261000,232000,375000,374000,208000,447000,404000,418000]",182,2719000
20,32,8,"[87,128,133,143,130,82,123,162]","[228000,350000,340000,368000,323000,200000,348000,465000]",162,2622000
20,33,8,"[111,162,142,111,137,116,179,150]","[331000,480000,385000,329000,352000,298000,478000,418000]",179,3071000
20,34,8,"[89,178,161,153,137,96,143,134]","[256000,470000,422000,397000,358000,245000,412000,373000]",178,2933000
20,35,8,"[95,115,140,146,130,159,157,162]","[284000,325000,387000,358000,335000,429000,416000,448000]",162,2982000
20,36,8,"[72,158,76,138,83,112,157,149]","[188000,418000,194000,360000,204000,296000,431000,418000]",158,2509000
20,37,8,"[91,132,97,147,102,148,122,164]","[266000,368000,251000,378000,267000,367000,339000,459000]",164,2695000
20,38,8,"[111,142,171,147,150,83,142,135]","[310000,387000,405000,368000,390000,218000,404000,378000]",171,2860000
20,39,8,"[111,171,154,126,167,108,123,132]","[317000,490000,455000,394000,448000,335000,336000,369000]",171,3144000
20,40,8,"[92,126,97,148,89,166,156,149]","[268000,347000,273000,362000,223000,395000,377000,418000]",166,2663000
20,41,8,"[588,620,85,626,615,604,638,157]","[1317000,1438000,219000,2785000,1533000,1821000,1414000,446000]",638,10973000
20,42,8,"[122,178,174,147,168,119,102,150]","[401000,523000,476000,454000,456000,363000,268000,418000]",178,3359000
20,43,8,"[94,127,99,157,164,90,124,137]","[268000,333000,256000,385000,424000,230000,341000,373000]",164,2610000
20,44,8,"[134,195,158,196,141,171,177,157]","[433000,526000,414000,472000,386000,524000,457000,446000]",196,3658000
20,45,8,"[111,142,162,150,137,105,159,152]","[295000,385000,420000,390000,358000,281000,411000,420000]",162,2960000
20,46,8,"[97,129,103,184,151,101,102,150]","[281000,357000,268000,500000,384000,278000,268000,418000]",184,2754000
20,47,8,"[93,155,142,147,102,96,116,132]","[270000,413000,370000,366000,267000,262000,319000,369000]",155,2636000
20,48,8,"[91,101,173,137,109,104,123,132]","[246000,279000,449000,347000,290000,290000,336000,369000]",173,2606000
20,49,8,"[87,140,142,86,124,69,117,212]","[228000,380000,367000,218000,326000,162000,318000,546000]",212,2545000
20,50,8,"[117,146,133,69,127,109,102,150]","[366000,415000,343000,186000,350000,313000,268000,418000]",150,2659000
20,51,8,"[101,130,118,142,121,72,125,179]","[266000,342000,298000,366000,311000,167000,346000,471000]",179,2567000
20,52,8,"[92,136,148,69,127,105,145,119]","[258000,375000,393000,186000,350000,283000,399000,320000]",148,2564000
20,53,8,"[155,1020,1062,686,150,190,125,134]","[492000,3858000,4976000,1438000,389000,720000,346000,373000]",1062,12592000
20,54,8,"[75,115,136,138,159,122,142,95]","[208000,314000,371000,353000,432000,327000,397000,253000]",159,2655000
20,55,8,"[100,128,142,86,175,82,102,123]","[266000,350000,367000,218000,461000,200000,268000,340000]",175,2470000
20,56,8,"[116,108,134,139,109,113,140,135]","[303000,285000,370000,334000,290000,319000,397000,375000]",140,2673000
