iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
22,64,5,"[361,523,552,526,451]","[1097000,1511000,1619000,1490000,1310000]",552,7027000
22,65,5,"[372,484,534,561,452]","[1086000,1430000,1559000,1599000,1312000]",561,6986000
22,66,5,"[461,584,521,500,429]","[1354000,1661000,1525000,1400000,1245000]",584,7185000
22,67,5,"[367,501,593,434,490]","[1078000,1458000,1723000,1240000,1424000]",593,6923000
22,68,5,"[376,497,529,503,492]","[1101000,1470000,1559000,1429000,1432000]",529,6991000
22,69,5,"[371,541,537,484,448]","[1089000,1619000,1566000,1364000,1304000]",541,6942000
22,70,5,"[343,582,542,514,498]","[1025000,1642000,1578000,1460000,1431000]",582,7136000
23,1,5,"[670,602,636,661,553]","[2005000,1744000,1876000,1941000,1613000]",670,9179000
23,2,5,"[640,608,623,657,603]","[1909000,1779000,1825000,1971000,1854000]",657,9338000
23,3,5,"[662,618,629,660,568]","[1984000,1810000,1855000,1947000,1676000]",662,9272000
23,4,5,"[665,604,636,659,566]","[2000000,1754000,1876000,1937000,1675000]",665,9242000
23,5,5,"[674,647,575,612,593]","[2020000,1887000,1698000,1824000,1747000]",674,9176000
23,6,5,"[699,628,637,611,532]","[2068000,1824000,1881000,1819000,1579000]",699,9171000
23,7,5,"[660,663,627,662,550]","[1995000,1918000,1854000,1979000,1640000]",663,9386000
23,8,5,"[660,660,649,659,648]","[1995000,1939000,1907000,1975000,1925000]",660,9741000
23,9,5,"[670,627,642,669,571]","[2014000,1830000,1863000,1953000,1670000]",670,9330000
23,10,5,"[662,642,651,657,539]","[1995000,1880000,1921000,1971000,1631000]",662,9398000
23,11,5,"[661,658,649,657,619]","[1997000,1934000,1907000,1971000,1846000]",661,9655000
23,12,5,"[671,601,636,648,561]","[2005000,1746000,1862000,1931000,1651000]",671,9195000
23,13,5,"[673,621,629,664,563]","[2021000,1811000,1855000,1948000,1654000]",673,9289000
23,14,5,"[661,660,648,658,658]","[2000000,1932000,1903000,1973000,1936000]",661,9744000
23,15,5,"[675,626,576,660,601]","[2025000,1821000,1698000,1937000,1771000]",675,9252000
23,16,5,"[690,597,636,664,530]","[2058000,1738000,1878000,1949000,1579000]",690,9202000
23,17,5,"[660,596,629,662,660]","[1995000,1730000,1855000,1981000,1939000]",662,9500000
23,18,5,"[666,622,622,661,586]","[2016000,1823000,1839000,1977000,1742000]",666,9397000
23,19,5,"[672,633,627,660,543]","[2019000,1855000,1843000,1971000,1639000]",672,9327000
23,20,5,"[661,672,627,658,544]","[1997000,1944000,1845000,1973000,1626000]",672,9385000
23,21,5,"[681,651,642,618,581]","[2031000,1899000,1863000,1828000,1712000]",681,9333000
23,22,5,"[661,607,632,664,654]","[2000000,1746000,1861000,1985000,1920000]",664,9512000
23,23,5,"[711,628,631,669,578]","[2114000,1832000,1857000,1995000,1708000]",711,9506000
23,24,5,"[678,627,607,650,569]","[2024000,1827000,1778000,1927000,1666000]",678,9222000
23,25,5,"[673,602,637,663,564]","[2011000,1746000,1876000,1956000,1711000]",673,9300000
23,26,5,"[660,701,627,658,544]","[1995000,2044000,1845000,1973000,1626000]",701,9483000
23,27,5,"[677,627,628,658,573]","[2024000,1830000,1847000,1937000,1670000]",677,9308000
23,28,5,"[661,660,650,659,620]","[2000000,1929000,1920000,1971000,1837000]",661,9657000
23,29,5,"[663,600,644,672,565]","[2001000,1744000,1903000,1967000,1697000]",672,9312000
23,30,5,"[692,615,596,740,532]","[2068000,1803000,1720000,2155000,1580000]",740,9326000
23,31,5,"[663,698,646,657,657]","[2010000,2012000,1892000,1971000,1936000]",698,9821000
23,32,5,"[662,609,631,657,612]","[1997000,1779000,1855000,1971000,1817000]",662,9419000
23,33,5,"[670,627,642,669,568]","[2014000,1824000,1863000,1953000,1661000]",670,9315000
23,34,5,"[660,658,649,648,647]","[1995000,1919000,1919000,1921000,1897000]",660,9651000
23,35,5,"[662,611,623,657,562]","[1999000,1790000,1825000,1971000,1700000]",662,9285000
23,36,5,"[668,588,641,658,588]","[2020000,1714000,1863000,1967000,1745000]",668,9309000
23,37,5,"[672,607,629,661,666]","[2005000,1763000,1855000,1961000,2022000]",672,9606000
23,38,5,"[664,598,634,659,646]","[2002000,1743000,1871000,1975000,1907000]",664,9498000
23,39,5,"[673,623,629,660,688]","[2019000,1811000,1852000,1941000,2012000]",688,9635000
23,40,5,"[672,601,635,668,582]","[2009000,1746000,1860000,1967000,1707000]",672,9289000
23,41,5,"[672,631,660,660,545]","[2019000,1840000,1906000,1981000,1643000]",672,9389000
23,42,5,"[679,625,642,664,566]","[2029000,1823000,1865000,1949000,1663000]",679,9329000
23,43,5,"[664,619,630,654,596]","[1981000,1815000,1855000,1911000,1742000]",664,9304000
23,44,5,"[679,658,608,656,569]","[2029000,1919000,1783000,1911000,1665000]",679,9307000
23,45,5,"[660,670,625,671,550]","[1995000,1953000,1850000,1997000,1636000]",671,9431000
23,46,5,"[662,618,633,658,562]","[1999000,1800000,1859000,1937000,1678000]",662,9273000
23,47,5,"[697,634,629,661,534]","[2068000,1839000,1840000,1942000,1587000]",697,9276000
23,48,5,"[661,658,648,662,608]","[1994000,1934000,1903000,1944000,1768000]",662,9543000
23,49,5,"[640,667,650,666,574]","[1916000,1958000,1901000,1955000,1673000]",667,9403000
23,50,5,"[672,604,637,689,567]","[2011000,1754000,1868000,2041000,1664000]",689,9338000
23,51,5,"[694,655,679,670,531]","[2064000,1930000,1977000,1961000,1581000]",694,9513000
23,52,5,"[662,609,625,658,563]","[1999000,1783000,1832000,1971000,1694000]",662,9279000
23,53,5,"[661,657,624,678,603]","[1997000,1929000,1825000,1977000,1765000]",678,9493000
23,54,5,"[661,660,648,657,658]","[2000000,1932000,1903000,1935000,1936000]",661,9706000
23,55,5,"[662,618,629,658,615]","[1984000,1817000,1852000,1935000,1838000]",662,9426000
23,56,5,"[678,678,629,653,594]","[2029000,1972000,1855000,1905000,1716000]",678,9477000
23,57,5,"[662,630,602,670,658]","[2002000,1831000,1736000,2027000,1936000]",670,9532000
23,58,5,"[691,597,636,660,532]","[2058000,1727000,1870000,1941000,1584000]",691,9180000
23,59,5,"[673,625,601,614,596]","[2021000,1821000,1775000,1831000,1750000]",673,9198000
23,60,5,"[696,724,642,662,566]","[2071000,2060000,1893000,1986000,1705000]",724,9715000
23,61,5,"[673,689,625,659,548]","[2021000,1987000,1843000,1971000,1637000]",689,9459000
23,62,5,"[666,573,629,661,586]","[2016000,1672000,1833000,1977000,1752000]",666,9250000
23,63,5,"[664,602,637,663,650]","[2002000,1746000,1876000,1959000,1916000]",664,9499000
23,64,5,"[671,639,640,659,606]","[2022000,1887000,1901000,1933000,1828000]",671,9571000
23,65,5,"[641,605,604,653,570]","[1920000,1765000,1784000,1942000,1660000]",653,9071000
23,66,5,"[664,644,653,658,539]","[1988000,1880000,1931000,1973000,1626000]",664,9398000
23,67,5,"[662,601,625,660,604]","[1984000,1778000,1840000,1975000,1829000]",662,9406000
23,68,5,"[663,725,652,662,549]","[2007000,2071000,1917000,1981000,1619000]",725,9595000
23,69,5,"[662,642,651,657,542]","[1995000,1880000,1921000,1971000,1622000]",662,9389000
23,70,5,"[662,620,629,658,559]","[1984000,1810000,1855000,1937000,1649000]",662,9235000
23,71,5,"[662,576,664,663,527]","[1999000,1678000,1938000,1992000,1585000]",664,9192000
23,72,5,"[674,701,651,657,541]","[2019000,2012000,1926000,1971000,1631000]",701,9559000
23,73,5,"[681,627,629,665,569]","[2033000,1832000,1855000,1983000,1679000]",681,9382000
23,74,5,"[668,602,637,666,608]","[2016000,1750000,1876000,1965000,1817000]",668,9424000
23,75,5,"[673,621,629,664,563]","[2024000,1811000,1855000,1948000,1654000]",673,9292000
23,76,5,"[692,614,596,740,555]","[2071000,1801000,1720000,2155000,1614000]",740,9361000
23,77,5,"[678,669,620,662,526]","[2034000,1952000,1825000,1946000,1572000]",678,9329000
23,78,5,"[690,607,635,664,528]","[2058000,1756000,1862000,1957000,1578000]",690,9211000
23,79,5,"[670,604,636,661,530]","[2005000,1754000,1876000,1941000,1567000]",670,9143000
23,80,5,"[641,608,623,660,603]","[1911000,1771000,1835000,1980000,1844000]",660,9341000
23,81,5,"[726,621,629,661,569]","[2112000,1824000,1852000,1947000,1684000]",726,9419000
23,82,5,"[668,602,578,661,600]","[2019000,1746000,1702000,1941000,1773000]",668,9181000
23,83,5,"[646,642,575,664,593]","[1925000,1880000,1696000,1964000,1747000]",664,9212000
23,84,5,"[699,625,581,611,565]","[2074000,1820000,1710000,1819000,1682000]",699,9105000
23,85,5,"[609,665,627,664,661]","[1827000,1928000,1854000,1983000,1926000]",665,9518000
23,86,5,"[661,661,649,660,647]","[2000000,1944000,1907000,1977000,1920000]",661,9748000
23,87,5,"[670,619,641,669,571]","[2011000,1804000,1863000,1957000,1670000]",670,9305000
23,88,5,"[665,645,656,660,546]","[2000000,1898000,1924000,1977000,1648000]",665,9447000
23,89,5,"[660,660,649,659,641]","[1995000,1929000,1907000,1981000,1885000]",660,9697000
23,90,5,"[668,601,633,629,557]","[2005000,1758000,1852000,1877000,1633000]",668,9125000
23,91,5,"[674,623,630,659,557]","[2016000,1811000,1844000,1971000,1639000]",674,9281000
23,92,5,"[662,667,650,663,661]","[2002000,1935000,1891000,1994000,1947000]",667,9769000
23,93,5,"[676,628,588,660,607]","[2027000,1825000,1734000,1939000,1774000]",676,9299000
23,94,5,"[692,594,632,663,532]","[2062000,1728000,1870000,1945000,1579000]",692,9184000
23,95,5,"[661,628,632,615,654]","[2000000,1817000,1861000,1863000,1920000]",661,9461000
23,96,5,"[620,624,622,660,647]","[1862000,1833000,1837000,1975000,1910000]",660,9417000
23,97,5,"[672,614,625,661,548]","[2019000,1792000,1850000,1977000,1636000]",672,9274000
23,98,5,"[663,669,616,664,546]","[2000000,1943000,1815000,1981000,1617000]",669,9356000
24,1,5,"[364,609,631,621,583]","[1083000,1766000,1904000,1812000,1712000]",631,8277000
24,2,5,"[367,609,630,672,553]","[1089000,1766000,1899000,1944000,1625000]",672,8323000
24,3,5,"[364,627,644,667,546]","[1083000,1830000,1927000,1907000,1604000]",667,8351000
24,4,5,"[413,629,641,635,544]","[1195000,1843000,1898000,1828000,1588000]",641,8352000
24,5,5,"[397,627,638,625,582]","[1151000,1830000,1898000,1854000,1671000]",638,8404000
24,6,5,"[581,592,604,624,640]","[1637000,1736000,1766000,1846000,1787000]",640,8772000
24,7,5,"[541,596,638,622,641]","[1517000,1749000,1855000,1842000,1788000]",641,8751000
24,8,5,"[470,628,640,643,499]","[1352000,1815000,1895000,1914000,1417000]",643,8393000
24,9,5,"[347,662,636,663,568]","[1038000,1897000,1869000,1905000,1659000]",663,8368000
24,10,5,"[359,609,634,713,536]","[1063000,1767000,1897000,2071000,1537000]",713,8335000
24,11,5,"[473,646,602,644,503]","[1358000,1875000,1796000,1915000,1429000]",646,8373000
24,12,5,"[581,593,612,624,640]","[1637000,1741000,1770000,1846000,1787000]",640,8781000
24,13,5,"[558,591,631,622,642]","[1559000,1732000,1832000,1842000,1793000]",642,8758000
24,14,5,"[426,627,646,638,545]","[1268000,1824000,1901000,1818000,1592000]",646,8403000
24,15,5,"[370,636,639,649,562]","[1115000,1818000,1890000,1917000,1643000]",649,8383000
24,16,5,"[364,627,644,665,563]","[1083000,1830000,1927000,1907000,1630000]",665,8377000
24,17,5,"[444,625,620,644,578]","[1267000,1825000,1816000,1909000,1714000]",644,8531000
24,18,5,"[473,607,643,631,565]","[1356000,1761000,1916000,1859000,1645000]",643,8537000
24,19,5,"[443,626,621,643,578]","[1267000,1829000,1827000,1913000,1705000]",643,8541000
24,20,5,"[473,608,644,622,570]","[1356000,1761000,1916000,1838000,1661000]",644,8532000
24,21,5,"[471,607,630,652,565]","[1352000,1761000,1899000,1891000,1655000]",652,8558000
24,22,5,"[360,609,630,651,555]","[1063000,1766000,1899000,1893000,1620000]",651,8241000
24,23,5,"[458,610,632,675,555]","[1331000,1771000,1891000,1950000,1635000]",675,8578000
24,24,5,"[516,583,652,661,643]","[1440000,1716000,1917000,1984000,1789000]",661,8846000
24,25,5,"[466,627,642,625,596]","[1373000,1830000,1900000,1854000,1756000]",642,8713000
24,26,5,"[475,611,643,635,567]","[1356000,1767000,1916000,1862000,1647000]",643,8548000
24,27,5,"[350,607,631,658,576]","[1031000,1761000,1894000,1962000,1625000]",658,8273000
24,28,5,"[470,628,640,680,483]","[1352000,1815000,1895000,2048000,1375000]",680,8485000
24,29,5,"[543,592,609,629,697]","[1517000,1738000,1803000,1865000,1916000]",697,8839000
24,30,5,"[364,632,656,715,656]","[1083000,1840000,1916000,2055000,1810000]",715,8704000
24,31,5,"[611,624,645,677,672]","[1764000,1863000,1896000,1900000,1936000]",677,9359000
24,32,5,"[405,636,648,657,657]","[1213000,1848000,1935000,1891000,1876000]",657,8763000
24,33,5,"[472,597,636,641,505]","[1358000,1730000,1908000,1903000,1425000]",641,8324000
24,34,5,"[444,572,620,643,576]","[1267000,1661000,1819000,1913000,1707000]",643,8367000
24,35,5,"[502,633,670,671,603]","[1514000,1864000,1952000,1951000,1785000]",671,9066000
24,36,5,"[513,638,645,595,506]","[1464000,1867000,1905000,1748000,1462000]",645,8446000
24,37,5,"[369,632,632,646,583]","[1103000,1850000,1861000,1911000,1655000]",646,8380000
24,38,5,"[400,639,653,640,602]","[1194000,1829000,1936000,1899000,1795000]",653,8653000
24,39,5,"[350,610,630,691,576]","[1031000,1768000,1899000,2027000,1615000]",691,8340000
24,40,5,"[364,627,644,665,685]","[1083000,1830000,1927000,1907000,2000000]",685,8747000
24,41,5,"[498,609,632,672,630]","[1435000,1766000,1899000,1947000,1842000]",672,8889000
24,42,5,"[475,617,643,622,568]","[1356000,1773000,1916000,1838000,1656000]",643,8539000
24,43,5,"[473,619,653,622,570]","[1356000,1790000,1927000,1838000,1663000]",653,8574000
24,44,5,"[363,650,643,666,564]","[1083000,1870000,1904000,1913000,1632000]",666,8402000
24,45,5,"[580,593,653,660,625]","[1636000,1731000,1912000,1914000,1751000]",660,8944000
24,46,5,"[605,589,643,625,699]","[1705000,1723000,1886000,1793000,1989000]",699,9096000
24,47,5,"[567,587,621,623,643]","[1605000,1705000,1842000,1851000,1796000]",643,8799000
24,48,5,"[404,633,644,634,564]","[1213000,1826000,1867000,1814000,1632000]",644,8352000
24,49,5,"[471,607,637,627,569]","[1352000,1761000,1926000,1851000,1652000]",637,8542000
24,50,5,"[469,633,634,655,494]","[1352000,1839000,1880000,1912000,1411000]",655,8394000
24,51,5,"[470,612,673,624,554]","[1352000,1767000,2009000,1872000,1624000]",673,8624000
24,52,5,"[426,627,645,637,610]","[1268000,1824000,1896000,1816000,1751000]",645,8555000
24,53,5,"[443,624,619,681,610]","[1267000,1823000,1814000,1966000,1807000]",681,8677000
24,54,5,"[424,629,645,613,549]","[1268000,1797000,1903000,1808000,1608000]",645,8384000
24,55,5,"[512,632,642,665,625]","[1537000,1861000,1884000,1905000,1835000]",665,9022000
24,56,5,"[472,587,652,625,506]","[1354000,1720000,1957000,1855000,1431000]",652,8317000
24,57,5,"[371,625,638,682,546]","[1105000,1810000,1885000,1976000,1604000]",682,8380000
24,58,5,"[342,608,632,669,560]","[1030000,1768000,1900000,1915000,1639000]",669,8252000
24,59,5,"[426,629,645,661,544]","[1268000,1828000,1896000,1874000,1588000]",661,8454000
24,60,5,"[507,645,626,671,665]","[1511000,1880000,1851000,1931000,1924000]",671,9097000
24,61,5,"[597,578,641,627,577]","[1742000,1691000,1882000,1865000,1622000]",641,8802000
24,62,5,"[614,580,663,592,621]","[1779000,1695000,1945000,1736000,1873000]",663,9028000
24,63,5,"[456,611,630,677,553]","[1366000,1776000,1899000,1960000,1625000]",677,8626000
24,64,5,"[406,622,638,618,556]","[1181000,1820000,1894000,1794000,1616000]",638,8305000
24,65,5,"[470,643,628,627,563]","[1352000,1874000,1838000,1849000,1642000]",643,8555000
24,66,5,"[423,624,644,645,604]","[1264000,1780000,1900000,1909000,1805000]",645,8658000
24,67,5,"[363,641,596,621,580]","[1073000,1855000,1801000,1810000,1712000]",641,8251000
24,68,5,"[367,609,630,685,639]","[1089000,1766000,1899000,1940000,1830000]",685,8524000
24,69,5,"[380,625,644,669,546]","[1122000,1820000,1927000,1925000,1604000]",669,8398000
24,70,5,"[435,634,641,637,545]","[1237000,1863000,1891000,1832000,1594000]",641,8417000
24,71,5,"[397,627,638,625,582]","[1151000,1830000,1898000,1854000,1671000]",638,8404000
24,72,5,"[567,600,598,625,724]","[1580000,1762000,1748000,1848000,1970000]",724,8908000
24,73,5,"[547,606,644,624,638]","[1538000,1785000,1855000,1846000,1783000]",644,8807000
24,74,5,"[465,628,651,641,496]","[1342000,1815000,1935000,1910000,1411000]",651,8413000
24,75,5,"[362,668,638,669,587]","[1067000,1931000,1869000,1915000,1726000]",669,8508000
24,76,5,"[382,608,631,657,533]","[1128000,1761000,1894000,1938000,1528000]",657,8249000
24,77,5,"[473,607,602,691,503]","[1358000,1752000,1796000,2054000,1429000]",691,8389000
24,78,5,"[580,592,603,620,639]","[1629000,1739000,1764000,1838000,1788000]",639,8758000
24,79,5,"[572,602,650,625,592]","[1636000,1801000,1897000,1846000,1735000]",650,8915000
24,80,5,"[443,632,614,636,544]","[1317000,1841000,1813000,1817000,1592000]",636,8380000
24,81,5,"[370,630,639,654,562]","[1115000,1797000,1890000,1936000,1643000]",654,8381000
24,82,5,"[381,628,613,662,564]","[1140000,1819000,1844000,1901000,1630000]",662,8334000
24,83,5,"[444,626,620,645,581]","[1267000,1827000,1816000,1913000,1708000]",645,8531000
24,84,5,"[471,639,609,629,564]","[1356000,1847000,1822000,1847000,1648000]",639,8520000
24,85,5,"[444,622,621,653,577]","[1272000,1812000,1822000,1942000,1700000]",653,8548000
24,86,5,"[443,664,643,625,565]","[1257000,1911000,1916000,1844000,1644000]",664,8572000
25,1,5,"[533,597,618,613,390]","[1619000,1774000,1851000,1761000,1157000]",618,8162000
25,2,5,"[426,594,621,608,418]","[1306000,1768000,1861000,1750000,1252000]",621,7937000
25,3,5,"[527,608,616,610,400]","[1583000,1814000,1844000,1754000,1201000]",616,8196000
25,4,5,"[426,594,618,643,393]","[1311000,1768000,1854000,1844000,1157000]",643,7934000
25,5,5,"[432,594,620,615,470]","[1319000,1768000,1861000,1747000,1370000]",620,8065000
25,6,5,"[485,607,620,613,408]","[1457000,1811000,1858000,1754000,1221000]",620,8101000
25,7,5,"[547,597,618,613,390]","[1653000,1774000,1851000,1761000,1157000]",618,8196000
25,8,5,"[426,594,621,645,393]","[1312000,1768000,1861000,1848000,1179000]",645,7968000
25,9,5,"[527,608,616,619,401]","[1579000,1814000,1841000,1761000,1196000]",619,8191000
25,10,5,"[426,594,621,608,472]","[1306000,1768000,1861000,1735000,1375000]",621,8045000
25,11,5,"[508,561,620,616,442]","[1527000,1665000,1848000,1769000,1325000]",620,8134000
25,12,5,"[486,606,623,610,402]","[1461000,1794000,1853000,1750000,1209000]",623,8067000
25,13,5,"[431,598,601,666,390]","[1326000,1772000,1772000,1933000,1181000]",666,7984000
25,14,5,"[506,579,576,642,418]","[1521000,1710000,1718000,1869000,1239000]",642,8057000
25,15,5,"[588,601,618,614,387]","[1755000,1794000,1851000,1763000,1162000]",618,8325000
25,16,5,"[523,612,619,614,397]","[1604000,1831000,1846000,1761000,1201000]",619,8243000
25,17,5,"[510,576,622,609,415]","[1525000,1706000,1864000,1761000,1235000]",622,8091000
25,18,5,"[485,610,621,608,410]","[1459000,1799000,1848000,1750000,1246000]",621,8102000
25,19,5,"[506,581,582,638,417]","[1525000,1713000,1730000,1859000,1237000]",638,8064000
25,20,5,"[428,594,660,612,420]","[1307000,1768000,1932000,1750000,1257000]",660,8014000
25,21,5,"[410,695,621,606,415]","[1233000,2042000,1864000,1755000,1235000]",695,8129000
25,22,5,"[431,610,601,669,390]","[1326000,1800000,1772000,1939000,1181000]",669,8018000
25,23,5,"[549,596,618,646,386]","[1638000,1772000,1854000,1859000,1157000]",646,8280000
25,24,5,"[427,574,669,652,394]","[1317000,1704000,1974000,1858000,1181000]",669,8034000
25,25,5,"[479,594,660,612,420]","[1442000,1768000,1932000,1750000,1257000]",660,8149000
25,26,5,"[409,701,618,611,423]","[1235000,2065000,1848000,1755000,1249000]",701,8152000
25,27,5,"[427,701,656,624,426]","[1275000,2055000,1948000,1791000,1276000]",701,8345000
25,28,5,"[506,613,626,645,424]","[1527000,1832000,1882000,1848000,1269000]",645,8358000
25,29,5,"[443,600,618,670,408]","[1318000,1781000,1815000,1932000,1203000]",670,8049000
25,30,5,"[426,596,643,645,393]","[1312000,1778000,1905000,1848000,1179000]",645,8022000
25,31,5,"[435,674,656,670,405]","[1293000,1962000,1930000,1933000,1216000]",674,8334000
25,32,5,"[427,696,620,606,417]","[1298000,2044000,1864000,1755000,1227000]",696,8188000
25,33,5,"[421,690,661,616,399]","[1283000,2029000,1937000,1758000,1203000]",690,8210000
25,34,5,"[1034,599,600,670,604]","[3277000,1788000,1779000,1928000,1733000]",1034,10505000
25,35,5,"[1032,596,660,623,474]","[3273000,1783000,1968000,1789000,1401000]",1032,10214000
25,36,5,"[486,606,645,646,385]","[1459000,1788000,1912000,1848000,1172000]",646,8179000
25,37,5,"[504,623,673,619,396]","[1521000,1837000,1988000,1776000,1171000]",673,8293000
25,38,5,"[519,619,683,584,424]","[1556000,1818000,2011000,1669000,1276000]",683,8330000
25,39,5,"[431,666,658,672,405]","[1337000,1959000,1930000,1944000,1205000]",672,8375000
25,40,5,"[918,596,620,617,745]","[2829000,1780000,1861000,1751000,2249000]",918,10470000
25,41,5,"[589,600,670,612,382]","[1747000,1789000,1949000,1761000,1154000]",670,8400000
25,42,5,"[510,617,635,591,456]","[1541000,1820000,1873000,1701000,1347000]",635,8282000
25,43,5,"[486,622,622,646,384]","[1461000,1826000,1848000,1848000,1147000]",646,8130000
25,44,5,"[431,598,601,664,390]","[1326000,1772000,1772000,1929000,1181000]",664,7980000
25,45,5,"[432,698,621,645,393]","[1318000,2046000,1861000,1848000,1179000]",698,8252000
25,46,5,"[435,594,620,653,446]","[1334000,1768000,1861000,1845000,1302000]",653,8110000
25,47,5,"[445,680,602,665,394]","[1312000,1993000,1776000,1931000,1208000]",680,8220000
25,48,5,"[545,625,626,615,404]","[1641000,1838000,1848000,1776000,1247000]",626,8350000
25,49,5,"[512,645,591,608,416]","[1546000,1895000,1764000,1759000,1237000]",645,8201000
25,50,5,"[410,692,662,597,424]","[1237000,2041000,1941000,1728000,1250000]",692,8197000
25,51,5,"[485,609,619,699,385]","[1459000,1794000,1848000,1962000,1172000]",699,8235000
25,52,5,"[1027,597,618,643,901]","[3225000,1788000,1854000,1844000,2754000]",1027,11465000
25,53,5,"[485,610,660,586,410]","[1457000,1800000,1958000,1691000,1246000]",660,8152000
25,54,5,"[510,612,623,642,416]","[1499000,1830000,1860000,1840000,1259000]",642,8288000
25,55,5,"[1036,600,602,726,925]","[3279000,1803000,1780000,2105000,2912000]",1036,11879000
25,56,5,"[426,597,669,652,393]","[1312000,1759000,1974000,1858000,1179000]",669,8082000
25,57,5,"[514,583,589,640,420]","[1552000,1714000,1757000,1865000,1245000]",640,8133000
25,58,5,"[489,660,642,689,386]","[1455000,1941000,1884000,1991000,1158000]",689,8429000
25,59,5,"[437,602,617,659,396]","[1353000,1783000,1827000,1893000,1212000]",659,8068000
25,60,5,"[435,606,619,646,403]","[1307000,1818000,1856000,1840000,1204000]",646,8025000
25,61,5,"[517,597,618,614,415]","[1545000,1774000,1851000,1765000,1223000]",618,8158000
25,62,5,"[432,594,622,617,414]","[1322000,1768000,1865000,1758000,1247000]",622,7960000
25,63,5,"[565,608,616,611,398]","[1713000,1814000,1844000,1762000,1181000]",616,8314000
25,64,5,"[426,597,638,646,393]","[1311000,1773000,1888000,1849000,1157000]",646,7978000
25,65,5,"[420,609,617,612,474]","[1273000,1816000,1846000,1743000,1385000]",617,8063000
25,66,5,"[485,610,621,608,424]","[1457000,1819000,1853000,1750000,1244000]",621,8123000
25,67,5,"[546,565,684,612,397]","[1645000,1674000,2013000,1761000,1189000]",684,8282000
25,68,5,"[418,609,622,645,408]","[1267000,1808000,1871000,1848000,1228000]",645,8022000
25,69,5,"[592,608,621,610,403]","[1732000,1806000,1851000,1745000,1210000]",621,8344000
25,70,5,"[437,597,575,645,473]","[1338000,1774000,1729000,1863000,1380000]",645,8084000
25,71,5,"[506,563,624,608,450]","[1521000,1684000,1864000,1750000,1346000]",624,8165000
25,72,5,"[486,606,577,669,404]","[1461000,1804000,1708000,1924000,1209000]",669,8106000
25,73,5,"[442,609,612,666,417]","[1338000,1815000,1827000,1926000,1286000]",666,8192000
25,74,5,"[506,576,576,642,406]","[1521000,1704000,1718000,1869000,1215000]",642,8027000
25,75,5,"[586,599,624,612,393]","[1745000,1784000,1881000,1761000,1189000]",624,8360000
25,76,5,"[543,616,623,618,401]","[1692000,1850000,1862000,1769000,1224000]",623,8397000
25,77,5,"[517,598,657,607,419]","[1565000,1735000,1946000,1757000,1243000]",657,8246000
25,78,5,"[484,612,623,612,409]","[1457000,1807000,1852000,1758000,1244000]",623,8118000
25,79,5,"[505,568,623,625,417]","[1523000,1694000,1835000,1818000,1237000]",625,8107000
25,80,5,"[421,577,661,613,444]","[1277000,1712000,1937000,1754000,1333000]",661,8013000
26,1,5,"[521,566,595,581,608]","[1531000,1598000,1811000,1741000,1834000]",608,8515000
26,2,5,"[555,536,601,570,610]","[1626000,1540000,1814000,1712000,1802000]",610,8494000
26,3,5,"[558,561,598,580,585]","[1632000,1612000,1814000,1731000,1760000]",598,8549000
26,4,5,"[559,567,593,550,594]","[1647000,1632000,1816000,1680000,1788000]",594,8563000
26,5,5,"[546,598,601,577,581]","[1581000,1709000,1826000,1729000,1750000]",601,8595000
26,6,5,"[555,566,600,598,602]","[1633000,1598000,1800000,1762000,1774000]",602,8567000
26,7,5,"[520,566,605,578,608]","[1529000,1601000,1826000,1737000,1834000]",608,8527000
26,8,5,"[513,558,605,577,610]","[1512000,1596000,1843000,1725000,1832000]",610,8508000
26,9,5,"[559,570,594,580,596]","[1634000,1650000,1814000,1733000,1792000]",596,8623000
26,10,5,"[591,567,596,587,589]","[1743000,1619000,1823000,1783000,1748000]",596,8716000
26,11,5,"[595,536,606,587,602]","[1724000,1552000,1803000,1774000,1774000]",606,8627000
26,12,5,"[553,581,591,580,601]","[1623000,1663000,1809000,1727000,1809000]",601,8631000
26,13,5,"[554,566,591,558,610]","[1599000,1613000,1811000,1662000,1829000]",610,8514000
26,14,5,"[578,599,589,579,583]","[1646000,1697000,1802000,1737000,1757000]",599,8639000
26,15,5,"[549,598,604,565,588]","[1586000,1709000,1832000,1725000,1779000]",604,8631000
26,16,5,"[520,567,606,578,608]","[1529000,1617000,1833000,1737000,1825000]",608,8541000
26,17,5,"[575,568,596,558,609]","[1639000,1618000,1836000,1662000,1830000]",609,8585000
26,18,5,"[576,599,602,579,583]","[1642000,1719000,1828000,1741000,1757000]",602,8687000
26,19,5,"[560,528,590,580,612]","[1640000,1530000,1795000,1727000,1836000]",612,8528000
26,20,5,"[598,556,603,585,602]","[1732000,1570000,1797000,1770000,1774000]",603,8643000
26,21,5,"[602,553,603,596,606]","[1736000,1567000,1798000,1771000,1774000]",606,8646000
26,22,5,"[575,568,604,568,609]","[1633000,1619000,1819000,1709000,1830000]",609,8610000
26,23,5,"[559,548,648,618,659]","[1632000,1555000,1919000,1823000,1957000]",659,8886000
26,24,5,"[569,528,599,580,616]","[1644000,1530000,1811000,1737000,1852000]",616,8574000
26,25,5,"[558,533,630,595,618]","[1641000,1531000,1884000,1795000,1856000]",630,8707000
