iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
15,37,8,"[506,411,496,454,536,466,374,524]","[1425000,1125000,1396000,1369000,1585000,1432000,1030000,1521000]",536,10883000
15,38,8,"[465,516,344,463,511,462,494,496]","[1331000,1527000,996000,1358000,1556000,1394000,1408000,1477000]",516,11047000
15,39,8,"[375,433,406,461,542,459,534,523]","[1058000,1305000,1187000,1356000,1693000,1395000,1527000,1529000]",542,11050000
15,40,8,"[417,410,388,498,560,505,371,520]","[1194000,1153000,1128000,1459000,1678000,1562000,1020000,1497000]",560,10691000
15,41,8,"[508,449,502,479,506,500,427,575]","[1400000,1259000,1424000,1392000,1476000,1525000,1193000,1636000]",575,11305000
15,42,8,"[493,518,429,588,587,586,436,558]","[1406000,1462000,1197000,1717000,1697000,1709000,1232000,1662000]",588,12082000
15,43,8,"[633,411,472,594,543,503,386,522]","[1809000,1158000,1361000,1611000,1569000,1479000,1075000,1524000]",633,11586000
15,44,8,"[437,442,399,460,560,498,394,524]","[1252000,1250000,1117000,1386000,1662000,1512000,1092000,1507000]",560,10778000
15,45,8,"[467,514,343,462,515,537,496,496]","[1335000,1533000,993000,1371000,1568000,1602000,1410000,1474000]",537,11286000
15,46,8,"[379,419,465,430,564,505,433,419]","[1073000,1170000,1341000,1241000,1671000,1490000,1193000,1245000]",564,10424000
15,47,8,"[474,436,392,464,530,504,440,495]","[1346000,1223000,1137000,1389000,1570000,1548000,1218000,1420000]",530,10851000
15,48,8,"[444,583,455,463,556,511,385,455]","[1266000,1730000,1272000,1335000,1650000,1509000,1061000,1357000]",583,11180000
15,49,8,"[581,408,348,453,555,531,562,599]","[1679000,1134000,994000,1352000,1651000,1662000,1574000,1752000]",599,11798000
15,50,8,"[507,580,439,472,572,432,518,587]","[1458000,1638000,1223000,1376000,1716000,1331000,1429000,1689000]",587,11860000
15,51,8,"[465,569,371,500,487,500,434,508]","[1338000,1677000,1087000,1436000,1484000,1515000,1212000,1501000]",569,11250000
15,52,8,"[462,598,363,479,515,507,427,479]","[1305000,1723000,1026000,1410000,1555000,1525000,1175000,1443000]",598,11162000
15,53,8,"[469,503,350,451,530,455,506,498]","[1333000,1499000,1002000,1325000,1645000,1370000,1441000,1492000]",530,11107000
15,54,8,"[515,556,349,452,523,504,458,452]","[1462000,1634000,1006000,1357000,1568000,1533000,1281000,1348000]",556,11189000
15,55,8,"[469,523,350,456,519,466,514,494]","[1346000,1551000,1011000,1341000,1553000,1424000,1481000,1473000]",523,11180000
15,56,8,"[523,585,347,453,552,513,345,454]","[1442000,1734000,1001000,1350000,1650000,1572000,987000,1328000]",585,11064000
15,57,8,"[470,533,350,454,520,506,450,498]","[1360000,1594000,999000,1367000,1543000,1533000,1281000,1483000]",533,11160000
15,58,8,"[436,414,512,595,544,507,375,510]","[1247000,1156000,1473000,1622000,1553000,1528000,1031000,1497000]",595,11107000
15,59,8,"[449,589,350,460,599,500,463,632]","[1265000,1745000,993000,1355000,1795000,1475000,1316000,1877000]",632,11821000
15,60,8,"[456,472,408,458,546,530,461,447]","[1362000,1367000,1152000,1341000,1621000,1579000,1290000,1368000]",546,11080000
15,61,8,"[576,653,428,588,541,506,389,518]","[1596000,1884000,1212000,1587000,1561000,1507000,1067000,1533000]",653,11947000
15,62,8,"[461,584,443,459,537,535,424,509]","[1306000,1723000,1234000,1354000,1580000,1554000,1208000,1534000]",584,11493000
15,63,8,"[535,413,343,468,624,514,477,534]","[1536000,1153000,988000,1367000,1804000,1520000,1359000,1571000]",624,11298000
15,64,8,"[463,421,346,462,562,505,400,493]","[1302000,1180000,988000,1366000,1679000,1557000,1124000,1437000]",562,10633000
15,65,8,"[381,414,467,445,505,524,360,545]","[1071000,1158000,1357000,1281000,1507000,1509000,1047000,1580000]",545,10510000
15,66,8,"[528,398,514,546,485,484,375,510]","[1488000,1090000,1476000,1506000,1411000,1454000,1035000,1506000]",546,10966000
15,67,8,"[479,407,501,450,536,469,380,522]","[1356000,1121000,1408000,1360000,1568000,1448000,1038000,1516000]",536,10815000
15,68,8,"[453,511,372,434,484,454,546,493]","[1302000,1538000,1050000,1297000,1483000,1374000,1569000,1470000]",546,11083000
15,69,8,"[442,496,388,455,468,463,491,535]","[1258000,1482000,1096000,1337000,1458000,1409000,1409000,1579000]",535,11028000
15,70,8,"[415,410,336,460,571,504,443,500]","[1163000,1141000,972000,1355000,1681000,1555000,1269000,1450000]",571,10586000
15,71,8,"[412,415,340,455,556,511,404,544]","[1157000,1151000,989000,1353000,1654000,1562000,1142000,1571000]",556,10579000
15,72,8,"[495,397,512,443,591,504,373,409]","[1388000,1093000,1474000,1302000,1740000,1506000,1031000,1220000]",591,10754000
15,73,8,"[482,386,514,456,523,517,363,527]","[1348000,1066000,1478000,1345000,1514000,1518000,1035000,1539000]",527,10843000
15,74,8,"[485,391,519,436,525,543,363,515]","[1346000,1072000,1509000,1225000,1512000,1629000,1004000,1516000]",543,10813000
15,75,8,"[480,395,523,553,522,485,367,510]","[1334000,1078000,1502000,1529000,1509000,1454000,1025000,1503000]",553,10934000
15,76,8,"[501,394,474,516,487,514,373,532]","[1398000,1087000,1365000,1515000,1419000,1538000,1040000,1559000]",532,10921000
15,77,8,"[500,408,419,453,538,508,367,511]","[1423000,1122000,1228000,1372000,1580000,1527000,1016000,1487000]",538,10755000
15,78,8,"[508,388,471,486,486,516,368,528]","[1427000,1062000,1359000,1430000,1409000,1514000,1009000,1548000]",528,10758000
15,79,8,"[536,395,485,590,485,493,365,512]","[1505000,1093000,1389000,1618000,1411000,1480000,1021000,1501000]",590,11018000
15,80,8,"[517,397,522,452,493,490,372,496]","[1461000,1092000,1505000,1333000,1434000,1475000,1035000,1469000]",522,10804000
15,81,8,"[377,408,466,430,564,506,390,456]","[1064000,1140000,1343000,1239000,1671000,1498000,1073000,1371000]",564,10399000
15,82,8,"[543,398,522,436,523,510,365,472]","[1557000,1095000,1503000,1283000,1513000,1520000,998000,1382000]",543,10851000
15,83,8,"[441,460,410,461,538,535,371,487]","[1270000,1304000,1158000,1347000,1609000,1592000,1012000,1410000]",538,10702000
15,84,8,"[527,387,520,496,487,513,353,510]","[1505000,1068000,1489000,1394000,1409000,1508000,988000,1505000]",527,10866000
15,85,8,"[492,395,526,540,519,488,375,507]","[1368000,1080000,1535000,1492000,1506000,1471000,1035000,1492000]",540,10979000
15,86,8,"[372,520,339,435,487,498,531,497]","[1058000,1553000,987000,1298000,1504000,1513000,1524000,1483000]",531,10920000
15,87,8,"[495,397,519,543,519,515,350,527]","[1395000,1084000,1487000,1488000,1506000,1516000,976000,1564000]",543,11016000
15,88,8,"[465,513,387,435,508,456,477,493]","[1321000,1525000,1112000,1308000,1554000,1384000,1350000,1473000]",513,11027000
15,89,8,"[456,445,415,454,479,501,499,500]","[1298000,1340000,1195000,1337000,1450000,1523000,1424000,1487000]",501,11054000
15,90,8,"[465,497,364,460,468,453,532,508]","[1321000,1482000,1043000,1364000,1456000,1369000,1517000,1506000]",532,11058000
16,1,8,"[455,479,474,502,496,427,458,484]","[1325000,1362000,1381000,1489000,1400000,1215000,1351000,1437000]",502,10960000
16,2,8,"[491,484,510,524,378,500,412,466]","[1449000,1404000,1544000,1517000,1049000,1481000,1196000,1416000]",524,11056000
16,3,8,"[452,482,475,462,499,465,458,485]","[1320000,1374000,1386000,1366000,1415000,1342000,1351000,1442000]",499,10996000
16,4,8,"[514,477,471,501,387,427,458,531]","[1463000,1356000,1372000,1487000,1111000,1213000,1351000,1588000]",531,10941000
16,5,8,"[515,429,554,433,554,420,433,408]","[1457000,1227000,1628000,1190000,1628000,1227000,1250000,1173000]",554,10780000
16,6,8,"[515,429,554,433,554,420,433,408]","[1457000,1227000,1628000,1190000,1628000,1227000,1250000,1173000]",554,10780000
16,7,8,"[454,468,471,547,359,424,458,536]","[1330000,1333000,1372000,1598000,1054000,1208000,1354000,1607000]",547,10856000
16,8,8,"[449,481,475,462,489,466,458,485]","[1330000,1365000,1386000,1366000,1377000,1350000,1351000,1447000]",489,10972000
16,9,8,"[513,462,471,547,355,424,458,536]","[1460000,1319000,1372000,1598000,1044000,1208000,1354000,1609000]",547,10964000
16,10,8,"[511,449,471,547,353,424,460,543]","[1463000,1294000,1372000,1598000,1042000,1208000,1356000,1612000]",547,10945000
16,11,8,"[454,460,469,549,387,425,458,536]","[1324000,1306000,1372000,1601000,1110000,1210000,1354000,1607000]",549,10884000
16,12,8,"[536,427,519,394,462,502,446,505]","[1575000,1196000,1572000,1106000,1307000,1488000,1312000,1475000]",536,11031000
16,13,8,"[515,481,463,503,448,435,457,491]","[1464000,1375000,1348000,1491000,1285000,1239000,1355000,1462000]",515,11019000
16,14,8,"[540,427,523,394,460,492,453,500]","[1585000,1194000,1583000,1102000,1307000,1465000,1321000,1453000]",540,11010000
16,15,8,"[470,479,470,501,493,404,442,533]","[1309000,1358000,1381000,1484000,1386000,1180000,1310000,1592000]",533,11000000
16,16,8,"[471,484,468,464,448,468,460,532]","[1319000,1380000,1366000,1366000,1285000,1344000,1354000,1591000]",532,11005000
16,17,8,"[471,481,471,511,448,433,460,529]","[1319000,1375000,1366000,1501000,1285000,1232000,1354000,1586000]",529,11018000
16,18,8,"[507,438,557,416,569,416,437,413]","[1452000,1254000,1637000,1143000,1646000,1229000,1276000,1175000]",569,10812000
16,19,8,"[489,526,510,501,378,497,412,468]","[1445000,1511000,1544000,1447000,1049000,1471000,1196000,1416000]",526,11079000
16,20,8,"[513,498,530,471,478,439,430,452]","[1531000,1454000,1532000,1296000,1343000,1325000,1216000,1309000]",530,11006000
16,21,8,"[468,482,461,503,448,435,457,534]","[1313000,1377000,1348000,1491000,1285000,1239000,1355000,1593000]",534,11001000
16,22,8,"[454,481,478,474,494,427,496,490]","[1324000,1364000,1412000,1392000,1393000,1214000,1472000,1455000]",496,11026000
16,23,8,"[509,438,554,426,566,417,380,459]","[1452000,1252000,1628000,1158000,1658000,1229000,1104000,1314000]",566,10795000
16,24,8,"[517,467,472,503,387,430,457,535]","[1470000,1357000,1374000,1491000,1109000,1220000,1349000,1601000]",535,10971000
16,25,8,"[512,445,534,467,529,437,426,460]","[1526000,1279000,1542000,1285000,1508000,1317000,1203000,1335000]",534,10995000
16,26,8,"[507,404,527,462,562,463,444,412]","[1445000,1138000,1527000,1255000,1637000,1379000,1292000,1181000]",562,10854000
16,27,8,"[471,481,471,511,448,433,460,529]","[1319000,1375000,1366000,1501000,1285000,1232000,1354000,1586000]",529,11018000
16,28,8,"[512,445,534,467,529,437,426,460]","[1526000,1279000,1542000,1285000,1508000,1317000,1203000,1335000]",534,10995000
16,29,8,"[508,432,554,476,565,431,379,414]","[1442000,1225000,1622000,1316000,1655000,1243000,1136000,1189000]",565,10828000
16,30,8,"[543,427,521,394,443,501,446,512]","[1602000,1196000,1573000,1109000,1254000,1483000,1303000,1492000]",543,11012000
16,31,8,"[516,480,453,463,497,465,446,487]","[1473000,1363000,1349000,1368000,1403000,1350000,1325000,1448000]",516,11079000
16,32,8,"[524,461,466,549,389,401,460,535]","[1504000,1319000,1370000,1594000,1113000,1176000,1364000,1607000]",549,11047000
16,33,8,"[527,462,469,549,355,425,458,536]","[1493000,1319000,1372000,1601000,1038000,1210000,1354000,1609000]",549,10996000
16,34,8,"[470,477,467,502,493,402,459,532]","[1309000,1356000,1366000,1478000,1386000,1170000,1352000,1592000]",532,11009000
16,35,8,"[454,467,472,550,387,429,444,540]","[1320000,1316000,1391000,1604000,1110000,1233000,1314000,1621000]",550,10909000
16,36,8,"[542,464,472,551,355,429,455,492]","[1542000,1309000,1386000,1609000,1052000,1217000,1345000,1479000]",551,10939000
16,37,8,"[511,459,471,547,387,424,458,536]","[1448000,1300000,1372000,1598000,1111000,1208000,1354000,1609000]",547,11000000
16,38,8,"[514,463,475,548,354,424,458,542]","[1465000,1318000,1387000,1598000,1044000,1208000,1354000,1610000]",548,10984000
16,39,8,"[516,429,558,433,570,422,431,414]","[1456000,1227000,1643000,1190000,1678000,1237000,1252000,1194000]",570,10877000
16,40,8,"[483,463,468,547,413,433,460,533]","[1384000,1322000,1371000,1594000,1192000,1232000,1354000,1594000]",547,11043000
16,41,8,"[506,470,548,433,569,499,369,374]","[1442000,1352000,1621000,1188000,1644000,1427000,1087000,1074000]",569,10835000
16,42,8,"[470,430,531,429,521,489,464,591]","[1316000,1222000,1531000,1262000,1484000,1459000,1336000,1710000]",591,11320000
16,43,8,"[519,540,556,519,510,454,405,415]","[1531000,1533000,1566000,1445000,1449000,1342000,1178000,1173000]",556,11217000
16,44,8,"[503,428,550,499,562,428,384,414]","[1426000,1231000,1618000,1366000,1629000,1237000,1161000,1187000]",562,10855000
16,45,8,"[449,480,573,492,476,451,448,498]","[1322000,1358000,1680000,1417000,1322000,1274000,1310000,1486000]",573,11169000
16,46,8,"[507,396,525,464,565,460,421,424]","[1449000,1131000,1529000,1259000,1652000,1373000,1208000,1221000]",565,10822000
16,47,8,"[478,457,572,462,497,470,449,534]","[1340000,1288000,1647000,1354000,1390000,1360000,1315000,1582000]",572,11276000
16,48,8,"[434,555,554,469,480,507,434,357]","[1273000,1558000,1599000,1381000,1356000,1471000,1263000,1000000]",555,10901000
16,49,8,"[473,463,549,468,609,427,415,361]","[1356000,1322000,1592000,1324000,1758000,1216000,1204000,1002000]",609,10774000
16,50,8,"[508,475,511,425,511,404,469,537]","[1448000,1341000,1459000,1167000,1459000,1181000,1358000,1592000]",537,11005000
16,51,8,"[549,466,539,490,558,450,414,508]","[1614000,1303000,1530000,1379000,1571000,1303000,1227000,1466000]",558,11393000
16,52,8,"[542,493,591,394,491,444,415,542]","[1596000,1336000,1755000,1089000,1384000,1326000,1204000,1594000]",591,11284000
16,53,8,"[518,461,588,549,428,433,456,474]","[1469000,1324000,1679000,1589000,1234000,1232000,1335000,1401000]",588,11263000
16,54,8,"[515,473,555,430,568,429,364,425]","[1472000,1344000,1607000,1196000,1649000,1220000,1078000,1237000]",568,10803000
16,55,8,"[463,483,470,538,434,461,460,540]","[1293000,1376000,1380000,1546000,1243000,1318000,1355000,1612000]",540,11123000
16,56,8,"[482,464,505,522,406,434,460,531]","[1384000,1320000,1460000,1528000,1172000,1234000,1358000,1588000]",531,11044000
16,57,8,"[468,423,552,468,446,472,453,530]","[1313000,1205000,1586000,1376000,1289000,1350000,1341000,1582000]",552,11042000
16,58,8,"[526,549,549,446,534,439,413,411]","[1500000,1576000,1620000,1199000,1564000,1296000,1176000,1165000]",549,11096000
16,59,8,"[514,472,480,455,575,428,461,502]","[1438000,1334000,1361000,1261000,1621000,1222000,1364000,1475000]",575,11076000
16,60,8,"[611,515,522,440,428,460,460,503]","[1690000,1524000,1569000,1268000,1232000,1313000,1296000,1447000]",611,11339000
16,61,8,"[511,448,519,555,405,456,455,502]","[1446000,1259000,1509000,1618000,1194000,1311000,1317000,1505000]",555,11159000
16,62,8,"[483,458,567,501,396,443,460,489]","[1375000,1327000,1671000,1445000,1173000,1243000,1354000,1470000]",567,11058000
16,63,8,"[576,462,548,473,492,436,470,403]","[1658000,1349000,1573000,1397000,1388000,1246000,1348000,1182000]",576,11141000
16,64,8,"[471,472,522,551,375,451,457,508]","[1353000,1358000,1511000,1611000,1092000,1304000,1336000,1513000]",551,11078000
16,65,8,"[506,532,523,511,509,502,460,492]","[1411000,1564000,1513000,1444000,1470000,1455000,1353000,1452000]",532,11662000
16,66,8,"[455,479,474,501,498,427,421,525]","[1325000,1362000,1381000,1487000,1398000,1215000,1244000,1552000]",525,10964000
16,67,8,"[495,485,508,529,374,503,420,462]","[1457000,1407000,1555000,1526000,1040000,1470000,1212000,1413000]",529,11080000
16,68,8,"[482,482,469,465,492,467,458,460]","[1424000,1376000,1374000,1370000,1379000,1350000,1351000,1350000]",492,10974000
16,69,8,"[511,482,468,516,387,437,455,538]","[1448000,1356000,1372000,1527000,1111000,1231000,1345000,1612000]",538,11002000
16,70,8,"[511,389,558,433,557,417,436,463]","[1451000,1117000,1637000,1190000,1634000,1221000,1264000,1322000]",558,10836000
16,71,8,"[554,426,556,430,511,420,437,416]","[1577000,1221000,1630000,1175000,1501000,1227000,1265000,1191000]",556,10787000
16,72,8,"[459,467,468,516,426,431,455,543]","[1347000,1313000,1372000,1503000,1228000,1218000,1345000,1619000]",543,10945000
16,73,8,"[452,483,459,465,491,466,453,487]","[1334000,1375000,1355000,1373000,1369000,1346000,1341000,1451000]",491,10944000
16,74,8,"[514,464,467,547,354,434,445,541]","[1460000,1317000,1370000,1594000,1044000,1239000,1316000,1621000]",547,10961000
16,75,8,"[511,449,471,547,353,424,460,543]","[1463000,1294000,1372000,1598000,1042000,1208000,1356000,1612000]",547,10945000
16,76,8,"[413,462,472,548,409,427,461,538]","[1221000,1307000,1378000,1600000,1184000,1223000,1356000,1616000]",548,10885000
16,77,8,"[486,427,522,488,465,504,449,507]","[1414000,1196000,1576000,1363000,1313000,1498000,1314000,1472000]",522,11146000
16,78,8,"[479,479,462,497,470,435,461,482]","[1361000,1361000,1363000,1478000,1363000,1239000,1353000,1429000]",497,10947000
16,79,8,"[546,429,525,394,446,494,455,504]","[1608000,1194000,1583000,1102000,1251000,1475000,1321000,1461000]",546,10995000
16,80,8,"[470,479,469,508,493,404,442,533]","[1309000,1358000,1373000,1503000,1386000,1180000,1310000,1592000]",533,11011000
16,81,8,"[473,483,464,489,450,471,461,533]","[1319000,1382000,1360000,1427000,1289000,1350000,1356000,1594000]",533,11077000
16,82,8,"[473,481,469,505,448,424,460,529]","[1321000,1375000,1366000,1499000,1285000,1205000,1354000,1586000]",529,10991000
16,83,8,"[508,438,553,447,565,368,437,411]","[1450000,1247000,1622000,1241000,1644000,1093000,1269000,1161000]",565,10727000
16,84,8,"[491,528,514,502,380,501,445,470]","[1449000,1519000,1561000,1447000,1053000,1485000,1271000,1424000]",528,11209000
16,85,8,"[456,498,528,471,525,439,430,452]","[1357000,1454000,1532000,1296000,1497000,1325000,1216000,1309000]",528,10986000
16,86,8,"[467,482,461,500,446,446,451,537]","[1313000,1373000,1350000,1483000,1287000,1266000,1334000,1606000]",537,11012000
16,87,8,"[454,480,473,473,387,429,494,541]","[1320000,1362000,1396000,1392000,1110000,1224000,1468000,1624000]",541,10896000
16,88,8,"[509,436,550,424,575,417,376,459]","[1465000,1252000,1622000,1156000,1669000,1229000,1111000,1314000]",575,10818000
16,89,8,"[515,469,472,499,387,427,465,532]","[1460000,1367000,1383000,1484000,1109000,1214000,1368000,1595000]",532,10980000
16,90,8,"[523,445,534,461,529,437,432,455]","[1562000,1289000,1544000,1267000,1514000,1317000,1233000,1318000]",534,11044000
17,1,8,"[507,493,521,465,500,506,477,515]","[1406000,1403000,1442000,1329000,1417000,1516000,1405000,1469000]",521,11387000
17,2,8,"[454,511,517,499,504,500,476,520]","[1271000,1443000,1439000,1440000,1440000,1496000,1396000,1486000]",520,11411000
17,3,8,"[482,375,512,489,448,503,456,561]","[1350000,1026000,1402000,1441000,1324000,1534000,1372000,1623000]",561,11072000
17,4,8,"[423,486,522,424,503,508,450,519]","[1206000,1365000,1488000,1222000,1423000,1520000,1326000,1533000]",522,11083000
17,5,8,"[354,490,570,418,441,432,464,627]","[1012000,1426000,1613000,1220000,1302000,1259000,1369000,1809000]",627,11010000
17,6,8,"[436,503,452,504,504,517,478,484]","[1242000,1481000,1288000,1470000,1424000,1535000,1410000,1414000]",517,11264000
17,7,8,"[533,459,513,470,465,454,492,507]","[1488000,1266000,1445000,1398000,1349000,1370000,1418000,1461000]",533,11195000
17,8,8,"[441,502,489,438,501,513,473,502]","[1260000,1485000,1407000,1281000,1420000,1536000,1387000,1448000]",513,11224000
17,9,8,"[352,491,540,463,424,435,467,628]","[1012000,1430000,1503000,1342000,1268000,1265000,1369000,1807000]",628,10996000
17,10,8,"[422,466,529,472,502,504,450,519]","[1201000,1307000,1505000,1351000,1421000,1512000,1320000,1531000]",529,11148000
17,11,8,"[435,532,392,535,435,451,432,570]","[1290000,1552000,1072000,1570000,1269000,1364000,1317000,1616000]",570,11050000
17,12,8,"[438,499,453,501,505,512,477,504]","[1255000,1476000,1290000,1455000,1426000,1534000,1413000,1452000]",512,11301000
17,13,8,"[435,527,401,536,435,451,431,569]","[1290000,1543000,1105000,1574000,1269000,1364000,1309000,1614000]",569,11068000
17,14,8,"[500,465,526,529,352,476,491,550]","[1423000,1349000,1501000,1529000,1019000,1360000,1435000,1532000]",550,11148000
17,15,8,"[355,491,572,418,426,434,465,633]","[1024000,1428000,1609000,1217000,1272000,1269000,1360000,1813000]",633,10992000
17,16,8,"[516,516,511,510,448,511,463,514]","[1510000,1475000,1521000,1457000,1238000,1523000,1385000,1475000]",516,11584000
17,17,8,"[508,459,514,504,500,510,476,516]","[1411000,1270000,1433000,1454000,1416000,1524000,1399000,1471000]",516,11378000
17,18,8,"[438,504,451,503,503,516,477,504]","[1255000,1489000,1282000,1465000,1426000,1533000,1413000,1452000]",516,11315000
17,19,8,"[436,498,516,469,505,508,478,518]","[1280000,1398000,1431000,1336000,1430000,1520000,1400000,1469000]",518,11264000
17,20,8,"[463,516,513,512,446,510,504,510]","[1342000,1470000,1527000,1464000,1234000,1509000,1522000,1463000]",516,11531000
17,21,8,"[515,472,476,480,502,504,475,519]","[1442000,1335000,1330000,1363000,1417000,1512000,1394000,1521000]",519,11314000
17,22,8,"[509,463,513,505,510,511,476,516]","[1413000,1284000,1421000,1462000,1431000,1529000,1398000,1477000]",516,11415000
17,23,8,"[499,518,463,508,443,507,504,508]","[1462000,1474000,1382000,1454000,1228000,1503000,1522000,1459000]",518,11484000
17,24,8,"[446,470,474,470,503,486,485,531]","[1303000,1304000,1337000,1369000,1432000,1470000,1399000,1553000]",531,11167000
17,25,8,"[449,476,483,417,580,540,453,442]","[1266000,1408000,1333000,1223000,1682000,1596000,1364000,1232000]",580,11104000
17,26,8,"[417,491,484,463,424,435,467,628]","[1171000,1430000,1358000,1342000,1268000,1265000,1369000,1807000]",628,11010000
17,27,8,"[445,509,517,502,502,515,476,516]","[1240000,1447000,1442000,1455000,1430000,1534000,1405000,1474000]",517,11427000
17,28,8,"[515,502,517,454,497,517,477,517]","[1411000,1421000,1442000,1314000,1411000,1538000,1407000,1477000]",517,11421000
17,29,8,"[441,525,401,535,480,449,404,569]","[1305000,1542000,1105000,1574000,1413000,1363000,1212000,1616000]",569,11130000
17,30,8,"[439,527,405,537,435,451,443,569]","[1310000,1543000,1116000,1574000,1269000,1364000,1330000,1614000]",569,11120000
17,31,8,"[534,458,493,504,465,454,491,512]","[1490000,1258000,1388000,1490000,1349000,1370000,1404000,1472000]",534,11221000
17,32,8,"[438,475,487,464,510,504,475,525]","[1278000,1344000,1373000,1339000,1446000,1512000,1387000,1535000]",525,11214000
17,33,8,"[349,417,560,403,499,527,479,599]","[991000,1210000,1611000,1145000,1490000,1521000,1370000,1732000]",599,11070000
17,34,8,"[444,502,500,424,492,504,474,525]","[1296000,1433000,1406000,1226000,1395000,1512000,1385000,1536000]",525,11189000
17,35,8,"[351,493,570,479,384,432,469,629]","[1012000,1447000,1619000,1399000,1124000,1266000,1370000,1810000]",629,11047000
17,36,8,"[445,461,474,471,504,505,482,525]","[1298000,1277000,1342000,1362000,1437000,1514000,1402000,1545000]",525,11177000
17,37,8,"[483,460,509,491,439,455,457,559]","[1352000,1262000,1398000,1443000,1293000,1372000,1383000,1631000]",559,11134000
17,38,8,"[405,505,497,534,435,452,446,568]","[1188000,1478000,1366000,1569000,1264000,1366000,1345000,1612000]",568,11188000
17,39,8,"[533,460,488,517,477,454,484,506]","[1488000,1273000,1362000,1538000,1399000,1370000,1394000,1459000]",533,11283000
17,40,8,"[526,470,488,517,477,452,484,506]","[1462000,1301000,1366000,1538000,1399000,1363000,1394000,1459000]",526,11282000
17,41,8,"[435,461,520,473,576,453,472,538]","[1212000,1325000,1418000,1330000,1653000,1365000,1405000,1516000]",576,11224000
17,42,8,"[426,486,450,424,509,508,503,523]","[1211000,1367000,1253000,1212000,1452000,1543000,1482000,1543000]",523,11063000
17,43,8,"[397,506,495,463,562,451,431,568]","[1163000,1483000,1352000,1340000,1610000,1364000,1309000,1616000]",568,11237000
17,44,8,"[544,688,619,415,493,433,471,612]","[1572000,1942000,1715000,1202000,1474000,1238000,1368000,1713000]",688,12224000
17,45,8,"[440,462,501,454,566,453,517,494]","[1273000,1277000,1391000,1325000,1621000,1368000,1490000,1447000]",566,11192000
17,46,8,"[433,449,511,496,517,461,508,585]","[1268000,1257000,1412000,1439000,1456000,1388000,1495000,1677000]",585,11392000
17,47,8,"[450,411,522,496,575,459,417,564]","[1242000,1215000,1534000,1416000,1643000,1380000,1200000,1626000]",575,11256000
17,48,8,"[472,495,487,404,550,577,528,471]","[1314000,1399000,1370000,1136000,1591000,1688000,1504000,1389000]",577,11391000
17,49,8,"[387,461,470,464,583,503,472,516]","[1116000,1308000,1301000,1330000,1679000,1507000,1386000,1509000]",583,11136000
17,50,8,"[546,370,648,490,452,524,515,477]","[1536000,1103000,1855000,1385000,1223000,1555000,1506000,1368000]",648,11531000
17,51,8,"[502,479,535,419,580,567,441,553]","[1397000,1336000,1512000,1193000,1622000,1616000,1290000,1602000]",580,11568000
17,52,8,"[478,418,493,401,576,519,471,515]","[1325000,1192000,1378000,1150000,1674000,1546000,1386000,1483000]",576,11134000
17,53,8,"[403,524,472,484,648,470,501,570]","[1154000,1446000,1283000,1382000,1799000,1413000,1521000,1665000]",648,11663000
17,54,8,"[461,494,472,405,570,511,471,507]","[1314000,1459000,1349000,1128000,1651000,1538000,1377000,1458000]",570,11274000
17,55,8,"[416,501,496,529,434,455,447,559]","[1188000,1464000,1364000,1556000,1276000,1384000,1337000,1567000]",559,11136000
17,56,8,"[478,454,498,466,543,507,538,513]","[1334000,1274000,1405000,1348000,1533000,1521000,1523000,1467000]",543,11405000
17,57,8,"[414,546,549,459,479,438,608,658]","[1151000,1581000,1559000,1315000,1444000,1284000,1747000,1859000]",658,11940000
17,58,8,"[418,456,533,470,485,441,465,598]","[1182000,1331000,1506000,1353000,1464000,1254000,1342000,1730000]",598,11162000
17,59,8,"[474,445,484,476,550,517,568,488]","[1314000,1267000,1356000,1396000,1567000,1541000,1602000,1421000]",568,11464000
17,60,8,"[355,392,554,441,460,586,460,607]","[1021000,1126000,1594000,1236000,1349000,1726000,1337000,1741000]",607,11130000
17,61,8,"[473,422,519,435,573,522,543,517]","[1325000,1178000,1439000,1217000,1664000,1549000,1559000,1483000]",573,11414000
17,62,8,"[437,457,494,422,574,506,472,516]","[1276000,1282000,1384000,1222000,1668000,1513000,1387000,1481000]",574,11213000
17,63,8,"[489,430,530,502,470,459,450,555]","[1358000,1177000,1476000,1421000,1383000,1379000,1347000,1611000]",555,11152000
17,64,8,"[374,471,499,389,549,566,517,608]","[1063000,1318000,1415000,1096000,1599000,1629000,1481000,1697000]",608,11298000
17,65,8,"[476,477,582,495,504,474,526,500]","[1438000,1333000,1698000,1407000,1376000,1444000,1573000,1441000]",582,11710000
17,66,8,"[512,490,525,466,509,506,478,516]","[1434000,1388000,1453000,1329000,1419000,1516000,1410000,1474000]",525,11423000
17,67,8,"[478,518,511,497,504,498,452,517]","[1321000,1451000,1421000,1444000,1419000,1492000,1329000,1489000]",518,11366000
17,68,8,"[485,380,510,491,446,488,454,559]","[1370000,1045000,1394000,1447000,1316000,1492000,1357000,1628000]",559,11049000
17,69,8,"[423,496,525,419,505,517,445,526]","[1206000,1384000,1509000,1207000,1425000,1535000,1310000,1562000]",526,11138000
17,70,8,"[356,489,510,420,442,438,504,627]","[1017000,1428000,1443000,1223000,1304000,1280000,1497000,1809000]",627,11001000
