iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
15,84,8,"[423,306,473,494,484,419,471,483]","[1279000,815000,1381000,1408000,1370000,1188000,1338000,1425000]",494,10204000
15,85,8,"[385,314,473,462,454,395,454,471]","[1151000,844000,1381000,1263000,1307000,1136000,1306000,1329000]",473,9717000
15,86,8,"[368,388,454,398,451,458,455,430]","[1040000,1069000,1295000,1117000,1301000,1369000,1329000,1202000]",458,9722000
15,87,8,"[359,299,473,464,456,460,455,362]","[999000,802000,1381000,1269000,1317000,1388000,1327000,1012000]",473,9495000
15,88,8,"[363,295,482,466,477,385,437,393]","[1032000,797000,1413000,1334000,1388000,1123000,1248000,1108000]",482,9443000
15,89,8,"[335,230,473,472,487,409,482,402]","[944000,640000,1387000,1323000,1376000,1164000,1349000,1104000]",487,9287000
15,90,8,"[327,230,475,489,450,464,459,384]","[934000,634000,1391000,1368000,1296000,1336000,1307000,1082000]",489,9348000
15,91,8,"[359,228,479,470,482,439,482,373]","[1000000,645000,1390000,1325000,1387000,1279000,1357000,1030000]",482,9413000
15,92,8,"[370,316,476,450,460,426,453,460]","[1049000,827000,1386000,1251000,1279000,1230000,1329000,1301000]",476,9652000
15,93,8,"[359,228,505,473,482,451,451,444]","[990000,642000,1457000,1360000,1326000,1287000,1295000,1242000]",505,9599000
15,94,8,"[378,366,477,418,473,424,467,473]","[1071000,995000,1385000,1148000,1309000,1244000,1366000,1325000]",477,9843000
15,95,8,"[374,286,475,472,480,437,446,424]","[1061000,769000,1376000,1344000,1395000,1288000,1246000,1183000]",480,9662000
15,96,8,"[364,262,487,439,492,470,478,374]","[1010000,730000,1409000,1187000,1383000,1369000,1383000,1069000]",492,9540000
15,97,8,"[378,361,478,446,454,464,451,422]","[1086000,985000,1396000,1223000,1304000,1402000,1315000,1181000]",478,9892000
15,98,8,"[299,266,486,477,461,454,495,461]","[832000,746000,1415000,1356000,1297000,1371000,1420000,1324000]",495,9761000
15,99,8,"[297,295,494,467,493,469,468,379]","[850000,795000,1385000,1318000,1409000,1409000,1353000,1064000]",494,9583000
15,100,8,"[367,243,478,470,473,428,482,405]","[1017000,677000,1396000,1317000,1360000,1238000,1354000,1118000]",482,9477000
15,101,8,"[361,229,486,478,489,459,456,445]","[992000,642000,1407000,1379000,1362000,1338000,1310000,1250000]",489,9680000
15,102,8,"[261,336,473,416,493,473,468,379]","[741000,921000,1381000,1183000,1409000,1415000,1353000,1064000]",493,9467000
15,103,8,"[378,338,477,414,456,460,507,413]","[1068000,887000,1389000,1130000,1311000,1390000,1469000,1171000]",507,9815000
15,104,8,"[268,320,444,468,495,468,471,387]","[753000,874000,1259000,1329000,1413000,1394000,1356000,1083000]",495,9461000
15,105,8,"[364,272,474,460,480,422,455,430]","[1012000,772000,1383000,1303000,1333000,1239000,1336000,1208000]",480,9586000
16,1,8,"[441,482,443,399,475,405,255,279]","[1272000,1408000,1306000,1133000,1410000,1153000,741000,839000]",482,9262000
16,2,8,"[407,468,383,460,463,465,284,281]","[1201000,1399000,1093000,1337000,1352000,1322000,833000,842000]",468,9379000
16,3,8,"[466,461,385,454,448,471,259,279]","[1342000,1378000,1103000,1325000,1324000,1352000,741000,825000]",471,9390000
16,4,8,"[441,477,404,394,473,500,255,279]","[1275000,1386000,1178000,1113000,1406000,1412000,741000,839000]",500,9350000
16,5,8,"[430,474,379,464,450,470,254,325]","[1240000,1383000,1103000,1322000,1353000,1324000,739000,917000]",474,9381000
16,6,8,"[464,468,382,461,467,466,260,280]","[1342000,1404000,1091000,1350000,1359000,1327000,742000,843000]",468,9458000
16,7,8,"[445,487,412,395,471,495,278,248]","[1283000,1411000,1208000,1127000,1385000,1393000,806000,740000]",495,9353000
16,8,8,"[420,505,388,421,463,408,281,284]","[1238000,1515000,1117000,1239000,1348000,1168000,832000,840000]",505,9297000
16,9,8,"[440,488,409,390,473,498,259,277]","[1267000,1423000,1199000,1104000,1396000,1392000,749000,829000]",498,9359000
16,10,8,"[415,475,446,400,419,469,331,292]","[1214000,1385000,1267000,1133000,1258000,1370000,962000,863000]",475,9452000
16,11,8,"[471,464,407,472,401,464,307,278]","[1383000,1357000,1186000,1339000,1189000,1331000,863000,841000]",472,9489000
16,12,8,"[434,477,434,420,506,401,247,318]","[1253000,1380000,1239000,1254000,1468000,1146000,712000,894000]",506,9346000
16,13,8,"[466,462,359,453,447,476,262,280]","[1342000,1386000,1054000,1326000,1322000,1377000,748000,831000]",476,9386000
16,14,8,"[424,466,449,446,421,468,325,296]","[1247000,1370000,1273000,1221000,1268000,1359000,954000,880000]",468,9572000
16,15,8,"[452,462,386,457,449,474,282,301]","[1321000,1378000,1108000,1340000,1334000,1357000,793000,883000]",474,9514000
16,16,8,"[463,469,429,459,448,436,431,280]","[1322000,1384000,1236000,1326000,1328000,1265000,1222000,848000]",469,9931000
16,17,8,"[430,476,373,464,450,470,253,324]","[1242000,1390000,1088000,1332000,1353000,1345000,737000,915000]",476,9402000
16,18,8,"[480,474,380,468,449,433,277,258]","[1389000,1383000,1108000,1350000,1351000,1235000,812000,769000]",480,9397000
16,19,8,"[462,464,388,455,451,473,287,296]","[1347000,1387000,1108000,1327000,1343000,1362000,811000,871000]",473,9556000
16,20,8,"[460,471,423,445,445,448,432,301]","[1316000,1387000,1230000,1281000,1322000,1276000,1221000,869000]",471,9902000
16,21,8,"[460,483,384,517,445,438,433,308]","[1316000,1417000,1119000,1451000,1322000,1265000,1229000,883000]",517,10002000
16,22,8,"[470,481,434,407,483,470,311,338]","[1389000,1390000,1255000,1198000,1392000,1336000,931000,954000]",483,9845000
16,23,8,"[489,469,429,460,448,435,431,280]","[1395000,1384000,1236000,1328000,1328000,1260000,1222000,848000]",489,10001000
16,24,8,"[479,474,379,477,449,468,282,302]","[1391000,1383000,1106000,1359000,1351000,1322000,816000,889000]",479,9617000
16,25,8,"[455,481,429,389,509,470,326,298]","[1333000,1392000,1251000,1126000,1502000,1346000,926000,887000]",509,9763000
16,26,8,"[446,480,379,391,444,496,257,283]","[1291000,1401000,1118000,1157000,1319000,1396000,748000,853000]",496,9283000
16,27,8,"[468,462,359,453,451,466,262,280]","[1342000,1386000,1054000,1326000,1330000,1327000,748000,831000]",468,9344000
16,28,8,"[464,462,453,367,482,469,279,308]","[1341000,1371000,1290000,1097000,1390000,1343000,804000,893000]",482,9529000
16,29,8,"[464,515,428,455,445,468,263,299]","[1358000,1508000,1242000,1336000,1322000,1337000,745000,879000]",515,9727000
16,30,8,"[459,471,412,491,485,505,456,315]","[1383000,1401000,1178000,1438000,1426000,1433000,1319000,927000]",505,10505000
16,31,8,"[462,470,422,441,445,448,431,295]","[1318000,1390000,1234000,1262000,1322000,1274000,1219000,866000]",470,9885000
16,32,8,"[445,486,411,402,467,494,254,283]","[1274000,1409000,1203000,1147000,1379000,1388000,736000,841000]",494,9377000
16,33,8,"[463,489,453,364,408,498,476,344]","[1408000,1438000,1308000,1076000,1210000,1419000,1444000,979000]",498,10282000
16,34,8,"[429,481,430,415,504,399,245,321]","[1251000,1407000,1268000,1229000,1466000,1127000,707000,912000]",504,9367000
16,35,8,"[467,473,446,449,449,452,429,315]","[1327000,1390000,1288000,1280000,1333000,1308000,1213000,907000]",473,10046000
16,36,8,"[459,462,386,458,442,472,282,301]","[1332000,1378000,1108000,1342000,1304000,1357000,793000,883000]",472,9497000
16,37,8,"[464,478,398,496,486,474,259,296]","[1354000,1454000,1140000,1439000,1398000,1361000,742000,867000]",496,9755000
16,38,8,"[503,492,381,365,415,426,522,370]","[1453000,1451000,1103000,1078000,1217000,1212000,1591000,1108000]",522,10213000
16,39,8,"[519,478,407,363,486,475,264,287]","[1490000,1415000,1184000,1077000,1398000,1356000,749000,846000]",519,9515000
16,40,8,"[417,463,451,382,477,495,453,306]","[1205000,1367000,1277000,1143000,1413000,1466000,1364000,891000]",495,10126000
16,41,8,"[470,472,444,423,445,468,257,278]","[1353000,1423000,1281000,1236000,1313000,1337000,744000,821000]",472,9508000
16,42,8,"[462,458,380,454,448,472,285,296]","[1350000,1348000,1087000,1325000,1328000,1357000,803000,868000]",472,9466000
16,43,8,"[441,476,419,455,456,461,392,314]","[1300000,1385000,1219000,1315000,1344000,1320000,1160000,922000]",476,9965000
16,44,8,"[463,482,403,456,463,436,429,278]","[1328000,1407000,1181000,1313000,1376000,1265000,1212000,844000]",482,9926000
16,45,8,"[419,479,410,393,477,515,407,313]","[1285000,1396000,1201000,1115000,1391000,1425000,1237000,924000]",515,9974000
16,46,8,"[481,484,466,370,509,529,436,308]","[1375000,1428000,1315000,1094000,1526000,1474000,1337000,915000]",529,10464000
16,47,8,"[491,465,404,451,370,493,419,276]","[1386000,1341000,1150000,1293000,1077000,1403000,1198000,837000]",493,9685000
16,48,8,"[453,478,446,398,490,411,353,260]","[1276000,1376000,1288000,1151000,1408000,1175000,1009000,747000]",490,9430000
16,49,8,"[417,482,453,400,425,467,401,276]","[1188000,1408000,1296000,1134000,1265000,1362000,1152000,837000]",482,9642000
16,50,8,"[420,505,388,441,463,408,281,284]","[1238000,1515000,1117000,1305000,1348000,1168000,832000,840000]",505,9363000
16,51,8,"[423,515,448,508,457,473,332,292]","[1229000,1513000,1277000,1412000,1343000,1372000,988000,863000]",515,9997000
16,52,8,"[480,464,403,458,447,493,310,295]","[1402000,1389000,1139000,1321000,1332000,1392000,860000,863000]",493,9698000
16,53,8,"[420,452,444,405,396,475,319,300]","[1234000,1330000,1266000,1163000,1196000,1380000,925000,879000]",475,9373000
16,54,8,"[441,486,417,394,469,497,278,248]","[1273000,1412000,1206000,1122000,1383000,1403000,806000,740000]",497,9345000
16,55,8,"[465,463,452,368,483,470,261,289]","[1365000,1376000,1282000,1102000,1395000,1345000,772000,855000]",483,9492000
16,56,8,"[428,481,378,467,452,470,289,324]","[1240000,1413000,1098000,1319000,1363000,1336000,855000,915000]",481,9539000
16,57,8,"[439,477,383,459,455,422,271,323]","[1276000,1393000,1117000,1323000,1363000,1192000,782000,904000]",477,9350000
16,58,8,"[465,464,388,454,554,467,282,297]","[1365000,1387000,1115000,1307000,1639000,1332000,794000,866000]",554,9805000
16,59,8,"[474,465,402,469,408,455,307,276]","[1389000,1359000,1194000,1330000,1188000,1296000,863000,837000]",474,9456000
16,60,8,"[467,460,385,479,446,481,484,284]","[1369000,1370000,1081000,1372000,1318000,1382000,1369000,838000]",484,10099000
16,61,8,"[443,485,483,401,428,407,255,279]","[1276000,1426000,1431000,1137000,1274000,1163000,741000,839000]",485,9287000
16,62,8,"[412,469,383,434,465,470,282,276]","[1205000,1404000,1093000,1262000,1353000,1327000,815000,822000]",470,9281000
16,63,8,"[466,462,385,453,447,476,257,261]","[1342000,1383000,1103000,1320000,1322000,1377000,741000,791000]",476,9379000
16,64,8,"[441,476,405,339,474,499,256,329]","[1268000,1378000,1178000,957000,1408000,1407000,743000,990000]",499,9329000
16,65,8,"[425,474,379,465,456,467,254,327]","[1234000,1383000,1103000,1328000,1371000,1338000,745000,921000]",474,9423000
16,66,8,"[465,468,382,462,462,489,260,280]","[1342000,1398000,1091000,1352000,1340000,1382000,742000,843000]",489,9490000
16,67,8,"[452,435,407,394,471,517,282,248]","[1305000,1299000,1189000,1118000,1387000,1446000,814000,740000]",517,9298000
16,68,8,"[420,505,388,421,463,408,291,279]","[1240000,1515000,1117000,1251000,1346000,1168000,841000,834000]",505,9312000
16,69,8,"[441,487,412,427,469,468,258,276]","[1269000,1408000,1214000,1194000,1386000,1318000,747000,827000]",487,9363000
16,70,8,"[415,475,446,376,419,468,331,292]","[1214000,1385000,1267000,1099000,1258000,1365000,962000,863000]",475,9413000
16,71,8,"[471,464,409,474,401,433,330,276]","[1383000,1357000,1190000,1339000,1180000,1241000,939000,837000]",474,9466000
16,72,8,"[434,477,434,420,506,401,270,275]","[1253000,1380000,1239000,1254000,1468000,1146000,785000,781000]",506,9306000
16,73,8,"[465,465,352,462,479,456,262,281]","[1342000,1398000,1034000,1344000,1408000,1274000,747000,839000]",479,9386000
16,74,8,"[416,475,449,465,423,470,325,292]","[1201000,1378000,1273000,1309000,1270000,1369000,954000,863000]",475,9617000
16,75,8,"[457,464,407,425,451,476,282,297]","[1340000,1386000,1168000,1243000,1340000,1367000,797000,869000]",476,9510000
16,76,8,"[461,466,425,452,446,439,427,279]","[1318000,1373000,1226000,1296000,1324000,1271000,1208000,842000]",466,9858000
16,77,8,"[427,483,373,466,466,470,253,324]","[1236000,1407000,1088000,1336000,1391000,1345000,737000,915000]",483,9455000
16,78,8,"[478,477,377,470,454,438,279,246]","[1409000,1383000,1105000,1351000,1361000,1253000,822000,738000]",478,9422000
16,79,8,"[465,517,388,466,454,463,289,302]","[1355000,1499000,1112000,1356000,1345000,1317000,811000,877000]",517,9672000
16,80,8,"[460,438,423,445,445,448,453,301]","[1316000,1300000,1230000,1281000,1322000,1276000,1284000,869000]",460,9878000
17,1,8,"[380,386,452,473,415,392,468,519]","[1084000,1120000,1321000,1382000,1211000,1118000,1295000,1437000]",519,9968000
17,2,8,"[433,458,451,473,420,380,468,419]","[1205000,1345000,1314000,1386000,1216000,1092000,1375000,1155000]",473,10088000
17,3,8,"[445,455,446,475,421,381,460,413]","[1261000,1330000,1292000,1394000,1214000,1092000,1356000,1148000]",475,10087000
17,4,8,"[332,432,447,475,448,400,500,471]","[946000,1254000,1302000,1390000,1264000,1132000,1363000,1337000]",500,9988000
17,5,8,"[447,459,448,471,438,452,445,466]","[1243000,1261000,1298000,1376000,1238000,1331000,1316000,1300000]",471,10363000
17,6,8,"[442,398,451,481,421,397,458,461]","[1221000,1108000,1316000,1395000,1222000,1131000,1333000,1306000]",481,10032000
17,7,8,"[379,391,450,476,451,395,440,515]","[1073000,1139000,1308000,1392000,1313000,1123000,1201000,1437000]",515,9986000
17,8,8,"[435,448,448,471,478,408,463,388]","[1242000,1256000,1307000,1376000,1392000,1110000,1275000,1094000]",478,10052000
17,9,8,"[385,439,451,516,407,380,453,463]","[1120000,1194000,1313000,1482000,1159000,1078000,1323000,1307000]",516,9976000
17,10,8,"[405,448,448,471,478,438,464,391]","[1146000,1256000,1307000,1376000,1392000,1201000,1276000,1100000]",478,10054000
17,11,8,"[409,449,448,475,429,426,470,472]","[1154000,1259000,1302000,1391000,1255000,1172000,1296000,1323000]",475,10152000
17,12,8,"[515,387,457,472,429,365,470,417]","[1460000,1117000,1324000,1376000,1254000,1059000,1297000,1153000]",515,10040000
17,13,8,"[520,414,453,470,379,378,471,417]","[1488000,1210000,1314000,1376000,1103000,1086000,1299000,1154000]",520,10030000
17,14,8,"[518,391,451,470,428,377,473,414]","[1480000,1136000,1304000,1376000,1252000,1084000,1303000,1149000]",518,10084000
17,15,8,"[420,447,448,475,439,457,430,476]","[1196000,1245000,1296000,1382000,1274000,1251000,1177000,1336000]",476,10157000
17,16,8,"[359,506,457,468,416,351,492,469]","[1036000,1441000,1331000,1348000,1216000,990000,1377000,1346000]",506,10085000
17,17,8,"[315,462,521,489,415,392,396,519]","[911000,1255000,1537000,1434000,1214000,1107000,1110000,1466000]",521,10034000
17,18,8,"[403,421,452,472,450,439,481,469]","[1142000,1170000,1318000,1380000,1315000,1199000,1313000,1309000]",481,10146000
17,19,8,"[513,390,455,472,423,385,472,417]","[1456000,1134000,1318000,1380000,1233000,1118000,1301000,1151000]",513,10091000
17,20,8,"[436,443,453,515,408,379,456,463]","[1245000,1200000,1328000,1458000,1157000,1068000,1330000,1305000]",515,10091000
17,21,8,"[512,421,476,459,435,398,477,416]","[1462000,1210000,1411000,1371000,1245000,1130000,1311000,1161000]",512,10301000
17,22,8,"[516,388,456,474,442,374,485,420]","[1479000,1151000,1369000,1384000,1250000,1076000,1328000,1149000]",516,10186000
17,23,8,"[462,383,451,470,441,437,494,473]","[1302000,1117000,1313000,1376000,1299000,1231000,1426000,1340000]",494,10404000
17,24,8,"[381,452,595,552,466,470,429,469]","[1085000,1285000,1704000,1575000,1348000,1307000,1173000,1331000]",595,10808000
17,25,8,"[480,381,437,470,413,379,465,395]","[1356000,1098000,1297000,1376000,1207000,1081000,1373000,1112000]",480,9900000
17,26,8,"[456,411,474,494,459,463,421,483]","[1259000,1144000,1401000,1417000,1328000,1263000,1160000,1350000]",494,10322000
17,27,8,"[517,370,470,485,448,387,478,421]","[1480000,1081000,1372000,1387000,1285000,1113000,1311000,1159000]",517,10188000
17,28,8,"[517,397,456,472,422,403,494,559]","[1476000,1135000,1312000,1382000,1223000,1139000,1357000,1577000]",559,10601000
17,29,8,"[377,466,513,473,440,448,445,508]","[1153000,1310000,1521000,1379000,1262000,1334000,1306000,1436000]",513,10701000
17,30,8,"[463,383,452,472,419,437,515,552]","[1352000,1110000,1318000,1391000,1219000,1259000,1450000,1579000]",552,10678000
17,31,8,"[438,431,450,486,419,393,454,460]","[1243000,1182000,1326000,1345000,1218000,1146000,1325000,1301000]",486,10086000
17,32,8,"[314,460,524,474,432,414,396,491]","[916000,1271000,1555000,1382000,1259000,1177000,1110000,1414000]",524,10084000
17,33,8,"[470,397,453,479,421,467,544,540]","[1328000,1163000,1311000,1400000,1226000,1354000,1527000,1543000]",544,10852000
17,34,8,"[440,443,453,494,407,381,463,427]","[1263000,1207000,1338000,1408000,1165000,1084000,1358000,1227000]",494,10050000
17,35,8,"[384,515,504,495,459,466,424,472]","[1097000,1435000,1438000,1406000,1323000,1282000,1172000,1325000]",515,10478000
17,36,8,"[384,461,451,475,421,405,480,516]","[1081000,1357000,1319000,1388000,1226000,1146000,1334000,1415000]",516,10266000
17,37,8,"[414,495,477,504,428,431,470,474]","[1156000,1386000,1371000,1441000,1242000,1204000,1287000,1331000]",504,10418000
17,38,8,"[444,497,579,478,428,445,505,418]","[1250000,1348000,1690000,1385000,1222000,1316000,1442000,1151000]",579,10804000
17,39,8,"[460,397,451,475,429,449,619,515]","[1301000,1172000,1316000,1382000,1230000,1322000,1691000,1440000]",619,10854000
17,40,8,"[391,458,448,514,388,405,425,464]","[1152000,1259000,1313000,1475000,1100000,1143000,1186000,1309000]",514,9937000
17,41,8,"[396,442,452,514,411,373,490,539]","[1156000,1201000,1323000,1456000,1186000,1064000,1422000,1471000]",539,10279000
17,42,8,"[388,397,458,470,422,528,443,468]","[1103000,1113000,1317000,1376000,1221000,1455000,1304000,1299000]",528,10188000
17,43,8,"[425,439,454,477,449,400,499,492]","[1181000,1260000,1319000,1388000,1278000,1136000,1358000,1314000]",499,10234000
17,44,8,"[461,380,460,489,447,463,515,544]","[1345000,1087000,1355000,1393000,1282000,1309000,1435000,1553000]",544,10759000
17,45,8,"[627,485,463,487,452,470,427,593]","[1869000,1377000,1358000,1391000,1309000,1287000,1202000,1714000]",627,11507000
17,46,8,"[458,419,453,472,428,384,455,462]","[1291000,1177000,1300000,1380000,1233000,1108000,1323000,1308000]",472,10120000
17,47,8,"[403,444,471,514,418,372,465,502]","[1196000,1213000,1375000,1460000,1188000,1057000,1361000,1398000]",514,10248000
17,48,8,"[401,464,450,476,440,458,433,477]","[1136000,1266000,1295000,1382000,1276000,1261000,1173000,1344000]",477,10133000
17,49,8,"[384,472,503,494,459,466,424,472]","[1097000,1316000,1438000,1401000,1323000,1282000,1172000,1325000]",503,10354000
17,50,8,"[411,442,467,514,416,371,501,400]","[1147000,1206000,1375000,1469000,1198000,1052000,1444000,1069000]",514,9960000
17,51,8,"[513,456,455,473,422,382,462,451]","[1463000,1329000,1326000,1382000,1234000,1109000,1263000,1276000]",513,10382000
17,52,8,"[539,448,448,473,438,405,541,420]","[1549000,1259000,1298000,1380000,1276000,1117000,1493000,1176000]",541,10548000
17,53,8,"[428,424,452,511,416,444,487,474]","[1222000,1184000,1328000,1427000,1203000,1222000,1391000,1321000]",511,10298000
17,54,8,"[387,383,451,474,419,408,475,504]","[1087000,1108000,1319000,1386000,1219000,1146000,1318000,1425000]",504,10008000
17,55,8,"[391,455,454,470,422,437,470,467]","[1100000,1330000,1328000,1376000,1236000,1199000,1293000,1307000]",470,10169000
17,56,8,"[437,458,449,476,419,459,518,511]","[1291000,1270000,1298000,1392000,1219000,1305000,1442000,1484000]",518,10701000
17,57,8,"[513,397,444,472,414,386,482,418]","[1474000,1154000,1317000,1380000,1209000,1127000,1330000,1154000]",513,10145000
17,58,8,"[502,380,448,481,421,443,515,497]","[1417000,1102000,1307000,1403000,1223000,1284000,1449000,1402000]",515,10587000
17,59,8,"[462,422,455,474,390,379,453,465]","[1311000,1182000,1304000,1380000,1140000,1100000,1323000,1309000]",474,10049000
17,60,8,"[492,439,450,510,415,446,491,472]","[1366000,1288000,1311000,1504000,1180000,1254000,1416000,1335000]",510,10654000
17,61,8,"[448,425,454,472,417,382,481,478]","[1257000,1192000,1308000,1382000,1214000,1108000,1337000,1334000]",481,10132000
17,62,8,"[385,462,509,497,498,439,463,390]","[1097000,1287000,1438000,1410000,1439000,1205000,1274000,1096000]",509,10246000
17,63,8,"[451,442,457,477,445,512,616,660]","[1299000,1276000,1330000,1407000,1262000,1495000,1768000,1880000]",660,11717000
17,64,8,"[447,499,452,474,438,448,440,477]","[1241000,1401000,1315000,1382000,1238000,1325000,1300000,1332000]",499,10534000
17,65,8,"[420,532,477,510,405,372,473,507]","[1147000,1511000,1436000,1452000,1155000,1047000,1343000,1412000]",532,10503000
17,66,8,"[421,431,467,490,461,376,457,474]","[1227000,1219000,1351000,1392000,1330000,1089000,1331000,1337000]",490,10276000
17,67,8,"[447,420,453,476,417,369,453,461]","[1246000,1173000,1314000,1387000,1229000,1059000,1323000,1303000]",476,10034000
17,68,8,"[432,439,454,487,461,380,455,465]","[1221000,1196000,1340000,1351000,1322000,1081000,1328000,1320000]",487,10159000
17,69,8,"[518,387,454,472,427,374,517,542]","[1487000,1121000,1325000,1386000,1250000,1081000,1454000,1549000]",542,10653000
17,70,8,"[518,402,470,477,431,394,439,420]","[1492000,1173000,1370000,1374000,1270000,1109000,1217000,1161000]",518,10166000
17,71,8,"[431,412,466,472,416,383,459,466]","[1218000,1153000,1367000,1353000,1219000,1115000,1342000,1317000]",472,10084000
17,72,8,"[380,426,450,473,413,423,459,503]","[1062000,1196000,1296000,1390000,1207000,1182000,1262000,1415000]",503,10010000
17,73,8,"[725,554,456,478,499,454,619,583]","[2188000,1508000,1338000,1399000,1428000,1331000,1801000,1696000]",725,12689000
17,74,8,"[445,397,450,470,418,374,468,413]","[1296000,1097000,1311000,1376000,1217000,1078000,1293000,1150000]",470,9818000
17,75,8,"[378,398,449,475,454,392,484,479]","[1071000,1145000,1301000,1392000,1319000,1113000,1315000,1350000]",484,10006000
17,76,8,"[405,395,448,491,420,433,459,467]","[1146000,1102000,1291000,1426000,1220000,1204000,1302000,1312000]",491,10003000
17,77,8,"[485,458,449,471,419,378,435,447]","[1377000,1335000,1296000,1376000,1217000,1083000,1256000,1268000]",485,10208000
17,78,8,"[456,509,458,472,427,490,649,476]","[1299000,1453000,1351000,1368000,1221000,1416000,1929000,1360000]",649,11397000
17,79,8,"[495,388,452,469,416,429,474,468]","[1361000,1124000,1321000,1361000,1203000,1171000,1299000,1309000]",495,10149000
17,80,8,"[514,427,454,471,425,366,473,415]","[1470000,1204000,1319000,1380000,1237000,1061000,1309000,1154000]",514,10134000
17,81,8,"[404,471,454,470,447,387,461,466]","[1186000,1367000,1315000,1376000,1281000,1112000,1329000,1316000]",471,10282000
17,82,8,"[518,415,464,486,452,395,402,552]","[1474000,1194000,1375000,1387000,1278000,1127000,1107000,1581000]",552,10523000
17,83,8,"[508,485,490,516,442,388,453,465]","[1515000,1329000,1484000,1469000,1267000,1130000,1323000,1311000]",516,10828000
17,84,8,"[381,387,452,473,419,393,469,521]","[1086000,1122000,1318000,1382000,1228000,1123000,1297000,1449000]",521,10005000
17,85,8,"[431,455,456,473,422,380,468,436]","[1192000,1334000,1318000,1391000,1219000,1092000,1374000,1184000]",473,10104000
17,86,8,"[437,453,510,431,426,382,461,415]","[1233000,1339000,1501000,1250000,1243000,1096000,1365000,1145000]",510,10172000
17,87,8,"[339,434,449,479,450,402,499,464]","[969000,1252000,1298000,1396000,1274000,1135000,1358000,1318000]",499,10000000
17,88,8,"[447,458,448,471,491,452,395,466]","[1245000,1258000,1298000,1376000,1399000,1331000,1153000,1300000]",491,10360000
17,89,8,"[449,396,451,475,424,401,466,461]","[1249000,1090000,1297000,1392000,1234000,1149000,1341000,1303000]",475,10055000
17,90,8,"[375,383,448,475,451,395,445,508]","[1053000,1112000,1298000,1392000,1313000,1124000,1210000,1421000]",508,9923000
17,91,8,"[463,422,449,475,477,409,471,394]","[1318000,1171000,1298000,1376000,1395000,1116000,1292000,1103000]",477,10069000
17,92,8,"[393,401,452,516,410,376,453,465]","[1167000,1118000,1332000,1472000,1174000,1055000,1323000,1305000]",516,9946000
17,93,8,"[384,449,447,473,475,433,463,401]","[1098000,1259000,1294000,1376000,1388000,1184000,1277000,1141000]",475,10017000
17,94,8,"[409,447,448,475,429,426,470,473]","[1154000,1234000,1302000,1400000,1255000,1172000,1296000,1327000]",475,10140000
17,95,8,"[512,385,454,471,422,395,423,419]","[1454000,1111000,1311000,1380000,1234000,1151000,1170000,1155000]",512,9966000
17,96,8,"[523,417,455,471,379,361,475,416]","[1485000,1215000,1315000,1386000,1103000,1055000,1307000,1149000]",523,10015000
17,97,8,"[516,394,449,473,423,376,485,421]","[1469000,1148000,1300000,1385000,1233000,1082000,1329000,1156000]",516,10102000
17,98,8,"[420,456,447,476,438,451,429,479]","[1184000,1259000,1292000,1389000,1265000,1238000,1167000,1334000]",479,10128000
17,99,8,"[359,506,457,465,415,350,494,467]","[1034000,1441000,1331000,1330000,1214000,988000,1381000,1342000]",506,10061000
17,100,8,"[315,456,484,488,414,387,399,541]","[911000,1249000,1451000,1432000,1209000,1092000,1128000,1520000]",541,9992000
17,101,8,"[431,417,452,476,451,411,468,461]","[1240000,1164000,1318000,1388000,1325000,1113000,1290000,1297000]",476,10135000
17,102,8,"[513,387,455,474,423,374,474,395]","[1469000,1125000,1311000,1384000,1233000,1078000,1308000,1107000]",513,10015000
17,103,8,"[439,398,452,514,407,380,455,462]","[1260000,1114000,1336000,1456000,1152000,1073000,1325000,1305000]",514,10021000
18,1,8,"[332,433,383,451,423,424,415,317]","[961000,1250000,1108000,1343000,1232000,1274000,1199000,897000]",451,9264000
18,2,8,"[341,412,438,444,399,434,442,272]","[997000,1181000,1270000,1323000,1206000,1260000,1254000,781000]",444,9272000
18,3,8,"[334,412,381,452,457,445,424,254]","[953000,1175000,1104000,1338000,1370000,1282000,1196000,753000]",457,9171000
18,4,8,"[335,412,387,451,465,422,404,261]","[958000,1177000,1116000,1334000,1364000,1226000,1133000,770000]",465,9078000
18,5,8,"[338,393,382,452,464,450,420,262]","[962000,1128000,1106000,1334000,1351000,1292000,1189000,803000]",464,9165000
18,6,8,"[349,413,398,439,441,435,443,303]","[1006000,1179000,1168000,1302000,1319000,1259000,1254000,869000]",443,9356000
18,7,8,"[336,413,384,455,459,417,416,274]","[973000,1179000,1119000,1351000,1387000,1210000,1173000,782000]",459,9174000
18,8,8,"[332,439,383,450,424,424,415,317]","[961000,1268000,1111000,1338000,1243000,1274000,1199000,897000]",450,9291000
18,9,8,"[348,413,435,438,413,439,447,305]","[1004000,1183000,1263000,1302000,1234000,1266000,1261000,863000]",447,9376000
18,10,8,"[345,400,380,475,463,418,407,276]","[990000,1149000,1078000,1427000,1372000,1224000,1150000,778000]",475,9168000
18,11,8,"[339,388,389,463,468,447,426,258]","[954000,1121000,1100000,1369000,1371000,1299000,1188000,766000]",468,9168000
18,12,8,"[336,411,431,451,434,448,436,259]","[958000,1179000,1240000,1351000,1228000,1310000,1238000,773000]",451,9277000
