iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
14,57,8,"[139,118,109,125,132,123,78,117]","[410000,322000,326000,324000,381000,332000,187000,320000]",139,2602000
14,58,8,"[157,131,106,106,133,126,87,106]","[480000,356000,322000,275000,383000,336000,234000,285000]",157,2671000
14,59,8,"[146,130,109,118,129,123,97,118]","[393000,381000,326000,316000,363000,332000,251000,325000]",146,2687000
14,60,8,"[111,143,105,97,144,123,78,117]","[309000,395000,322000,250000,401000,332000,187000,320000]",144,2516000
14,61,8,"[213,131,108,125,127,128,125,91]","[573000,371000,326000,334000,353000,319000,343000,240000]",213,2859000
14,62,8,"[142,139,104,104,133,123,78,117]","[370000,431000,322000,274000,383000,332000,187000,320000]",142,2619000
14,63,8,"[128,120,163,127,109,126,128,106]","[397000,348000,466000,334000,311000,336000,340000,285000]",163,2817000
14,64,8,"[150,147,106,95,133,126,72,121]","[405000,442000,322000,244000,383000,336000,189000,330000]",150,2651000
15,1,8,"[137,115,160,129,152,151,86,117]","[373000,305000,436000,390000,433000,446000,229000,312000]",160,2924000
15,2,8,"[99,103,159,129,152,151,124,120]","[279000,281000,436000,390000,431000,446000,350000,316000]",159,2929000
15,3,8,"[128,124,130,129,150,151,122,134]","[349000,305000,339000,390000,429000,446000,346000,354000]",151,2958000
15,4,8,"[96,132,142,129,150,151,124,134]","[264000,350000,387000,390000,429000,446000,350000,358000]",151,2974000
15,5,8,"[137,115,160,130,153,151,86,117]","[373000,305000,436000,390000,435000,446000,229000,312000]",160,2926000
15,6,8,"[122,90,159,129,152,151,124,120]","[333000,243000,436000,390000,433000,446000,350000,316000]",159,2947000
15,7,8,"[96,121,152,129,150,151,122,135]","[264000,325000,403000,385000,429000,443000,346000,369000]",152,2964000
15,8,8,"[110,117,156,129,150,151,124,132]","[292000,310000,414000,385000,429000,443000,346000,354000]",156,2973000
15,9,8,"[96,120,159,129,152,151,109,135]","[264000,320000,438000,390000,433000,446000,293000,369000]",159,2953000
15,10,8,"[96,133,143,129,150,151,124,134]","[264000,360000,387000,390000,429000,446000,346000,358000]",151,2980000
15,11,8,"[96,116,161,129,152,151,113,135]","[264000,305000,436000,390000,433000,446000,307000,369000]",161,2950000
15,12,8,"[137,115,160,131,156,153,86,117]","[373000,305000,436000,390000,456000,450000,229000,312000]",160,2951000
15,13,8,"[96,120,158,158,116,151,129,135]","[264000,317000,436000,472000,319000,446000,339000,375000]",158,2968000
15,14,8,"[98,115,160,159,128,154,131,117]","[274000,305000,436000,472000,361000,452000,343000,308000]",160,2951000
15,15,8,"[96,99,159,131,149,152,124,137]","[264000,275000,436000,390000,427000,448000,350000,373000]",159,2963000
15,16,8,"[96,132,142,129,152,151,124,137]","[264000,350000,387000,390000,433000,446000,350000,373000]",152,2993000
15,17,8,"[96,119,157,129,150,151,126,135]","[264000,305000,432000,390000,429000,446000,350000,369000]",157,2985000
15,18,8,"[96,115,160,160,116,151,153,117]","[264000,305000,436000,472000,319000,446000,405000,312000]",160,2959000
15,19,8,"[130,124,130,129,150,151,122,146]","[355000,305000,339000,390000,429000,446000,346000,391000]",151,3001000
15,20,8,"[114,132,142,129,150,151,124,141]","[304000,350000,387000,390000,429000,446000,350000,375000]",151,3031000
15,21,8,"[96,115,160,158,116,151,191,117]","[264000,305000,436000,472000,319000,446000,514000,312000]",191,3068000
15,22,8,"[119,131,145,169,114,151,122,138]","[331000,365000,384000,503000,324000,446000,346000,368000]",169,3067000
15,23,8,"[122,100,151,133,155,151,122,152]","[330000,293000,398000,389000,433000,443000,346000,392000]",155,3024000
15,24,8,"[96,119,157,169,114,151,169,117]","[264000,305000,432000,503000,324000,446000,448000,312000]",169,3034000
15,25,8,"[124,117,140,180,151,144,137,122]","[348000,306000,379000,483000,443000,408000,364000,327000]",180,3058000
15,26,8,"[145,117,208,128,128,165,127,117]","[389000,305000,572000,385000,352000,474000,321000,308000]",208,3106000
15,27,8,"[96,120,161,129,152,151,109,135]","[264000,320000,440000,390000,433000,446000,293000,369000]",161,2955000
15,28,8,"[125,141,152,178,153,168,118,118]","[340000,358000,397000,479000,447000,477000,322000,310000]",178,3130000
15,29,8,"[157,124,212,118,171,161,123,119]","[434000,350000,580000,350000,486000,469000,315000,316000]",212,3300000
15,30,8,"[243,137,140,180,157,173,136,186]","[730000,385000,379000,483000,455000,481000,359000,528000]",243,3800000
15,31,8,"[96,120,159,129,150,151,109,135]","[264000,320000,438000,390000,429000,446000,293000,369000]",159,2949000
15,32,8,"[98,118,162,170,114,152,167,134]","[264000,307000,436000,505000,322000,448000,448000,349000]",170,3079000
15,33,8,"[96,121,152,168,113,150,159,117]","[264000,330000,403000,498000,322000,441000,432000,312000]",168,3002000
15,34,8,"[99,91,143,214,152,153,128,120]","[279000,243000,380000,593000,437000,447000,364000,316000]",214,3059000
15,35,8,"[143,123,144,169,114,151,127,146]","[408000,315000,386000,503000,324000,446000,356000,394000]",169,3132000
15,36,8,"[139,118,209,107,162,172,114,117]","[371000,310000,574000,319000,462000,488000,291000,308000]",209,3123000
15,37,8,"[111,124,173,169,114,151,160,123]","[297000,305000,440000,503000,324000,446000,434000,324000]",173,3073000
15,38,8,"[115,134,140,213,155,154,128,128]","[326000,360000,379000,591000,443000,452000,360000,352000]",213,3263000
15,39,8,"[130,115,199,118,167,158,116,125]","[355000,305000,538000,350000,476000,446000,325000,324000]",199,3119000
15,40,8,"[114,154,150,129,150,151,122,148]","[312000,371000,402000,385000,429000,443000,346000,406000]",154,3094000
15,41,8,"[96,120,159,159,128,154,109,135]","[264000,320000,438000,472000,361000,452000,293000,369000]",159,2969000
15,42,8,"[156,131,143,188,118,151,155,147]","[464000,360000,383000,553000,329000,446000,410000,392000]",188,3337000
15,43,8,"[124,153,155,178,153,169,115,117]","[335000,371000,414000,479000,447000,482000,320000,308000]",178,3156000
15,44,8,"[124,126,141,172,149,167,120,117]","[335000,342000,379000,458000,427000,496000,337000,308000]",172,3082000
15,45,8,"[98,120,158,158,116,151,169,117]","[274000,317000,436000,472000,319000,446000,431000,308000]",169,3003000
15,46,8,"[96,116,161,159,129,154,146,117]","[264000,305000,436000,472000,363000,452000,385000,312000]",161,2989000
15,47,8,"[116,119,158,169,160,158,143,124]","[322000,305000,436000,503000,449000,450000,371000,336000]",169,3172000
15,48,8,"[250,119,158,159,128,154,132,115]","[770000,310000,436000,472000,361000,452000,345000,308000]",250,3454000
15,49,8,"[139,136,195,91,160,165,117,117]","[371000,344000,523000,242000,470000,471000,327000,308000]",195,3056000
15,50,8,"[273,214,213,107,178,147,131,189]","[871000,675000,603000,319000,509000,429000,330000,522000]",273,4258000
15,51,8,"[141,115,247,166,178,136,130,117]","[369000,305000,655000,428000,509000,389000,331000,312000]",247,3298000
15,52,8,"[124,125,141,180,153,160,129,117]","[335000,337000,379000,483000,447000,458000,360000,308000]",180,3107000
15,53,8,"[96,118,159,129,158,151,112,135]","[264000,305000,436000,390000,445000,446000,302000,369000]",159,2957000
15,54,8,"[117,90,159,130,152,151,126,117]","[318000,243000,436000,390000,433000,446000,321000,312000]",159,2899000
15,55,8,"[137,115,160,135,168,151,86,117]","[373000,305000,436000,380000,485000,446000,229000,312000]",168,2966000
15,56,8,"[99,103,141,184,150,153,124,120]","[279000,281000,387000,515000,427000,456000,350000,316000]",184,3011000
15,57,8,"[128,133,108,129,150,151,124,134]","[349000,360000,285000,390000,429000,446000,346000,354000]",151,2959000
15,58,8,"[96,132,170,129,150,122,124,134]","[264000,350000,478000,390000,429000,355000,350000,358000]",170,2974000
15,59,8,"[186,115,160,133,153,173,86,117]","[489000,305000,436000,396000,435000,478000,229000,312000]",186,3080000
15,60,8,"[109,90,159,129,152,151,124,140]","[299000,243000,436000,390000,433000,446000,350000,370000]",159,2967000
15,61,8,"[124,121,152,129,150,151,122,117]","[335000,325000,403000,385000,429000,443000,346000,312000]",152,2978000
15,62,8,"[97,181,156,129,150,151,122,132]","[254000,452000,414000,385000,429000,443000,346000,354000]",181,3077000
15,63,8,"[96,120,159,131,156,153,109,135]","[264000,320000,438000,390000,456000,450000,293000,369000]",159,2980000
15,64,8,"[96,149,143,129,150,159,124,134]","[264000,410000,387000,390000,429000,436000,346000,358000]",159,3020000
15,65,8,"[96,201,159,97,152,156,110,135]","[264000,522000,436000,284000,433000,456000,292000,369000]",201,3056000
15,66,8,"[123,115,160,131,156,153,86,132]","[330000,305000,436000,390000,456000,450000,229000,354000]",160,2950000
15,67,8,"[118,120,158,158,116,151,129,144]","[324000,317000,436000,472000,319000,446000,339000,396000]",158,3049000
15,68,8,"[98,132,142,159,128,154,132,117]","[274000,350000,387000,472000,361000,452000,345000,308000]",159,2949000
15,69,8,"[96,98,120,222,149,152,126,137]","[264000,270000,316000,615000,427000,448000,360000,373000]",222,3073000
15,70,8,"[162,186,142,129,152,151,126,136]","[408000,477000,389000,390000,433000,446000,354000,368000]",186,3265000
15,71,8,"[118,119,157,129,150,151,126,144]","[324000,305000,432000,390000,429000,446000,350000,396000]",157,3072000
15,72,8,"[100,115,160,158,116,151,166,116]","[284000,305000,436000,472000,319000,446000,446000,307000]",166,3015000
15,73,8,"[130,124,130,129,159,151,122,146]","[355000,305000,339000,390000,462000,446000,346000,391000]",159,3034000
15,74,8,"[128,132,142,129,150,151,124,123]","[349000,350000,387000,390000,429000,446000,350000,331000]",151,3032000
16,1,8,"[98,101,131,117,122,107,104,135]","[286000,269000,342000,297000,301000,292000,274000,396000]",135,2457000
16,2,8,"[95,99,83,96,141,96,144,135]","[268000,257000,235000,249000,367000,249000,384000,396000]",144,2405000
16,3,8,"[98,101,131,117,135,107,90,135]","[286000,269000,342000,297000,339000,292000,236000,396000]",135,2457000
16,4,8,"[89,70,106,129,132,94,138,135]","[246000,176000,314000,343000,358000,245000,374000,396000]",138,2452000
16,5,8,"[113,84,111,131,118,131,118,133]","[324000,216000,266000,343000,323000,352000,329000,392000]",133,2545000
16,6,8,"[95,99,127,131,118,96,128,135]","[268000,257000,347000,343000,323000,249000,342000,396000]",135,2525000
16,7,8,"[97,71,90,129,132,119,136,133]","[266000,178000,237000,343000,358000,310000,374000,392000]",136,2458000
16,8,8,"[95,86,99,96,141,96,144,135]","[268000,219000,288000,249000,367000,249000,384000,396000]",144,2420000
16,9,8,"[122,98,107,131,118,119,125,133]","[322000,265000,277000,343000,323000,301000,341000,392000]",133,2564000
16,10,8,"[98,134,130,128,125,106,117,114]","[286000,369000,320000,343000,332000,287000,312000,330000]",134,2579000
16,11,8,"[118,133,128,132,129,126,122,113]","[309000,350000,341000,346000,337000,324000,352000,328000]",133,2687000
16,12,8,"[98,101,131,117,122,73,104,168]","[286000,269000,342000,297000,301000,191000,274000,492000]",168,2452000
16,13,8,"[100,71,97,129,132,94,139,135]","[286000,178000,281000,343000,358000,245000,379000,396000]",139,2466000
16,14,8,"[110,97,109,131,118,101,127,135]","[319000,257000,284000,343000,323000,266000,346000,396000]",135,2534000
16,15,8,"[98,101,129,136,127,98,109,135]","[286000,269000,331000,351000,317000,257000,284000,396000]",136,2491000
16,16,8,"[95,99,83,146,119,96,125,135]","[268000,257000,235000,388000,325000,249000,336000,396000]",146,2454000
16,17,8,"[118,96,128,132,129,126,122,134]","[309000,252000,341000,346000,337000,324000,352000,394000]",134,2655000
16,18,8,"[91,83,108,128,121,128,137,135]","[251000,214000,279000,343000,323000,340000,376000,396000]",137,2522000
16,19,8,"[91,83,108,131,118,128,137,135]","[251000,214000,279000,343000,323000,340000,376000,396000]",137,2522000
16,20,8,"[98,101,130,128,125,106,117,135]","[286000,279000,320000,343000,332000,287000,312000,396000]",135,2555000
16,21,8,"[114,98,135,131,118,123,127,133]","[319000,265000,363000,343000,323000,312000,356000,392000]",135,2673000
16,22,8,"[307,545,195,177,112,190,1061,134]","[1319000,2339000,481000,475000,281000,473000,5053000,394000]",1061,10815000
16,23,8,"[115,124,139,131,118,189,224,135]","[326000,386000,373000,343000,323000,700000,831000,396000]",224,3678000
16,24,8,"[91,83,125,103,151,107,143,136]","[251000,214000,334000,261000,393000,286000,376000,394000]",151,2509000
16,25,8,"[96,117,112,131,119,144,122,133]","[266000,302000,290000,343000,323000,399000,327000,392000]",144,2642000
16,26,8,"[131,115,139,96,162,113,133,184]","[359000,356000,374000,249000,451000,318000,362000,509000]",184,2978000
16,27,8,"[98,102,128,133,118,72,140,135]","[286000,284000,337000,345000,278000,186000,370000,394000]",140,2480000
16,28,8,"[99,114,131,157,148,129,93,134]","[276000,302000,339000,422000,366000,348000,267000,394000]",157,2714000
16,29,8,"[96,99,127,113,125,107,143,136]","[276000,257000,331000,289000,319000,286000,376000,394000]",143,2528000
16,30,8,"[86,94,114,148,111,99,138,135]","[241000,252000,288000,395000,295000,258000,374000,396000]",148,2499000
16,31,8,"[91,108,132,177,112,132,111,134]","[248000,306000,344000,475000,281000,352000,273000,394000]",177,2673000
16,32,8,"[163,98,127,131,118,150,141,135]","[412000,255000,344000,343000,323000,372000,398000,396000]",163,2843000
16,33,8,"[109,92,121,171,128,91,129,143]","[288000,245000,314000,424000,347000,249000,349000,404000]",171,2620000
16,34,8,"[90,87,131,148,111,95,138,135]","[246000,229000,349000,395000,295000,250000,374000,396000]",148,2534000
16,35,8,"[125,92,106,140,159,130,156,133]","[352000,245000,269000,362000,451000,346000,495000,392000]",159,2912000
16,36,8,"[111,116,149,181,156,102,138,135]","[337000,356000,436000,455000,429000,273000,376000,396000]",181,3058000
16,37,8,"[98,101,122,177,135,124,117,136]","[260000,269000,302000,475000,345000,333000,336000,398000]",177,2718000
16,38,8,"[90,97,128,158,116,137,110,136]","[261000,257000,333000,418000,292000,376000,301000,398000]",158,2636000
16,39,8,"[114,105,143,132,207,88,131,134]","[326000,314000,415000,351000,557000,233000,368000,394000]",207,2958000
16,40,8,"[159,133,230,594,170,97,366,134]","[563000,429000,901000,2529000,506000,263000,1528000,394000]",594,7113000
16,41,8,"[122,89,128,132,166,153,91,140]","[331000,240000,341000,346000,423000,441000,251000,408000]",166,2781000
16,42,8,"[127,106,137,155,146,100,130,140]","[329000,296000,370000,407000,367000,302000,356000,408000]",155,2835000
16,43,8,"[112,98,102,156,126,137,134,135]","[300000,265000,298000,418000,333000,381000,376000,396000]",156,2767000
16,44,8,"[98,102,129,136,127,104,109,134]","[286000,284000,331000,351000,317000,280000,276000,394000]",136,2519000
16,45,8,"[95,99,127,139,168,96,128,135]","[268000,257000,334000,368000,484000,249000,342000,396000]",168,2698000
16,46,8,"[132,124,131,142,145,141,111,140]","[416000,360000,310000,372000,371000,390000,318000,413000]",145,2950000
16,47,8,"[448,444,482,194,444,443,424,133]","[1689000,1991000,1081000,571000,1076000,1103000,954000,392000]",482,8857000
16,48,8,"[136,174,124,140,340,115,455,133]","[421000,616000,302000,362000,1346000,350000,1969000,392000]",455,5758000
16,49,8,"[98,101,131,117,109,107,117,135]","[286000,269000,342000,297000,263000,292000,312000,396000]",135,2457000
16,50,8,"[95,99,83,96,136,96,128,149]","[268000,257000,235000,249000,342000,249000,334000,442000]",149,2376000
16,51,8,"[139,98,132,131,137,111,90,136]","[372000,264000,357000,310000,349000,300000,236000,398000]",139,2586000
16,52,8,"[100,70,111,129,132,92,139,161]","[311000,176000,324000,343000,358000,262000,379000,463000]",161,2616000
16,53,8,"[113,137,111,131,95,131,118,133]","[324000,349000,266000,343000,250000,352000,329000,392000]",137,2605000
16,54,8,"[98,124,142,131,118,104,150,137]","[286000,373000,374000,343000,323000,289000,420000,409000]",150,2817000
16,55,8,"[564,1115,267,129,132,116,138,135]","[2616000,5334000,1121000,343000,358000,382000,374000,396000]",1115,10924000
16,56,8,"[84,108,100,96,136,103,142,135]","[243000,299000,296000,249000,342000,290000,394000,396000]",142,2509000
16,57,8,"[134,121,111,131,118,92,125,140]","[366000,340000,288000,343000,323000,262000,336000,408000]",140,2666000
16,58,8,"[201,214,151,131,148,105,207,113]","[511000,788000,431000,340000,387000,285000,767000,328000]",214,3837000
16,59,8,"[157,133,128,132,129,93,122,113]","[417000,350000,341000,346000,337000,228000,352000,328000]",157,2699000
16,60,8,"[182,98,131,117,174,73,116,239]","[615000,255000,333000,297000,531000,191000,339000,685000]",239,3246000
16,61,8,"[114,69,98,129,132,119,136,133]","[324000,174000,276000,343000,358000,301000,374000,392000]",136,2542000
16,62,8,"[122,101,108,131,118,125,129,133]","[369000,269000,260000,343000,323000,340000,360000,392000]",133,2656000
16,63,8,"[98,101,129,136,127,80,109,154]","[286000,269000,331000,351000,317000,211000,284000,446000]",154,2495000
16,64,8,"[95,174,80,146,119,98,125,122]","[271000,470000,213000,388000,325000,260000,341000,320000]",174,2588000
16,65,8,"[121,83,128,132,129,153,124,134]","[324000,214000,341000,346000,337000,390000,342000,394000]",153,2688000
16,66,8,"[216,883,907,129,116,879,954,134]","[540000,3040000,2321000,343000,308000,3933000,2373000,394000]",954,13252000
16,67,8,"[91,83,108,131,118,131,137,144]","[251000,214000,279000,343000,323000,350000,379000,408000]",144,2547000
16,68,8,"[103,97,104,133,124,138,129,133]","[291000,270000,258000,368000,332000,356000,387000,392000]",138,2654000
17,1,8,"[89,115,67,136,116,100,114,128]","[246000,320000,185000,389000,307000,269000,312000,366000]",136,2394000
17,2,8,"[115,86,67,137,133,122,98,106]","[322000,229000,185000,389000,353000,335000,257000,296000]",137,2366000
17,3,8,"[89,115,86,123,116,122,114,107]","[246000,320000,253000,351000,307000,337000,312000,300000]",123,2426000
17,4,8,"[89,102,99,123,116,122,114,107]","[246000,282000,291000,351000,307000,337000,312000,300000]",123,2426000
17,5,8,"[99,120,120,78,116,100,119,126]","[279000,325000,326000,232000,307000,269000,315000,346000]",126,2399000
17,6,8,"[105,83,118,110,116,122,114,107]","[289000,214000,359000,313000,307000,337000,312000,300000]",122,2431000
17,7,8,"[102,83,86,136,116,100,114,128]","[284000,214000,253000,389000,307000,269000,312000,366000]",136,2394000
17,8,8,"[112,107,120,78,116,100,119,126]","[317000,287000,326000,232000,307000,269000,315000,346000]",126,2399000
17,9,8,"[99,81,103,78,116,121,150,105]","[279000,211000,284000,237000,307000,335000,411000,296000]",150,2360000
17,10,8,"[89,102,115,110,116,122,114,107]","[246000,282000,344000,313000,307000,337000,312000,300000]",122,2441000
17,11,8,"[118,102,124,122,116,101,80,127]","[327000,282000,353000,344000,307000,269000,200000,346000]",127,2428000
17,12,8,"[89,115,67,137,133,102,98,127]","[246000,320000,185000,389000,353000,269000,257000,362000]",137,2381000
17,13,8,"[86,106,51,136,116,100,141,128]","[241000,285000,132000,389000,307000,269000,378000,366000]",141,2367000
17,14,8,"[102,83,86,137,133,102,98,127]","[284000,214000,253000,389000,353000,269000,257000,362000]",137,2381000
17,15,8,"[89,115,67,136,116,122,114,107]","[246000,320000,185000,389000,307000,337000,312000,300000]",136,2396000
17,16,8,"[102,83,86,136,116,122,114,107]","[284000,214000,253000,389000,307000,337000,312000,300000]",136,2396000
17,17,8,"[102,83,86,137,133,122,98,106]","[284000,214000,253000,389000,353000,335000,257000,296000]",137,2381000
17,18,8,"[115,70,86,137,133,122,98,106]","[322000,176000,253000,389000,353000,335000,257000,296000]",137,2381000
17,19,8,"[89,128,86,110,116,122,114,107]","[246000,358000,253000,313000,307000,337000,312000,300000]",128,2426000
17,20,8,"[105,102,86,123,116,122,114,107]","[289000,282000,253000,351000,307000,337000,312000,300000]",123,2431000
17,21,8,"[613,163,1147,243,116,616,107,281]","[2825000,482000,5558000,666000,307000,1388000,284000,1194000]",1147,12704000
17,22,8,"[117,98,114,180,143,144,110,105]","[349000,319000,346000,522000,370000,367000,299000,296000]",180,2868000
17,23,8,"[115,91,139,112,116,140,126,105]","[336000,254000,404000,326000,307000,370000,339000,296000]",140,2632000
17,24,8,"[89,115,99,110,116,122,114,107]","[246000,320000,291000,313000,307000,337000,312000,300000]",122,2426000
17,25,8,"[106,99,118,109,95,143,154,109]","[314000,267000,329000,286000,241000,386000,403000,308000]",154,2534000
17,26,8,"[88,104,132,138,151,145,129,105]","[245000,307000,372000,375000,374000,365000,344000,296000]",151,2678000
17,27,8,"[89,102,86,134,98,101,149,159]","[246000,282000,253000,382000,256000,257000,388000,405000]",159,2469000
17,28,8,"[101,111,114,180,143,144,110,105]","[306000,357000,346000,522000,370000,367000,299000,296000]",180,2863000
17,29,8,"[113,118,157,127,143,117,128,108]","[343000,365000,463000,354000,370000,289000,341000,311000]",157,2836000
17,30,8,"[105,102,99,151,143,101,114,107]","[289000,282000,291000,410000,370000,269000,312000,300000]",151,2523000
17,31,8,"[151,184,682,653,147,146,675,113]","[488000,701000,2108000,1432000,381000,371000,3036000,343000]",682,8860000
17,32,8,"[1427,1139,725,758,143,685,106,734]","[5389000,4420000,3415000,1699000,370000,1495000,284000,1884000]",1427,18956000
17,33,8,"[105,118,86,147,167,109,113,161]","[289000,335000,253000,458000,454000,291000,310000,460000]",167,2850000
17,34,8,"[105,102,99,153,143,101,114,127]","[289000,282000,291000,444000,370000,269000,312000,358000]",153,2615000
17,35,8,"[105,118,86,133,119,152,81,124]","[289000,335000,253000,392000,313000,399000,199000,344000]",152,2524000
17,36,8,"[1158,189,1113,1167,1115,105,1182,1141]","[5439000,723000,2377000,3837000,2299000,253000,2919000,2414000]",1182,20261000
17,37,8,"[119,112,106,162,116,121,163,103]","[371000,345000,296000,513000,307000,335000,469000,296000]",163,2932000
17,38,8,"[101,98,127,170,116,121,110,105]","[306000,319000,384000,499000,307000,335000,299000,296000]",170,2745000
17,39,8,"[118,102,86,133,119,152,81,124]","[327000,282000,253000,392000,313000,399000,199000,344000]",152,2509000
17,40,8,"[101,98,127,170,117,134,110,140]","[306000,319000,384000,499000,307000,373000,299000,418000]",170,2905000
17,41,8,"[163,983,221,133,117,154,414,117]","[586000,4701000,895000,392000,312000,364000,1790000,379000]",983,9419000
17,42,8,"[119,102,131,153,143,128,81,128]","[342000,282000,377000,423000,370000,318000,204000,364000]",153,2680000
17,43,8,"[89,115,67,136,106,100,171,126]","[246000,320000,185000,389000,270000,269000,441000,362000]",171,2482000
17,44,8,"[115,86,67,137,122,179,98,106]","[322000,229000,185000,389000,316000,470000,257000,296000]",179,2464000
17,45,8,"[112,121,82,130,116,121,131,105]","[309000,340000,233000,389000,307000,335000,344000,296000]",131,2553000
17,46,8,"[89,102,176,123,103,122,114,107]","[246000,282000,460000,351000,266000,337000,312000,300000]",176,2554000
17,47,8,"[89,120,130,143,116,100,118,134]","[256000,325000,355000,362000,307000,269000,308000,356000]",143,2538000
17,48,8,"[105,102,118,79,116,122,114,107]","[289000,282000,359000,239000,307000,337000,312000,300000]",122,2425000
17,49,8,"[102,83,86,136,161,100,149,130]","[284000,214000,253000,384000,398000,269000,397000,383000]",161,2582000
17,50,8,"[114,109,121,78,116,100,107,127]","[317000,290000,341000,232000,307000,269000,265000,346000]",127,2367000
17,51,8,"[112,119,116,78,116,121,138,92]","[334000,328000,307000,237000,307000,335000,369000,274000]",138,2491000
17,52,8,"[105,102,99,110,116,122,114,107]","[289000,282000,291000,313000,307000,337000,312000,300000]",122,2431000
17,53,8,"[119,94,132,132,116,100,96,133]","[342000,270000,356000,385000,307000,269000,243000,383000]",133,2555000
17,54,8,"[89,166,67,106,133,102,98,128]","[246000,464000,185000,283000,353000,269000,257000,364000]",166,2421000
17,55,8,"[86,107,51,158,116,122,142,127]","[241000,300000,132000,451000,307000,299000,374000,362000]",158,2466000
17,56,8,"[207,143,135,234,133,102,98,213]","[648000,524000,420000,806000,353000,269000,257000,570000]",234,3847000
17,57,8,"[89,102,67,136,116,122,141,107]","[246000,282000,185000,389000,307000,337000,378000,300000]",141,2424000
17,58,8,"[99,130,77,138,116,104,114,107]","[279000,343000,208000,399000,307000,277000,312000,300000]",138,2425000
17,59,8,"[89,83,86,137,198,122,101,106]","[246000,214000,253000,389000,495000,335000,263000,296000]",198,2491000
17,60,8,"[119,68,86,145,136,126,118,111]","[342000,194000,216000,414000,359000,341000,305000,300000]",145,2471000
17,61,8,"[93,132,67,113,198,122,114,107]","[276000,372000,185000,328000,522000,337000,312000,300000]",198,2632000
17,62,8,"[105,102,86,123,116,121,134,112]","[289000,282000,253000,351000,307000,335000,352000,307000]",134,2476000
18,1,8,"[133,136,151,149,149,126,126,153]","[354000,352000,398000,378000,434000,336000,335000,393000]",153,2980000
18,2,8,"[151,120,151,151,179,141,114,102]","[414000,307000,398000,384000,523000,375000,296000,257000]",179,2954000
18,3,8,"[150,120,151,155,172,141,114,102]","[409000,307000,398000,405000,509000,375000,296000,257000]",172,2956000
18,4,8,"[133,136,151,149,180,141,114,102]","[354000,352000,398000,378000,523000,375000,296000,257000]",180,2933000
18,5,8,"[134,137,152,149,184,141,114,102]","[354000,352000,398000,384000,527000,375000,296000,257000]",184,2943000
18,6,8,"[151,120,151,151,179,126,99,128]","[414000,307000,398000,384000,523000,336000,254000,340000]",179,2956000
18,7,8,"[133,136,151,149,180,147,114,102]","[354000,352000,398000,378000,523000,387000,296000,257000]",180,2945000
18,8,8,"[150,120,151,155,172,126,126,100]","[409000,307000,398000,405000,509000,336000,335000,260000]",172,2959000
18,9,8,"[116,152,151,148,148,132,126,153]","[299000,397000,398000,378000,434000,348000,335000,393000]",153,2982000
18,10,8,"[133,136,151,149,149,132,126,153]","[354000,352000,398000,378000,434000,348000,335000,393000]",153,2992000
18,11,8,"[133,136,151,149,149,147,114,155]","[354000,352000,398000,378000,434000,387000,296000,390000]",155,2989000
18,12,8,"[133,136,151,146,154,126,126,153]","[354000,352000,398000,378000,446000,336000,335000,393000]",154,2992000
18,13,8,"[148,120,151,148,148,147,114,155]","[399000,307000,398000,378000,434000,387000,296000,390000]",155,2989000
18,14,8,"[151,120,151,151,179,126,126,100]","[414000,307000,398000,384000,523000,336000,335000,260000]",179,2957000
18,15,8,"[134,137,152,149,184,140,117,101]","[354000,352000,398000,384000,527000,375000,301000,255000]",184,2946000
18,16,8,"[134,137,152,149,184,126,126,100]","[354000,352000,398000,384000,527000,336000,335000,260000]",184,2946000
18,17,8,"[151,120,151,151,179,140,117,101]","[414000,307000,398000,384000,523000,375000,301000,255000]",179,2957000
18,18,8,"[150,120,151,155,172,131,99,126]","[409000,307000,398000,405000,509000,344000,264000,329000]",172,2965000
18,19,8,"[150,122,156,105,177,141,114,157]","[404000,310000,406000,260000,528000,375000,296000,390000]",177,2969000
18,20,8,"[134,137,152,149,184,147,114,102]","[354000,352000,398000,384000,527000,387000,296000,257000]",184,2955000
18,21,8,"[153,121,152,151,179,161,131,154]","[414000,312000,398000,389000,521000,432000,351000,391000]",179,3208000
18,22,8,"[133,136,151,149,180,126,99,128]","[354000,352000,398000,378000,523000,336000,254000,340000]",180,2935000
18,23,8,"[156,124,155,157,171,161,113,180]","[404000,312000,398000,412000,502000,432000,294000,471000]",180,3225000
18,24,8,"[151,120,151,151,204,127,100,152]","[414000,317000,398000,384000,573000,338000,269000,384000]",204,3077000
18,25,8,"[134,137,152,149,184,139,221,183]","[354000,352000,398000,384000,527000,377000,610000,576000]",221,3578000
18,26,8,"[134,137,152,149,184,151,114,102]","[354000,352000,398000,384000,527000,401000,296000,257000]",184,2969000
18,27,8,"[134,137,152,149,184,143,116,115]","[354000,352000,398000,384000,527000,394000,300000,295000]",184,3004000
18,28,8,"[132,141,159,144,191,183,174,180]","[339000,366000,417000,378000,532000,480000,449000,477000]",191,3438000
18,29,8,"[150,120,151,155,178,140,117,101]","[409000,307000,398000,405000,521000,375000,301000,255000]",178,2971000
18,30,8,"[137,146,152,147,202,180,234,160]","[359000,390000,400000,382000,546000,459000,595000,462000]",234,3593000
18,31,8,"[133,136,151,155,174,126,126,100]","[354000,352000,398000,405000,509000,336000,335000,260000]",174,2949000
