iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
15,89,5,"[311,373,410,373,343]","[943000,1143000,1158000,1122000,1040000]",410,5406000
15,90,5,"[511,309,321,372,351]","[1493000,931000,899000,1122000,1059000]",511,5504000
15,91,5,"[367,372,329,373,354]","[1085000,1144000,964000,1122000,1071000]",373,5386000
15,92,5,"[378,374,323,342,385]","[1154000,1143000,901000,1024000,1154000]",385,5376000
16,1,5,"[279,379,373,378,366]","[821000,1149000,1108000,1164000,1083000]",379,5325000
16,2,5,"[300,367,369,367,376]","[894000,1103000,1104000,1130000,1102000]",376,5333000
16,3,5,"[277,354,367,378,386]","[821000,1065000,1100000,1164000,1147000]",386,5297000
16,4,5,"[277,344,367,376,390]","[821000,1037000,1100000,1160000,1171000]",390,5289000
16,5,5,"[350,355,358,364,358]","[1035000,1072000,1059000,1120000,1055000]",364,5341000
16,6,5,"[350,354,370,364,344]","[1035000,1072000,1104000,1120000,1002000]",370,5333000
16,7,5,"[352,355,354,366,358]","[1035000,1072000,1051000,1120000,1055000]",366,5333000
16,8,5,"[277,355,332,362,423]","[821000,1069000,994000,1120000,1273000]",423,5277000
16,9,5,"[351,355,353,365,358]","[1035000,1072000,1051000,1120000,1055000]",365,5333000
16,10,5,"[362,358,362,362,360]","[1075000,1077000,1052000,1120000,1056000]",362,5380000
16,11,5,"[346,359,372,362,349]","[1021000,1073000,1108000,1120000,1021000]",372,5343000
16,12,5,"[353,358,371,366,342]","[1037000,1072000,1108000,1124000,1002000]",371,5343000
16,13,5,"[352,358,372,366,342]","[1035000,1072000,1110000,1124000,1002000]",372,5343000
16,14,5,"[278,356,370,362,391]","[821000,1069000,1106000,1120000,1175000]",391,5291000
16,15,5,"[278,354,367,378,387]","[821000,1065000,1100000,1164000,1149000]",387,5299000
16,16,5,"[277,354,367,378,386]","[821000,1065000,1100000,1164000,1149000]",386,5299000
16,17,5,"[279,379,375,380,372]","[821000,1149000,1108000,1164000,1085000]",380,5327000
16,18,5,"[279,379,373,378,366]","[821000,1152000,1108000,1164000,1083000]",379,5328000
16,19,5,"[278,356,370,362,391]","[821000,1069000,1106000,1120000,1175000]",391,5291000
16,20,5,"[279,366,369,366,386]","[821000,1101000,1104000,1126000,1147000]",386,5299000
16,21,5,"[371,355,358,363,397]","[1100000,1072000,1073000,1083000,1142000]",397,5470000
16,22,5,"[369,358,371,362,349]","[1094000,1077000,1106000,1120000,1019000]",371,5416000
16,23,5,"[281,363,395,411,401]","[825000,1081000,1153000,1215000,1191000]",411,5465000
16,24,5,"[279,347,370,422,368]","[821000,1046000,1104000,1288000,1086000]",422,5345000
16,25,5,"[277,366,393,386,378]","[821000,1101000,1149000,1183000,1132000]",393,5386000
16,26,5,"[351,355,379,365,345]","[1042000,1074000,1124000,1122000,1007000]",379,5369000
16,27,5,"[277,347,370,450,368]","[821000,1046000,1100000,1347000,1088000]",450,5402000
16,28,5,"[314,356,370,362,385]","[928000,1069000,1106000,1120000,1130000]",385,5353000
16,29,5,"[279,285,430,388,459]","[831000,844000,1265000,1179000,1340000]",459,5459000
16,30,5,"[277,351,424,512,369]","[821000,1018000,1245000,1516000,1061000]",512,5661000
16,31,5,"[360,358,382,364,349]","[1071000,1077000,1129000,1130000,1022000]",382,5429000
16,32,5,"[362,358,362,362,393]","[1075000,1077000,1052000,1120000,1135000]",393,5459000
16,33,5,"[331,303,424,473,372]","[959000,898000,1249000,1414000,1068000]",473,5588000
16,34,5,"[353,356,371,417,345]","[1037000,1072000,1108000,1247000,983000]",417,5447000
16,35,5,"[368,357,370,363,340]","[1079000,1075000,1104000,1125000,1001000]",370,5384000
16,36,5,"[350,301,426,462,358]","[1039000,894000,1254000,1335000,1061000]",462,5583000
16,37,5,"[346,359,370,362,349]","[1021000,1073000,1104000,1120000,1021000]",370,5339000
16,38,5,"[344,347,373,376,349]","[1021000,1037000,1110000,1160000,1031000]",376,5359000
16,39,5,"[352,359,366,365,398]","[1050000,1088000,1073000,1127000,1127000]",398,5465000
16,40,5,"[353,354,372,466,317]","[1043000,1072000,1107000,1370000,909000]",466,5501000
16,41,5,"[371,345,418,449,290]","[1100000,1036000,1241000,1308000,828000]",449,5513000
16,42,5,"[278,365,370,436,341]","[821000,1093000,1106000,1325000,1013000]",436,5358000
16,43,5,"[280,277,421,424,428]","[831000,825000,1247000,1288000,1261000]",428,5452000
16,44,5,"[277,356,418,483,355]","[821000,1033000,1241000,1417000,1042000]",483,5554000
16,45,5,"[353,341,400,476,338]","[1041000,974000,1187000,1429000,973000]",476,5604000
16,46,5,"[364,349,377,415,336]","[1067000,1023000,1132000,1247000,1005000]",415,5474000
16,47,5,"[353,354,355,364,382]","[1034000,1072000,1053000,1120000,1109000]",382,5388000
16,48,5,"[397,280,420,482,371]","[1157000,813000,1245000,1411000,1067000]",482,5693000
16,49,5,"[433,303,411,459,339]","[1262000,898000,1194000,1323000,998000]",459,5675000
16,50,5,"[323,357,370,382,398]","[931000,1067000,1102000,1172000,1157000]",398,5429000
16,51,5,"[352,369,371,369,359]","[1040000,1096000,1104000,1131000,1043000]",371,5414000
16,52,5,"[352,359,372,363,397]","[1015000,1082000,1110000,1122000,1136000]",397,5465000
16,53,5,"[278,334,373,439,365]","[821000,1008000,1107000,1328000,1084000]",439,5348000
16,54,5,"[392,356,370,362,337]","[1164000,1082000,1106000,1120000,950000]",392,5422000
16,55,5,"[359,354,379,362,363]","[1048000,1072000,1120000,1120000,1053000]",379,5413000
16,56,5,"[277,348,372,492,348]","[821000,1015000,1110000,1471000,1039000]",492,5456000
16,57,5,"[278,302,436,420,434]","[821000,896000,1290000,1248000,1268000]",436,5523000
16,58,5,"[348,386,363,413,371]","[1015000,1145000,1083000,1243000,1067000]",413,5553000
16,59,5,"[280,322,422,438,340]","[836000,966000,1248000,1332000,1013000]",438,5395000
16,60,5,"[278,356,378,362,391]","[821000,1069000,1122000,1120000,1175000]",391,5307000
16,61,5,"[279,301,421,500,366]","[831000,867000,1245000,1505000,1083000]",500,5531000
16,62,5,"[280,362,382,366,389]","[831000,1097000,1122000,1128000,1151000]",389,5329000
16,63,5,"[383,354,394,447,296]","[1121000,1072000,1168000,1308000,842000]",447,5511000
16,64,5,"[326,354,367,378,369]","[964000,1065000,1100000,1164000,1076000]",378,5369000
16,65,5,"[363,358,365,361,384]","[1049000,1073000,1084000,1078000,1149000]",384,5433000
16,66,5,"[352,356,374,366,363]","[1035000,1072000,1110000,1124000,1053000]",374,5394000
16,67,5,"[362,358,362,362,371]","[1075000,1077000,1052000,1120000,1092000]",371,5416000
16,68,5,"[352,401,354,366,340]","[1032000,1196000,1051000,1124000,988000]",401,5391000
16,69,5,"[348,358,371,363,401]","[1011000,1073000,1104000,1122000,1152000]",401,5462000
16,70,5,"[277,327,419,477,337]","[821000,962000,1239000,1414000,1010000]",477,5446000
16,71,5,"[277,322,417,475,371]","[821000,933000,1239000,1414000,1099000]",475,5506000
16,72,5,"[364,371,374,365,352]","[1081000,1096000,1110000,1126000,1015000]",374,5428000
16,73,5,"[348,339,417,473,290]","[1029000,985000,1239000,1414000,859000]",473,5526000
16,74,5,"[359,357,372,381,357]","[1058000,1060000,1106000,1166000,1038000]",381,5428000
16,75,5,"[278,302,439,441,365]","[821000,896000,1298000,1335000,1079000]",441,5429000
16,76,5,"[279,447,373,378,301]","[821000,1357000,1108000,1164000,881000]",447,5331000
16,77,5,"[301,290,476,364,376]","[892000,857000,1417000,1124000,1100000]",476,5390000
16,78,5,"[322,354,367,381,386]","[920000,1065000,1100000,1170000,1147000]",386,5402000
16,79,5,"[279,344,322,463,392]","[821000,1037000,946000,1390000,1177000]",463,5371000
16,80,5,"[352,356,360,366,358]","[1045000,1077000,1065000,1120000,1055000]",366,5362000
16,81,5,"[351,358,371,420,342]","[1040000,1087000,1106000,1236000,1002000]",420,5471000
16,82,5,"[362,355,364,363,364]","[1048000,1072000,1061000,1120000,1067000]",364,5368000
16,83,5,"[282,340,338,364,445]","[836000,1026000,1005000,1124000,1339000]",445,5330000
16,84,5,"[351,413,353,304,358]","[1037000,1271000,1051000,926000,1058000]",413,5343000
16,85,5,"[362,361,355,421,359]","[1073000,1084000,1048000,1238000,1056000]",421,5499000
16,86,5,"[329,374,372,362,347]","[966000,1130000,1108000,1120000,1021000]",374,5345000
16,87,5,"[287,435,371,365,342]","[833000,1298000,1108000,1129000,1002000]",435,5370000
16,88,5,"[350,393,370,364,365]","[1035000,1146000,1106000,1120000,1050000]",393,5457000
16,89,5,"[387,359,370,402,398]","[1095000,1073000,1106000,1146000,1188000]",402,5608000
16,90,5,"[305,354,367,378,386]","[898000,1065000,1079000,1164000,1147000]",386,5353000
16,91,5,"[277,356,397,378,383]","[821000,1065000,1184000,1164000,1127000]",397,5361000
16,92,5,"[280,410,377,379,377]","[821000,1213000,1108000,1169000,1103000]",410,5414000
16,93,5,"[280,377,379,381,379]","[833000,1145000,1120000,1179000,1101000]",381,5378000
16,94,5,"[280,360,371,365,410]","[826000,1074000,1104000,1135000,1212000]",410,5351000
16,95,5,"[279,368,423,368,364]","[821000,1101000,1239000,1126000,1082000]",423,5369000
17,1,5,"[310,346,378,358,377]","[920000,1021000,1182000,1070000,1121000]",378,5314000
17,2,5,"[310,366,370,368,373]","[920000,1085000,1143000,1083000,1121000]",373,5352000
17,3,5,"[310,336,382,342,382]","[920000,995000,1191000,1020000,1163000]",382,5289000
17,4,5,"[310,346,378,358,379]","[920000,1021000,1182000,1069000,1122000]",379,5314000
17,5,5,"[253,382,385,312,407]","[758000,1135000,1191000,921000,1247000]",407,5252000
17,6,5,"[310,347,378,359,377]","[920000,1021000,1182000,1070000,1121000]",378,5314000
17,7,5,"[310,359,371,361,374]","[920000,1065000,1143000,1070000,1121000]",374,5319000
17,8,5,"[310,335,382,343,382]","[920000,993000,1191000,1022000,1163000]",382,5289000
17,9,5,"[253,343,414,302,415]","[758000,1018000,1296000,886000,1278000]",415,5236000
17,10,5,"[310,335,382,343,382]","[920000,993000,1191000,1022000,1163000]",382,5289000
17,11,5,"[310,335,383,369,347]","[920000,993000,1191000,1104000,1060000]",383,5268000
17,12,5,"[253,343,414,302,414]","[758000,1018000,1296000,886000,1278000]",414,5236000
17,13,5,"[253,374,387,315,408]","[758000,1119000,1195000,927000,1247000]",408,5246000
17,14,5,"[310,333,381,357,380]","[920000,991000,1191000,1077000,1130000]",381,5309000
17,15,5,"[253,343,414,294,418]","[758000,1018000,1296000,864000,1288000]",418,5224000
17,16,5,"[253,343,414,294,418]","[758000,1018000,1296000,864000,1288000]",418,5224000
17,17,5,"[356,366,370,368,344]","[1033000,1085000,1143000,1092000,1039000]",370,5392000
17,18,5,"[310,333,381,357,380]","[920000,991000,1191000,1077000,1130000]",381,5309000
17,19,5,"[310,336,382,342,382]","[920000,995000,1191000,1020000,1163000]",382,5289000
17,20,5,"[356,366,371,361,345]","[1033000,1085000,1143000,1079000,1041000]",371,5381000
17,21,5,"[253,343,414,302,432]","[758000,1018000,1296000,886000,1314000]",432,5272000
17,22,5,"[253,336,433,297,416]","[758000,995000,1339000,864000,1288000]",433,5244000
17,23,5,"[310,351,411,366,344]","[920000,1023000,1281000,1089000,1039000]",411,5352000
17,24,5,"[310,335,435,335,380]","[920000,996000,1320000,982000,1156000]",435,5374000
17,25,5,"[310,357,415,362,345]","[920000,1041000,1289000,1081000,1039000]",415,5370000
17,26,5,"[310,357,423,394,332]","[920000,1065000,1272000,1184000,991000]",423,5432000
17,27,5,"[253,343,414,319,409]","[758000,1018000,1296000,944000,1247000]",414,5263000
17,28,5,"[253,336,432,312,413]","[758000,995000,1339000,921000,1261000]",432,5274000
17,29,5,"[284,347,468,343,383]","[838000,1009000,1401000,1025000,1163000]",468,5436000
17,30,5,"[263,334,451,357,380]","[778000,995000,1373000,1077000,1132000]",451,5355000
17,31,5,"[310,346,443,368,353]","[920000,1026000,1325000,1089000,1043000]",443,5403000
17,32,5,"[342,335,423,301,417]","[963000,980000,1322000,881000,1284000]",423,5430000
17,33,5,"[303,348,417,365,383]","[876000,1023000,1299000,1082000,1139000]",417,5419000
17,34,5,"[317,348,419,294,417]","[910000,1018000,1309000,859000,1288000]",419,5384000
17,35,5,"[311,338,456,296,439]","[901000,990000,1386000,861000,1334000]",456,5472000
17,36,5,"[310,334,443,368,344]","[920000,991000,1334000,1089000,1039000]",443,5373000
17,37,5,"[272,396,415,301,424]","[790000,1126000,1298000,881000,1296000]",424,5391000
17,38,5,"[310,353,428,361,350]","[920000,1012000,1321000,1079000,1045000]",428,5377000
17,39,5,"[310,348,411,361,345]","[920000,1013000,1281000,1079000,1041000]",411,5334000
17,40,5,"[310,351,411,362,371]","[920000,1023000,1281000,1062000,1117000]",411,5403000
17,41,5,"[310,380,369,370,381]","[920000,1107000,1143000,1078000,1135000]",381,5383000
17,42,5,"[265,373,410,359,373]","[782000,1090000,1276000,1075000,1121000]",410,5344000
17,43,5,"[310,343,438,362,346]","[920000,1013000,1325000,1081000,1039000]",438,5378000
17,44,5,"[284,338,459,347,397]","[838000,985000,1392000,1038000,1181000]",459,5434000
17,45,5,"[310,337,417,361,345]","[920000,997000,1284000,1079000,1041000]",417,5321000
17,46,5,"[310,348,413,363,346]","[920000,1025000,1291000,1083000,1039000]",413,5358000
17,47,5,"[363,350,410,367,345]","[1060000,989000,1276000,1091000,1044000]",410,5460000
17,48,5,"[253,342,416,335,408]","[758000,1016000,1296000,979000,1237000]",416,5286000
17,49,5,"[308,328,433,360,374]","[886000,948000,1350000,1074000,1121000]",433,5379000
17,50,5,"[267,344,438,302,416]","[774000,1018000,1356000,886000,1278000]",438,5312000
17,51,5,"[311,336,456,294,417]","[901000,985000,1386000,859000,1288000]",456,5419000
17,52,5,"[269,328,432,315,408]","[790000,979000,1342000,927000,1247000]",432,5285000
17,53,5,"[276,361,460,343,383]","[810000,1052000,1396000,1025000,1160000]",460,5443000
17,54,5,"[308,345,415,362,384]","[886000,1018000,1286000,1074000,1144000]",415,5408000
17,55,5,"[310,365,440,391,331]","[920000,1067000,1335000,1178000,975000]",440,5475000
17,56,5,"[253,341,439,297,417]","[758000,996000,1356000,873000,1288000]",439,5271000
17,57,5,"[326,352,414,364,347]","[952000,1023000,1296000,1085000,1044000]",414,5400000
17,58,5,"[310,346,441,395,349]","[920000,1025000,1321000,1175000,1015000]",441,5456000
17,59,5,"[310,346,437,409,340]","[920000,1021000,1315000,1221000,969000]",437,5446000
17,60,5,"[284,337,462,357,380]","[838000,984000,1407000,1077000,1132000]",462,5438000
17,61,5,"[310,395,408,388,348]","[920000,1171000,1210000,1133000,1047000]",408,5481000
17,62,5,"[253,373,410,301,417]","[758000,1096000,1280000,881000,1284000]",417,5299000
17,63,5,"[330,337,412,361,349]","[975000,994000,1258000,1079000,1052000]",412,5358000
17,64,5,"[310,348,432,395,333]","[920000,1027000,1306000,1189000,991000]",432,5433000
17,65,5,"[273,372,445,296,416]","[795000,1100000,1345000,863000,1288000]",445,5391000
17,66,5,"[310,392,407,391,334]","[920000,1161000,1206000,1178000,968000]",407,5433000
17,67,5,"[331,338,456,294,417]","[941000,989000,1386000,859000,1288000]",456,5463000
17,68,5,"[310,332,436,401,358]","[920000,991000,1322000,1185000,1033000]",436,5451000
17,69,5,"[282,369,424,366,344]","[834000,1071000,1326000,1089000,1039000]",424,5359000
17,70,5,"[310,412,387,347,390]","[920000,1219000,1152000,1027000,1159000]",412,5477000
17,71,5,"[310,350,417,367,344]","[920000,1021000,1293000,1087000,1039000]",417,5360000
17,72,5,"[310,351,411,362,370]","[920000,1023000,1281000,1062000,1115000]",411,5401000
17,73,5,"[310,374,425,394,351]","[920000,1097000,1282000,1143000,1048000]",425,5490000
17,74,5,"[310,333,435,375,338]","[920000,991000,1320000,1116000,1018000]",435,5365000
17,75,5,"[310,346,449,340,379]","[920000,1021000,1348000,1006000,1125000]",449,5420000
17,76,5,"[310,360,370,368,394]","[920000,1052000,1143000,1083000,1184000]",394,5382000
17,77,5,"[269,339,382,342,471]","[787000,1001000,1191000,1020000,1392000]",471,5391000
17,78,5,"[310,324,378,389,382]","[920000,959000,1182000,1162000,1132000]",389,5355000
17,79,5,"[218,382,385,312,488]","[655000,1135000,1191000,921000,1442000]",488,5344000
17,80,5,"[310,438,319,358,377]","[920000,1284000,983000,1070000,1121000]",438,5378000
17,81,5,"[310,312,438,365,377]","[920000,911000,1333000,1070000,1127000]",438,5361000
17,82,5,"[310,336,382,403,389]","[920000,995000,1191000,1178000,1134000]",403,5418000
17,83,5,"[218,390,414,302,415]","[655000,1145000,1296000,886000,1278000]",415,5260000
17,84,5,"[324,335,382,343,382]","[948000,993000,1191000,1022000,1163000]",382,5317000
17,85,5,"[386,337,383,376,397]","[1072000,997000,1196000,1129000,1163000]",397,5557000
17,86,5,"[253,307,473,302,414]","[758000,899000,1457000,886000,1278000]",473,5278000
17,87,5,"[253,375,387,315,421]","[758000,1119000,1195000,927000,1275000]",421,5274000
17,88,5,"[310,366,386,377,383]","[920000,1068000,1191000,1105000,1150000]",386,5434000
17,89,5,"[253,292,415,352,429]","[758000,851000,1296000,1040000,1313000]",429,5258000
17,90,5,"[318,342,414,272,417]","[909000,1016000,1296000,796000,1288000]",417,5305000
17,91,5,"[356,368,370,368,344]","[1033000,1089000,1143000,1092000,1039000]",370,5396000
17,92,5,"[283,333,458,357,380]","[833000,991000,1378000,1077000,1130000]",458,5409000
17,93,5,"[310,382,382,317,382]","[920000,1127000,1191000,935000,1158000]",382,5331000
17,94,5,"[356,366,370,398,350]","[1033000,1090000,1143000,1153000,1050000]",398,5469000
18,1,5,"[393,398,268,304,408]","[1174000,1197000,750000,910000,1282000]",408,5313000
18,2,5,"[374,378,265,353,405]","[1120000,1129000,745000,1061000,1268000]",405,5323000
18,3,5,"[393,400,268,304,406]","[1174000,1217000,750000,910000,1262000]",406,5313000
18,4,5,"[369,375,333,358,375]","[1094000,1137000,954000,1077000,1141000]",375,5403000
18,5,5,"[366,373,288,384,384]","[1086000,1133000,822000,1142000,1188000]",384,5371000
18,6,5,"[392,375,265,353,391]","[1174000,1123000,745000,1061000,1226000]",392,5329000
18,7,5,"[368,374,288,370,385]","[1086000,1135000,822000,1116000,1188000]",385,5347000
18,8,5,"[349,403,289,290,415]","[1040000,1233000,814000,872000,1308000]",415,5267000
18,9,5,"[367,372,334,354,376]","[1094000,1131000,951000,1069000,1142000]",376,5387000
18,10,5,"[376,375,265,353,403]","[1130000,1123000,745000,1061000,1268000]",403,5327000
18,11,5,"[369,373,334,358,376]","[1094000,1131000,951000,1077000,1142000]",376,5395000
18,12,5,"[359,404,266,305,416]","[1079000,1225000,750000,912000,1313000]",416,5279000
18,13,5,"[361,400,268,304,418]","[1083000,1217000,750000,910000,1313000]",418,5273000
18,14,5,"[392,377,265,353,391]","[1174000,1127000,745000,1058000,1229000]",392,5333000
18,15,5,"[392,377,265,353,391]","[1174000,1127000,745000,1061000,1226000]",392,5333000
18,16,5,"[392,377,265,353,391]","[1174000,1127000,745000,1058000,1229000]",392,5333000
18,17,5,"[381,374,289,353,389]","[1129000,1123000,814000,1061000,1222000]",389,5349000
18,18,5,"[367,373,289,384,384]","[1094000,1133000,814000,1145000,1188000]",384,5374000
18,19,5,"[378,377,291,361,387]","[1119000,1143000,822000,1089000,1188000]",387,5361000
18,20,5,"[362,403,268,309,415]","[1085000,1222000,750000,919000,1313000]",415,5289000
18,21,5,"[379,378,269,402,399]","[1140000,1128000,751000,1202000,1230000]",402,5451000
18,22,5,"[384,401,266,309,415]","[1147000,1201000,745000,921000,1313000]",415,5327000
18,23,5,"[345,402,289,304,479]","[1032000,1233000,814000,897000,1437000]",479,5413000
18,24,5,"[346,404,289,335,440]","[1032000,1234000,814000,995000,1339000]",440,5414000
18,25,5,"[394,399,265,301,461]","[1174000,1183000,745000,894000,1411000]",461,5407000
18,26,5,"[368,373,288,355,406]","[1086000,1133000,822000,1071000,1259000]",406,5371000
18,27,5,"[349,407,289,338,405]","[1036000,1242000,814000,1013000,1254000]",407,5359000
18,28,5,"[369,374,336,358,378]","[1096000,1131000,951000,1077000,1142000]",378,5397000
18,29,5,"[378,420,341,317,428]","[1116000,1239000,957000,930000,1301000]",428,5543000
18,30,5,"[393,398,274,348,387]","[1174000,1197000,762000,1052000,1193000]",398,5378000
18,31,5,"[377,415,266,305,416]","[1127000,1233000,750000,912000,1313000]",416,5335000
18,32,5,"[346,411,291,308,415]","[1034000,1241000,819000,920000,1308000]",415,5322000
18,33,5,"[367,375,333,354,374]","[1094000,1137000,954000,1069000,1141000]",375,5395000
18,34,5,"[350,404,291,305,416]","[1038000,1225000,819000,912000,1313000]",416,5307000
18,35,5,"[359,418,266,321,416]","[1079000,1249000,750000,956000,1313000]",418,5347000
18,36,5,"[395,381,357,342,380]","[1180000,1136000,1026000,1005000,1159000]",395,5506000
18,37,5,"[387,380,285,304,464]","[1138000,1132000,813000,894000,1431000]",464,5408000
18,38,5,"[349,403,289,290,415]","[1040000,1233000,814000,872000,1308000]",415,5267000
18,39,5,"[381,400,266,300,417]","[1141000,1207000,745000,889000,1323000]",417,5305000
18,40,5,"[371,375,333,350,410]","[1100000,1135000,945000,1022000,1252000]",410,5454000
18,41,5,"[381,381,266,371,390]","[1141000,1154000,745000,1116000,1193000]",390,5349000
18,42,5,"[364,370,287,301,473]","[1082000,1127000,820000,890000,1453000]",473,5372000
18,43,5,"[375,418,269,302,443]","[1120000,1263000,751000,896000,1369000]",443,5399000
18,44,5,"[393,419,267,301,443]","[1174000,1248000,745000,897000,1355000]",443,5419000
18,45,5,"[359,402,270,359,395]","[1079000,1217000,750000,1068000,1228000]",402,5342000
18,46,5,"[369,380,288,392,384]","[1092000,1129000,822000,1168000,1188000]",392,5399000
18,47,5,"[384,404,266,307,416]","[1147000,1205000,745000,917000,1313000]",416,5327000
18,48,5,"[368,372,288,383,431]","[1058000,1101000,822000,1141000,1342000]",431,5464000
18,49,5,"[381,374,289,301,484]","[1129000,1123000,814000,897000,1479000]",484,5442000
18,50,5,"[368,377,291,370,387]","[1086000,1143000,822000,1116000,1188000]",387,5355000
18,51,5,"[349,406,289,298,474]","[1040000,1216000,814000,888000,1446000]",474,5404000
18,52,5,"[381,380,266,304,449]","[1144000,1133000,745000,912000,1420000]",449,5354000
18,53,5,"[392,415,265,301,436]","[1174000,1254000,745000,894000,1334000]",436,5401000
18,54,5,"[378,382,288,371,385]","[1119000,1142000,822000,1118000,1193000]",385,5394000
18,55,5,"[366,373,288,336,416]","[1086000,1133000,822000,994000,1313000]",416,5348000
18,56,5,"[394,399,271,349,388]","[1174000,1199000,756000,1057000,1198000]",399,5384000
18,57,5,"[380,383,288,391,386]","[1129000,1129000,822000,1153000,1188000]",391,5421000
18,58,5,"[392,378,265,301,468]","[1174000,1127000,745000,894000,1443000]",468,5383000
18,59,5,"[382,413,269,309,415]","[1143000,1225000,755000,924000,1313000]",415,5360000
18,60,5,"[370,386,306,378,422]","[1100000,1154000,879000,1086000,1300000]",422,5519000
18,61,5,"[374,384,265,301,468]","[1120000,1135000,745000,897000,1458000]",468,5355000
18,62,5,"[394,378,314,314,449]","[1174000,1127000,888000,911000,1377000]",449,5477000
18,63,5,"[365,378,288,394,396]","[1071000,1127000,822000,1183000,1221000]",396,5424000
18,64,5,"[369,389,327,304,426]","[1098000,1143000,921000,910000,1331000]",426,5403000
18,65,5,"[382,375,290,301,455]","[1125000,1123000,814000,897000,1412000]",455,5371000
18,66,5,"[360,373,289,366,446]","[1029000,1131000,814000,1072000,1401000]",446,5447000
18,67,5,"[358,393,265,307,467]","[1079000,1167000,750000,913000,1456000]",467,5365000
18,68,5,"[363,383,288,383,470]","[1071000,1122000,822000,1140000,1399000]",470,5554000
18,69,5,"[369,398,288,318,414]","[1095000,1193000,825000,946000,1308000]",414,5367000
18,70,5,"[395,395,301,374,388]","[1189000,1175000,856000,1112000,1153000]",395,5485000
18,71,5,"[344,409,291,376,378]","[1024000,1249000,822000,1136000,1152000]",409,5383000
18,72,5,"[392,382,265,301,459]","[1174000,1139000,745000,897000,1417000]",459,5372000
18,73,5,"[359,408,266,307,437]","[1079000,1240000,750000,922000,1357000]",437,5348000
18,74,5,"[344,404,291,361,385]","[1024000,1224000,822000,1089000,1188000]",404,5347000
18,75,5,"[371,375,333,360,410]","[1100000,1135000,947000,1081000,1213000]",410,5476000
18,76,5,"[379,379,288,390,388]","[1124000,1125000,822000,1153000,1188000]",390,5412000
18,77,5,"[380,423,289,303,443]","[1119000,1258000,830000,904000,1347000]",443,5458000
18,78,5,"[386,379,283,305,450]","[1140000,1127000,803000,911000,1404000]",450,5385000
18,79,5,"[370,383,339,354,433]","[1109000,1139000,962000,1022000,1330000]",433,5562000
18,80,5,"[381,386,266,315,417]","[1141000,1157000,745000,939000,1323000]",417,5305000
18,81,5,"[393,401,267,304,427]","[1174000,1219000,754000,907000,1316000]",427,5370000
18,82,5,"[380,382,333,359,386]","[1129000,1149000,951000,1082000,1149000]",386,5460000
18,83,5,"[369,375,364,304,450]","[1097000,1130000,1028000,909000,1344000]",450,5508000
18,84,5,"[372,402,290,325,422]","[1098000,1198000,819000,958000,1321000]",422,5394000
18,85,5,"[375,380,268,328,465]","[1125000,1127000,760000,978000,1437000]",465,5427000
18,86,5,"[384,400,267,333,419]","[1147000,1199000,745000,979000,1322000]",419,5392000
18,87,5,"[392,382,269,303,466]","[1174000,1137000,753000,904000,1441000]",466,5409000
18,88,5,"[379,410,288,367,385]","[1124000,1213000,825000,1099000,1188000]",410,5449000
18,89,5,"[367,372,333,354,382]","[1094000,1131000,951000,1069000,1154000]",382,5399000
18,90,5,"[363,374,289,388,402]","[1077000,1123000,814000,1151000,1242000]",402,5407000
18,91,5,"[380,382,289,351,453]","[1132000,1110000,814000,1029000,1394000]",453,5479000
18,92,5,"[370,417,339,359,381]","[1096000,1236000,956000,1077000,1147000]",417,5512000
18,93,5,"[383,376,266,306,441]","[1141000,1127000,745000,916000,1395000]",441,5324000
18,94,5,"[380,395,343,363,380]","[1129000,1165000,980000,1096000,1153000]",395,5523000
18,95,5,"[377,393,272,304,445]","[1124000,1192000,759000,912000,1379000]",445,5366000
18,96,5,"[383,374,335,360,378]","[1133000,1131000,955000,1087000,1127000]",383,5433000
18,97,5,"[381,371,339,361,456]","[1131000,1056000,953000,1090000,1379000]",456,5609000
18,98,5,"[384,388,266,348,418]","[1147000,1151000,750000,1021000,1319000]",418,5388000
18,99,5,"[367,373,289,384,424]","[1094000,1133000,814000,1143000,1268000]",424,5452000
18,100,5,"[366,377,305,320,416]","[1092000,1137000,864000,938000,1308000]",416,5339000
18,101,5,"[368,376,289,301,466]","[1096000,1127000,814000,897000,1445000]",466,5379000
18,102,5,"[366,373,288,374,390]","[1086000,1133000,822000,1121000,1200000]",390,5362000
18,103,5,"[383,366,340,357,413]","[1135000,1080000,959000,1074000,1273000]",413,5521000
18,104,5,"[369,406,289,291,416]","[1098000,1230000,814000,872000,1308000]",416,5322000
18,105,5,"[368,379,265,385,457]","[1066000,1133000,745000,1134000,1409000]",457,5487000
18,106,5,"[383,376,266,304,441]","[1141000,1127000,745000,912000,1395000]",441,5320000
18,107,5,"[393,402,269,273,473]","[1174000,1209000,752000,809000,1449000]",473,5393000
18,108,5,"[376,381,350,353,386]","[1124000,1132000,1004000,1061000,1162000]",386,5483000
18,109,5,"[398,406,253,333,404]","[1180000,1225000,710000,991000,1264000]",406,5370000
18,110,5,"[318,464,334,360,376]","[939000,1371000,954000,1077000,1151000]",464,5492000
18,111,5,"[364,373,290,384,384]","[1082000,1133000,824000,1146000,1188000]",384,5373000
18,112,5,"[303,374,265,353,468]","[897000,1123000,745000,1061000,1479000]",468,5305000
